#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T00:17+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04748701851017 1.07e+03 1.16e+03 1.38e+03 1.38e+03 0.842 1.00 0.366 396358.9619490709 7.144633417759657E10 369354.1736038303 8.746960232007925 0.01959886042647446 8.800948886274192 88.0 4.7241379310344875 1.0 16.643100152268165 49.0 341232.92933879804 8.197296061213084E10 279484.5040896753 1080.2919708029187 2078903.3291792937 0.0 138724.3980350335 5.607635734270395E10 8.746348374186132 239823.5499047008 8.621636541956784E10 12878.363317933981 0.018311378081433325 0.001578773740426788 0.003411193149395221
120.04748701851017 1.55e+03 1.57e+03 919 2.15e+03 0.889 1.00 0.315 482593.9222784501 5.706177962914473E10 531947.7789121068 9950.476516069939 1.1287863653612225E9 8.874243605987433 48.0 8.744680851063826 1.0 38.87464138523608 25.0 457639.2135653473 6.648951021007933E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 200921.64005451192 7.759731832828993E10 9755.57365118288 173363.61446803613 8.39510951222336E10 0.0 0.022957608328555403 0.002048240224183983 0.004408791048190983
180.04748701851017 1.55e+03 1.67e+03 1.37e+03 2.55e+03 0.908 1.00 0.289 486501.4574709843 5.317960025050469E10 530428.5569179864 17893.135441389713 2.588177331018847E9 8.916402631827236 38.0 11.108108108108107 1.0 45.97087470694161 20.0 461928.6778724175 6.164527794871733E10 518124.3591956219 1554.7445255474454 2252483.532134576 3000.0 206737.5509553445 7.996301409653017E10 9916.900086088286 183779.7854058151 8.476022967228856E10 0.0 0.026810190954072083 0.0025266223764515874 0.005021588201853246
240.04748701851017 1.55e+03 1.69e+03 1.41e+03 2.38e+03 0.916 1.00 0.278 496598.9682462322 4.7593986044181404E10 535872.0538939575 18863.157026615023 2.2698155903193297E9 8.881666721135911 36.0 11.742857142857147 1.0 47.60396848085306 19.0 474713.9818341654 5.669996838163512E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 206346.09374646583 7.968162010150484E10 9916.900086088286 187196.96192867993 8.540627945827092E10 1297.4561779303208 0.01950111563505324 0.0010988271787879618 0.004391564761897518
300.0474870185102 1.55e+03 1.69e+03 1.37e+03 2.37e+03 0.913 1.00 0.282 501215.0192196536 4.714393493068206E10 541372.6099910056 11134.384947050343 7.486897508654985E8 8.879727775993178 36.0 11.742857142857147 1.0 47.433757436427236 19.0 480308.5959405621 5.656934715668915E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208916.37130194082 8.129191523662482E10 10145.442255304359 182427.02634758482 8.537842818506694E10 517.7457616830709 0.01944026730988693 0.001105322775166501 0.004391564761897518
360.0474870185102 1.55e+03 1.69e+03 1.42e+03 2.61e+03 0.910 1.00 0.287 496627.80303020304 4.791745455457479E10 539350.1917335658 782.0639959076099 5075966.761367179 8.81042428246753 32.0 13.258064516129037 1.0 51.627491217977656 19.0 475740.53358650114 5.624629050644677E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208945.67317241343 8.148198051369228E10 10145.442255304359 184035.7919761555 8.53222209931483E10 1297.4561779303208 0.02528035597919765 0.0019434818110831262 0.005189683147538424
420.0474870185102 1.55e+03 1.62e+03 1.41e+03 2.53e+03 0.909 1.00 0.288 509514.36326319695 4.679681525340926E10 551615.529521151 42788.88730417875 1.6631653598495155E10 8.886587444877627 33.0 12.84375 1.0 51.873984638333546 17.0 488178.0808577933 5.516291020598425E10 530838.6575625322 1554.7445255474454 2252483.532134576 3000.0 208446.11552377668 8.107890678349811E10 10145.442255304359 184664.2889649317 8.539457033852191E10 1297.4561779303208 0.5632833846239775 60.0115904733755 0.005506179770839242
480.0474870185102 1.55e+03 1.60e+03 1.36e+03 2.51e+03 0.910 1.00 0.286 509310.2691848123 4.631531478078287E10 541372.6099910056 51852.45716985806 1.7617316614957767E10 8.900647501387997 33.0 12.84375 1.0 52.42266769928518 18.0 489540.32965927594 5.548801727690657E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207555.49962839021 8.034909345723053E10 9916.900086088286 182463.74932212677 8.510524108731174E10 483.2293775708662 0.5640443612137956 60.29632675910447 0.005784485481207372
