#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T01:51+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.42e+03 1.64e+03 1.39e+03 2.31e+03 0.912 1.00 0.284 473996.91820318357 6.344994589690886E10 505916.50817537686 59218.298939483124 1.2922477002527836E10 8.903554303659327 44.0 10.744186046511626 1.0 46.16796097029888 27.0 473996.91820318357 6.344994589690886E10 505916.50817537686 1428.5714285714266 2249767.5859931726 0.0 188147.21102406614 7.351669801135484E10 9812.150093139659 167169.5230696005 7.822854938320338E10 1199.7863898344765 0.0385500707520253 0.0034622261591255943 0.008442366563026594
120.0096862449461 1.42e+03 1.66e+03 1.26e+03 2.58e+03 0.919 1.00 0.274 479332.4029204132 6.352826794255241E10 520491.09292332677 19854.17412778892 2.6084679700901127E9 8.880665852435206 37.0 12.833333333333336 1.0 57.92285509932279 24.0 479332.4029204132 6.352826794255241E10 520491.09292332677 1428.5714285714266 2249767.5859931726 0.0 188047.11627304036 7.369771799754205E10 9812.150093139659 166030.28376102846 7.906240959902145E10 292.47607216026086 0.03369677450602404 0.0019553465558004536 0.008662203857981454
180.0096862449461 1.42e+03 1.64e+03 1.27e+03 2.53e+03 0.916 1.00 0.277 482080.1858402326 6.2994618895464676E10 519145.3273732827 79309.4615423225 3.3742076360452595E10 9.48578334297007 41.0 11.549999999999995 1.0 54.66586146999253 29.0 482080.1858402326 6.2994618895464676E10 519145.3273732827 1428.5714285714266 2249767.5859931726 0.0 188326.2870224846 7.4009682851614E10 9854.175106449442 166402.45292165384 7.999067889037605E10 292.6692551762282 0.03138282065431262 0.0017104028320478143 0.008610982271579198
240.0096862449461 1.42e+03 1.64e+03 1.28e+03 2.29e+03 0.924 1.00 0.265 472858.00665211846 6.633583235198634E10 511324.5161971809 40343.0711557268 7.836339759302207E9 8.938923412525721 39.0 12.157894736842108 1.0 50.75246036682276 26.0 472858.00665211846 6.633583235198634E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 187205.76405372826 7.384063049584123E10 10040.28122442619 169809.14567616768 8.06151379589209E10 292.71847896410037 3.485218948584988 434.0034915354919 0.006282194361922235
300.0096862449461 1.42e+03 1.64e+03 1.26e+03 2.38e+03 0.917 1.00 0.276 494377.66271594627 6.4256511372781334E10 530428.5569179864 43240.307486847625 1.291439286215994E10 8.920199862975279 39.0 12.157894736842108 1.0 50.79717289206611 26.0 494377.66271594627 6.4256511372781334E10 530428.5569179864 1428.5714285714266 2249767.5859931726 0.0 189174.5751289529 7.447048193507368E10 10044.129562557326 167016.00357066444 8.060648088498625E10 269.0245533420086 0.03232340227449725 0.005069537813502781 0.0063646486535102985
360.0096862449461 1.42e+03 1.68e+03 1.27e+03 2.28e+03 0.947 1.00 0.223 500750.86359238514 6.163052554519904E10 540766.5280296627 25030.17590008338 3.160216307988676E9 8.933906168679489 45.0 10.5 1.0 41.319796482985595 29.0 500750.86359238514 6.163052554519904E10 540766.5280296627 1428.5714285714266 2249767.5859931726 0.0 189724.8583414534 7.44956209095437E10 12343.155313038757 170650.7101821315 7.999904891658978E10 278.1051771012919 10.7210711221664 2419.5840764515483 0.007918934221235688
420.0096862449461 1.42e+03 1.61e+03 1.27e+03 2.53e+03 0.953 1.00 0.211 466776.61696182855 6.088240401438118E10 486378.03574529145 11720.073939696238 1.1641975419251573E9 8.890584970294032 41.0 11.549999999999995 1.0 40.888811083166395 27.0 466776.61696182855 6.088240401438118E10 486378.03574529145 1428.5714285714266 2249767.5859931726 0.0 188265.80209649005 7.486382867787207E10 9812.185824155189 170920.49019349937 8.02474720480469E10 278.1051771012919 1.1418402353033705 128.95421266607576 0.005694980420758345
480.0096862449461 1.42e+03 1.64e+03 1.25e+03 2.52e+03 0.973 1.00 0.158 468510.81867669366 6.438306456451748E10 504489.7557382641 22713.526136854198 4.2903201530757647E9 8.897806255057697 42.0 11.268292682926827 1.0 45.3227450571145 26.0 468510.81867669366 6.438306456451748E10 504489.7557382641 1428.5714285714266 2249767.5859931726 0.0 191464.08545810537 7.499556171896356E10 9898.652617339363 170106.42613302424 8.119017020800087E10 4.356427608839278 11.482400767645537 2999.945676975112 0.005592863224870199
