#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T14:10+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 71.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0295383440491 1.01e+03 1.49e+03 1.57e+03 1.57e+03 0.801 1.00 0.400 386776.69645805296 7.317613712521945E10 345438.16010642884 8.759123277457853 0.016188609942862874 8.743789200582391 97.0 4.28125 1.0 11.220003869968373 52.0 325084.3872912814 8.066904479180405E10 248128.68842527596 1021.8978102189786 2026348.584653725 0.0 269020.06078865065 7.392964308378973E10 204875.80433354992 322991.89395901386 8.731197608737218E10 262753.0340896779 0.01839695574864124 0.0016153411184719796 0.0035361804391462913
120.0295383440491 1.55e+03 1.55e+03 1.20e+03 2.16e+03 0.824 1.00 0.370 450860.1685194173 6.5911430951927315E10 497610.3929871564 8674.825421379945 9.126869554069536E8 8.815708954985285 56.0 7.472727272727275 1.0 33.83612716732668 36.0 416374.2924556231 7.600130481126944E10 438774.6167971708 1554.7445255474454 2252483.532134576 3000.0 199125.16848605682 7.76461411302219E10 8915.56826271197 186857.4530431023 8.191383581150198E10 0.0 0.02652509151967243 0.0026058200749244096 0.00469347552782638
180.02953834404912 1.55e+03 1.62e+03 1.16e+03 2.55e+03 0.916 1.00 0.278 478318.7437207263 5.541086533143956E10 530539.7170022287 8886.337386095978 1.2385132226173022E9 8.780012249128966 43.0 9.78571428571429 1.0 43.381200668360634 28.0 449694.56892761955 6.426069542465873E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 203822.4637200821 7.912293882755516E10 9857.966181083131 179763.18672621905 8.428683028858765E10 0.0 0.026501162219949782 0.002091127083822051 0.005784485481207372
240.02953834404912 1.55e+03 1.69e+03 1.39e+03 2.62e+03 0.915 1.00 0.280 489270.72324797866 5.008750773980674E10 532792.4914659908 9105.549059833706 1.4493117085815504E9 8.860115315682709 34.0 12.454545454545453 1.0 52.008467405011864 22.0 466463.0315608546 5.8887284331874306E10 519975.90008863586 1554.7445255474454 2252483.532134576 3000.0 208197.77161711242 8.054335050849042E10 10145.442255304359 186674.48726685776 8.509818320485709E10 1297.4561779303208 0.02657187444783351 0.0016458367822603417 0.0064527400950921375
300.0295383440491 1.55e+03 1.69e+03 1.39e+03 2.63e+03 0.911 1.00 0.286 480972.4799361604 5.007995508778522E10 522114.1728211989 484.42477883389375 3167877.1136323535 8.781582873977467 29.0 14.67857142857143 1.0 59.03172629183993 18.0 464824.0273082937 5.654371097344933E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 208423.98326350728 8.092624921399455E10 10145.442255304359 184566.30566576053 8.507410670076852E10 1297.4561779303208 0.028082451855625554 0.0017396034348309685 0.0074650329436511615
360.0295383440491 1.55e+03 1.69e+03 1.38e+03 2.62e+03 0.913 1.00 0.282 499283.2745753027 4.678757306950202E10 537482.3144533302 1675.6603794862942 1.8359540202193443E7 8.88489237094876 30.0 14.172413793103448 1.0 58.030207014178195 19.0 479947.47887916927 5.477376718663135E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208477.14780548526 8.112307913643523E10 10145.442255304359 183314.93605508277 8.511406961167831E10 471.9937944350218 0.02551089576775908 0.0013056861227372589 0.006518706622780627
420.0295383440491 1.55e+03 1.64e+03 1.38e+03 2.62e+03 0.913 1.00 0.282 501681.97866211 4.609451205889029E10 536535.7855534313 1675.6627087117415 1.8359531951169036E7 8.88489237094876 30.0 14.172413793103448 1.0 58.030207014178195 19.0 482349.867451471 5.420957797844119E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208175.49836363693 8.09256273874724E10 10145.442255304359 181144.31323228692 8.487339280321881E10 471.9937944350218 0.5682181484845811 60.301151135662074 0.006518706622780627
480.0295383440491 1.55e+03 1.61e+03 1.37e+03 2.61e+03 0.913 1.00 0.283 505240.75867825584 4.633276316235041E10 541527.15096821 30976.466472820244 1.598603529304263E10 8.88489237094876 32.0 13.258064516129037 1.0 56.14859318031955 22.0 483254.2313527322 5.562545001189704E10 530832.776996267 1554.7445255474454 2252483.532134576 3000.0 207456.92419666538 8.01563322727679E10 10145.442255304359 182505.80833337348 8.529452011192879E10 1130.498666569695 0.5676358965493498 60.43940331079057 0.0064527400950921375
