#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:02+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 89.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00508077800338 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387277.0412859569 6.825915556804366E10 350138.71531375626 13.048802510053335 61.63683044022118 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237845.36108720265 7.644280591551276E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191887.04350837017 7.229426310112E10 9842.471290202242 189253.81452642553 7.261728691944049E10 409.93306849889717 0.009422290412445451 5.858576072472503E-4 0.0014331955548701819
120.00508077800339 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387255.9324616669 6.8506198802843704E10 345952.9588614383 12.851066912812769 57.696835709587695 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237828.38222474066 7.65824652909462E10 144058.94573150267 1518.2481751824816 2255153.9967954303 3000.0 189432.18622042492 7.20314261503502E10 9331.409920023909 189246.01448304678 7.275803789623334E10 409.93306849889717 0.009427163855933498 5.8583099158903E-4 0.0014331955548701819
180.0050807780034 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387028.45881451503 6.876000801873677E10 345952.9588614383 12.530178892718537 54.6866009653059 8.751778385371708 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237687.45253786942 7.668885881367624E10 144054.20653126616 1518.2481751824816 2255153.9967954303 3000.0 191128.45189023172 7.254610398911615E10 9755.57365118288 189118.90864241746 7.285652120882333E10 409.93306849889717 0.009406866099939947 5.827477276474403E-4 0.0014331955548701819
240.0050807780034 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387142.19502098416 6.900731305087285E10 347288.6935764074 12.39878314162323 52.93114638224112 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237745.21058018046 7.68507151220401E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 189953.68899875044 7.278168831991536E10 9331.409920023909 189271.15548574223 7.300369907883568E10 409.93306849889717 0.009477839081470315 5.866473201294232E-4 0.0014218649524815386
300.0050807780034 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387183.4675998008 6.90838039304312E10 347288.6935764074 12.593311238835174 58.10914384510541 8.769331769392993 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237758.16321730922 7.689870075690817E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191196.02364466633 7.296174625104533E10 9379.906293093049 189258.90749600512 7.30785281228242E10 409.93306849889717 0.00957232130287882 5.940179440500198E-4 0.0014219100193442237
360.0050807780034 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.850 1.00 0.357 388479.5287194205 6.782702226369268E10 356208.0538123078 4556.709100873424 3.3449540224766135E9 8.778511016667938 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 239364.2380324704 7.677202179714507E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191047.77643098944 7.278490734263243E10 9379.906293093049 189988.39679275051 7.27580248650839E10 409.93306849889717 0.008546647165040062 5.058309839655626E-4 0.0014155164122939055
420.0050807780034 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385669.8256929479 6.76958081149194E10 343945.8200018316 12.146860609008295 51.21450211184939 8.773238611598272 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237848.36105400618 7.625867562516211E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189470.63182912022 7.231520613732423E10 9331.409920023909 190053.31263917408 7.277293418360791E10 2909.9954781159736 0.008538290125894587 5.041600554593847E-4 0.0014153767245227127
480.0050807780034 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 385888.92816826614 6.7463256348800095E10 345952.9588614383 12.688402515220224 55.5336157974325 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238905.0982690822 7.622147998456993E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191385.6924477371 7.28720237744595E10 9916.900086088286 189678.0437503464 7.295632279010504E10 1723.8158495761818 0.008550033617860942 5.038396166584517E-4 0.0014218712742985343
