#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T19:25+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.42e+03 1.59e+03 1.30e+03 2.32e+03 0.928 1.00 0.258 490120.5474382965 6.131490605165322E10 521948.68323367153 17678.657482858944 4.944229035749089E9 13.53166840838243 84.0 5.566265060240969 1.0 36.67929327825577 72.0 490120.5474382965 6.131490605165322E10 521948.68323367153 1428.5714285714266 2249767.5859931726 0.0 188177.34062898936 7.352472279511386E10 9812.150093139659 166675.59726292395 7.839364313088132E10 1199.7863898344765 0.02577769287091541 0.0017057023405598734 0.004948890480109599
120.03136536790839 1.42e+03 1.61e+03 1.22e+03 2.36e+03 0.925 1.00 0.263 503144.9578240279 6.0276406501873436E10 541218.0690138013 1764.3648469036873 6.5608498922272846E7 8.894831526030739 83.0 5.634146341463418 1.0 36.036508303992925 72.0 503144.9578240279 6.0276406501873436E10 541218.0690138013 1428.5714285714266 2249767.5859931726 0.0 188057.26331217488 7.368818102592668E10 9812.150093139659 165949.01393260105 7.904802987572202E10 292.4921681159353 0.02458596631109465 0.0016081639661096581 0.004978349166834698
180.0313653679084 1.42e+03 1.61e+03 1.21e+03 2.33e+03 0.929 1.00 0.258 501946.6570524761 6.149133904466498E10 539046.0165455646 12606.582305578404 3.523437819204209E9 8.92761065462991 83.0 5.634146341463418 1.0 37.1179342347451 71.0 501946.6570524761 6.149133904466498E10 539046.0165455646 1428.5714285714266 2249767.5859931726 0.0 188526.77067736734 7.392496169968008E10 9885.95126942456 166237.97838528221 7.996538703545674E10 292.6692551762282 0.0266874626487932 0.001982557764692488 0.004977966450864029
240.0313653679084 1.42e+03 1.63e+03 1.22e+03 2.36e+03 0.928 1.00 0.258 503216.15275579214 5.975567029680108E10 537757.0006513138 3526.2301422035966 3.8126748836620855E8 9.574792096990574 83.0 5.634146341463418 1.0 37.56755633213907 73.0 503216.15275579214 5.975567029680108E10 537757.0006513138 1428.5714285714266 2249767.5859931726 0.0 187202.14689778432 7.3833155016795E10 9907.74545230259 169268.68506077377 8.108040887163635E10 4.356427608839278 0.0236534771206321 0.0015739940487665954 0.0049131945521056555
300.0313653679084 1.42e+03 1.57e+03 1.20e+03 2.25e+03 0.921 1.00 0.266 506365.22848110314 5.9708027710534256E10 543804.9901967237 12933.845537431913 2.2861522013267074E9 15.616228545854636 86.0 5.435294117647057 1.0 35.46005366835284 69.0 506365.22848110314 5.9708027710534256E10 543804.9901967237 1428.5714285714266 2249767.5859931726 0.0 188687.33627722724 7.458010078311693E10 9779.966556531368 165412.74662239902 8.048159436288226E10 269.0245533420086 0.021085383210612936 0.0014368945824750276 0.004755444665662245
360.0313653679084 1.42e+03 1.60e+03 1.22e+03 2.32e+03 0.924 1.00 0.266 502981.8074636907 5.9509776285843575E10 540892.3322868608 3863.6401391128306 3.481270209854358E8 15.068967263531235 87.0 5.372093023255818 1.0 32.60929009153056 73.0 502981.8074636907 5.9509776285843575E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 189165.41408398052 7.465116615825743E10 10190.547077105086 170966.95126445973 8.00481999157321E10 278.1051771012919 0.022461227398393947 0.0014059238468469438 0.0049130046331413105
420.0313653679084 1.42e+03 1.55e+03 1.21e+03 2.09e+03 0.934 1.00 0.241 497648.00417860056 5.788246088263649E10 527943.0059447447 25221.59047254349 8.311291157194249E9 14.369628713781694 90.0 5.191011235955061 1.0 30.39806976695545 67.0 497648.00417860056 5.788246088263649E10 527943.0059447447 1428.5714285714266 2249767.5859931726 0.0 188191.38611942917 7.489387816296906E10 9603.143017405244 171071.7869143498 8.054917998279108E10 278.1051771012919 0.6133556098452073 75.36752012638587 0.004119462500798249
480.0313653679084 1.42e+03 1.48e+03 1.22e+03 2.24e+03 0.937 1.00 0.223 470841.191614874 5.969353287532318E10 518363.8694939716 11936.12240398451 2.2454216443378305E9 12.922088693040624 92.0 5.076923076923077 1.0 28.448874521471982 75.0 470841.191614874 5.969353287532318E10 518363.8694939716 1428.5714285714266 2249767.5859931726 0.0 191444.92899452182 7.495910124169664E10 9898.658976065997 168401.6236841462 8.025284165386024E10 278.1051771012919 0.5481369916273344 59.03280274072094 0.004646972751327048
