#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T18:43+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 19.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02561405619615 1.52e+03 1.64e+03 1.43e+03 1.80e+03 0.858 1.00 0.349 544123.6149321741 3.570667530295353E10 565589.5005305624 12.694873769488524 55.619966740214934 8.823847268262144 145.0 2.85416666666667 1.0 18.554387545882516 129.0 366578.51934082917 8.85165871036048E10 455917.43781647994 1525.5474452554724 2254833.541036125 3000.0 208022.42002456592 7.947366597024718E10 10145.442255304359 186159.11224635175 8.458322408926979E10 1130.498666569695 0.006819530836280386 3.3892085185780634E-4 0.0017361000180180419
120.02561405619615 1.52e+03 1.64e+03 1.42e+03 1.80e+03 0.858 1.00 0.349 550221.2217971893 3.464811062155778E10 567527.9226139085 12.5964373762208 54.89482383336714 8.815708954985285 145.0 2.85416666666667 1.0 18.554387545882516 129.0 370754.6552695227 8.926451725567517E10 462244.4093170966 1525.5474452554724 2254833.541036125 3000.0 207822.034648922 7.997292346741893E10 9857.966181083131 185311.74373269497 8.404105491627837E10 1130.498666569695 0.006867854715607395 3.4592920188321054E-4 0.001744006178619006
180.02561405619616 1.52e+03 1.64e+03 1.43e+03 1.80e+03 0.858 1.00 0.349 551767.0954245928 3.478737194790409E10 567527.9226139085 12.610138068759605 55.22702380445836 8.815708954985285 145.0 2.85416666666667 1.0 18.554387545882516 129.0 372267.1580050244 9.001799236504439E10 467052.76558304974 1525.5474452554724 2254833.541036125 3000.0 208751.74180474243 8.065340737455508E10 9916.900086088286 187522.10560009905 8.517241522950633E10 1130.498666569695 0.0069852521119571215 3.656224423802864E-4 0.001746803252316403
240.02561405619616 1.52e+03 1.63e+03 1.43e+03 1.80e+03 0.862 1.00 0.346 552262.7287165164 3.38817186916499E10 565697.1660733166 12.281801592289733 47.97505094545274 8.815708954985285 145.0 2.85416666666667 1.0 18.554764434419162 130.0 372643.12226129684 8.963535076686661E10 474551.31182981667 1525.5474452554724 2254833.541036125 3000.0 207048.39102016736 8.080876318808823E10 9853.191921756594 186246.16764722296 8.505204571505513E10 1130.498666569695 0.006912883724771786 3.7414215400712264E-4 0.001746803252316403
300.02561405619616 1.52e+03 1.64e+03 1.43e+03 1.80e+03 0.865 1.00 0.342 554732.7098186682 3.391810752480937E10 565643.3333019395 12.243316739682665 47.33465350807986 8.796565073173447 146.0 2.834482758620693 1.0 18.490993976461827 131.0 372868.8506911268 9.04312842166183E10 476298.9691684176 1525.5474452554724 2254833.541036125 3000.0 208817.80503843495 8.153568460003204E10 9857.966181083131 185110.9744520773 8.557074319241133E10 1130.498666569695 0.007548450164327609 5.117597626522832E-4 0.001744006178619006
360.02561405619616 1.52e+03 1.58e+03 1.42e+03 1.79e+03 0.868 1.00 0.339 558049.5236963874 3.277233570142653E10 568992.257975948 51.58546492413006 206680.77947568963 8.811195375094801 147.0 2.815068493150688 1.0 18.42749198968107 132.0 373536.2163404992 9.051325330715645E10 477648.21179661265 1525.5474452554724 2254833.541036125 3000.0 208381.63846222925 8.119422603070142E10 9857.966181083131 188986.0508079072 8.412023957781206E10 6369.296883402036 0.007095937419940671 3.829530269859183E-4 0.0017335171407261618
420.02561405619616 1.52e+03 1.58e+03 1.41e+03 1.79e+03 0.868 1.00 0.339 554686.081177687 3.3183879733814278E10 567527.9226139085 51.27138520638914 206701.2521748459 8.809686212681058 147.0 2.815068493150688 1.0 18.42749198968107 132.0 371288.98761177826 8.98332313503638E10 470550.7628941651 1525.5474452554724 2254833.541036125 3000.0 207616.55915449525 8.052058953564275E10 9857.966181083131 187706.54027680427 8.435139836828903E10 2416.146887854331 0.5478641418588024 60.12340173108566 0.0017291480721105435
480.02561405619616 1.52e+03 1.58e+03 1.39e+03 1.79e+03 0.868 1.00 0.339 554893.079826725 3.2947650784068058E10 568992.257975948 50.20790299389974 202221.03726296686 8.82601281053363 147.0 2.815068493150688 1.0 18.42749198968107 132.0 371393.1819369721 8.971763621977701E10 477648.21179661265 1525.5474452554724 2254833.541036125 3000.0 207910.75083674237 7.924100962547447E10 11485.649962197906 185535.53655560192 8.38888785888337E10 2123.098961134012 0.5493593505495347 60.40849498459299 0.0017291480721105435
