#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T20:52+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.01e+03 1.06e+03 1.22e+03 1.26e+03 0.874 1.00 0.332 362345.52281425946 6.94761817924689E10 250888.53482542612 12.281756514947592 50.502007923142365 8.81828282478096 218.0 2.129032258064519 1.0 12.670391831026194 199.0 362345.52281425946 6.94761817924689E10 250888.53482542612 1000.0 2004338.3947939263 0.0 116284.23306154997 4.661893298024753E10 8.857410779814657 165612.6319237335 4.9184627141601944E10 72033.01415997816 0.007886339152073107 3.8972136085347117E-4 0.0013959657172808483
120.0096862449461 1.39e+03 1.40e+03 783 1.72e+03 0.868 1.00 0.320 481276.9301589797 6.425596383946399E10 518228.3148172645 1016.0112358330382 6.008857180759133E7 8.761617624354965 148.0 3.1428571428571455 1.0 21.142050547897796 131.0 481276.9301589797 6.425596383946399E10 518228.3148172645 1402.597402597405 2245372.8484097314 0.0 181611.30739843362 7.438092752796335E10 8.879556218999102 156426.52139568533 7.889437490063866E10 0.0 0.007884119970352538 3.139753489355038E-4 0.0018035177457907548
180.0096862449461 1.39e+03 1.46e+03 1.16e+03 1.70e+03 0.866 1.00 0.317 502953.8895147737 5.862941790324782E10 541218.0690138013 894.598757779987 5.790804484797597E7 8.816280558048431 135.0 3.44776119402985 1.0 22.318126138826287 121.0 502953.8895147737 5.862941790324782E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 186093.61102419012 7.432507073146448E10 3985.1599387866663 162640.09420977504 7.916789551810597E10 0.0 0.01006086521923247 5.397529500150371E-4 0.0019059172437564994
240.0096862449461 1.39e+03 1.47e+03 1.16e+03 1.70e+03 0.849 1.00 0.336 512174.71571505186 5.881883096036328E10 550068.6817869949 1212.4454234189511 6.963741100230148E7 8.890511751047073 134.0 3.4736842105263115 1.0 22.35206550938607 121.0 512174.71571505186 5.881883096036328E10 550068.6817869949 1402.597402597405 2245372.8484097314 0.0 187554.75273732754 7.444822009950996E10 9335.710633026269 162406.9097919814 8.036152248896486E10 0.0 0.010102439836256144 4.979122383164846E-4 0.00191191953458408
300.0096862449461 1.40e+03 1.47e+03 1.21e+03 1.83e+03 0.926 1.00 0.247 511585.6194491653 5.875976019606606E10 549764.5757877323 1994.8769759441843 1.2321945249054621E8 8.893019440921224 135.0 3.44776119402985 1.0 21.993015693873524 118.0 511585.6194491653 5.875976019606606E10 549764.5757877323 1409.0909090909072 2246598.304082034 0.0 188535.36112361337 7.460950274523776E10 9779.966556531368 167328.0770247986 8.077318780938214E10 0.0 0.013112794910835763 0.0010186599478500726 0.0019282106757908227
360.0096862449461 1.40e+03 1.46e+03 1.19e+03 1.82e+03 0.955 1.00 0.207 497345.25906623964 6.069261057303294E10 541218.0690138013 1981.9050727577771 2.3519639008209983E8 8.905106855927967 135.0 3.44776119402985 1.0 21.89570877179448 119.0 497345.25906623964 6.069261057303294E10 541218.0690138013 1409.0909090909072 2246598.304082034 0.0 188194.53154602423 7.49744283657434E10 9395.246343130915 166787.50167808222 8.12377657301884E10 0.0 0.5025789587920199 54.3494830393047 0.002026541971656609
420.0096862449461 1.40e+03 1.52e+03 1.20e+03 2.01e+03 0.949 1.00 0.220 483729.7248121719 6.1307962355206665E10 532172.0728893793 741.0975997644782 5.865117058211787E7 8.929968646919768 132.0 3.5267175572519047 1.0 22.407872326921467 118.0 483729.7248121719 6.1307962355206665E10 532172.0728893793 1409.0909090909072 2246598.304082034 0.0 189235.7961669031 7.485828704475073E10 9324.185730404934 166030.88975084494 8.093866506877216E10 0.0 0.26218521455678634 27.41375796804549 0.002093100682465455
480.0096862449461 1.40e+03 1.49e+03 1.23e+03 2.16e+03 0.955 1.00 0.206 495132.88419361965 5.75691529388641E10 534198.2468139594 16.985719166278294 337.02867584734724 8.903813123803802 130.0 3.581395348837208 1.0 24.365285780445802 118.0 495132.88419361965 5.75691529388641E10 534198.2468139594 1409.0909090909072 2246598.304082034 0.0 188114.86167129583 7.50392848891265E10 8742.837205284657 166918.5320641106 7.981790665354846E10 8.983979624963254 0.508567589769655 54.81217147898465 0.002243964086670884
