#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T20:31+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 73.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01361251720787 1.55e+03 1.71e+03 1.44e+03 2.52e+03 0.943 1.00 0.232 504896.06568805635 4.25198424061557E10 537482.3144533302 5911.207037262117 1.0232038549845651E9 8.916402631827236 51.0 8.219999999999995 1.0 43.06392495643033 44.0 453411.6910568285 6.127964078971752E10 517441.8801086005 1554.7445255474454 2252483.532134576 3000.0 208401.4470851142 7.930278541338322E10 11485.649962197906 186095.9294109966 8.446458670021054E10 1297.4561779303208 0.022308930599460458 0.0015224306561256655 0.004530031466541363
120.01361251720786 1.55e+03 1.69e+03 1.43e+03 2.52e+03 0.951 1.00 0.216 506086.7719833326 4.229956685382425E10 542621.3164055271 11488.816785714102 3.1771054176153116E9 8.926523378969597 52.0 8.058823529411761 1.0 42.654618396936094 44.0 452802.01868852344 6.188391451099086E10 517470.66796426766 1554.7445255474454 2252483.532134576 3000.0 205763.11167284753 7.895556672288881E10 9916.900086088286 185255.6518495369 8.391528550630383E10 1297.4561779303208 0.022587224282883362 0.0016266979722298588 0.00450328526648851
180.01361251720786 1.55e+03 1.73e+03 1.44e+03 2.55e+03 0.943 1.00 0.233 524095.17206865776 4.826000534130371E10 556708.1237083352 653.0712547014818 8517516.684693143 8.873511680472781 50.0 8.387755102040813 1.0 43.51284117290864 43.0 473975.7527928622 6.75804769939007E10 530849.1860438462 1554.7445255474454 2252483.532134576 3000.0 208985.9408433891 8.045454347321475E10 10209.259559002458 187512.28908277283 8.507671664248114E10 1297.4561779303208 0.022543711972991792 0.001270239200181193 0.004714690994697241
240.01361251720786 1.55e+03 1.69e+03 1.44e+03 2.47e+03 0.929 1.00 0.246 515925.0672121349 4.3218765792869774E10 547718.9222233015 4401.05550616682 2.5163717364665976E8 8.883468657370935 53.0 7.903846153846155 1.0 41.98050883650587 45.0 465365.800459979 6.370336093804898E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208759.22078262613 8.114894642351495E10 10145.442255304359 186259.10196348652 8.498558514294035E10 2123.098961134012 0.018755512235048056 7.319039282783399E-4 0.004501539312755522
300.0136125172079 1.55e+03 1.69e+03 1.43e+03 2.46e+03 0.916 1.00 0.278 515055.98570911074 4.307896866324607E10 551654.7343738769 809.9741139894035 9226195.645173414 8.895049551380893 50.0 8.387755102040813 1.0 43.379054242096764 42.0 465826.31526150694 6.30507224410367E10 525027.744277267 1554.7445255474454 2252483.532134576 3000.0 208901.4420658359 8.146664687196957E10 10145.442255304359 184505.72548626678 8.528254416318858E10 1297.4561779303208 0.018408595462639184 6.59582415971951E-4 0.00450927412507799
360.0136125172079 1.55e+03 1.61e+03 1.42e+03 2.46e+03 0.921 1.00 0.270 511757.527694346 4.410414701318749E10 551693.9392266029 11173.409613505668 2.1229119812826443E9 8.895773705683318 52.0 8.058823529411761 1.0 42.37046696212161 43.0 461363.33524789574 6.396549508525142E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208483.92571235477 8.117181697976128E10 10156.726406366095 187033.59418144132 8.590785469723466E10 1297.4561779303208 0.01869354885465936 7.016770788155927E-4 0.004530031466541363
420.0136125172079 1.55e+03 1.61e+03 1.39e+03 2.49e+03 0.943 1.00 0.232 520323.835084447 4.415746030245444E10 552606.2306676735 6368.497456335895 1.1742147947740643E9 8.881934771392551 50.0 8.387755102040813 1.0 43.42897282082672 42.0 468808.3516785007 6.3773492132273E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205707.6417466564 7.962857649278664E10 10145.442255304359 185182.20620615425 8.510382249404333E10 1297.4561779303208 0.020966524632467103 0.0011059043824878491 0.004714133614319528
480.0136125172079 1.55e+03 1.67e+03 1.42e+03 2.51e+03 0.943 1.00 0.232 524520.5920254384 4.8511378716329926E10 556042.7124572657 9559.055476952937 3.0851193307724023E9 8.867285878713933 49.0 8.5625 1.0 43.546456606464815 42.0 472980.1357153825 6.825974298770521E10 537239.2682704225 1554.7445255474454 2252483.532134576 3000.0 208062.59656423127 7.922207890578099E10 12878.363317933981 184434.6238788059 8.318480384897374E10 1297.4561779303208 0.026111310100143448 0.002087742521308964 0.004771133442525379
