#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 49.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00190078065215 1.06e+03 1.07e+03 1.46e+03 1.49e+03 0.866 1.00 0.341 374809.54964518175 6.92489150103531E10 293304.70156425284 148.55957255108947 1008365.8433018936 8.763643881632944 155.0 2.6688311688311703 1.0 11.960203724632297 126.0 251572.5452602699 7.617634246486212E10 184782.75178118408 1065.6934306569365 2066405.554566498 0.0 120324.58813249947 4.925661776483332E10 8.7439324041377 213768.30334911827 5.740598350369706E10 185750.15197132085 0.014351825052456284 0.0011534378414873806 0.0019033135579065602
120.00190066065215 1.55e+03 1.54e+03 941 2.23e+03 0.874 1.00 0.332 471908.8098291338 5.644066513244451E10 526285.7185202541 4200.30182844015 5.130193141442831E8 8.920337123412128 68.0 6.1343283582089505 1.0 33.342981416923976 49.0 412675.04710889404 7.488146658408723E10 476469.3947684441 1554.7445255474454 2252483.532134576 3000.0 198624.40732843318 7.76585052928947E10 8845.806604197365 176335.44269995394 8.400288034065096E10 0.0 0.024201607406870034 0.002529196012966806 0.004182648733993264
180.00190054065217 1.55e+03 1.62e+03 1.33e+03 2.26e+03 0.884 1.00 0.314 486284.48782350577 5.1523478347465706E10 536535.7855534313 218.40235975144438 1525521.1808967832 9.111254464277415 55.0 7.611111111111111 1.0 37.7895945879219 43.0 436110.06687405036 6.8577990758127594E10 503243.19809516135 1554.7445255474454 2252483.532134576 3000.0 204654.23280764048 7.928211827546399E10 9853.191921756594 179090.0526073081 8.390840556849179E10 0.0 0.022063466600432693 0.0013683075378347136 0.00450328526648851
240.0019004206522 1.55e+03 1.68e+03 1.40e+03 2.32e+03 0.859 1.00 0.349 496087.05638024065 4.833475226713072E10 536842.389212728 1306.926158847906 6.3259049036562756E7 8.932338498290298 52.0 8.058823529411761 1.0 39.01354214357162 40.0 446484.88520827395 6.566315362435217E10 515138.04326929105 1554.7445255474454 2252483.532134576 3000.0 208649.8636677361 8.095042833921417E10 10145.442255304359 186009.31151201064 8.532123008958319E10 1297.4561779303208 0.021407471365613842 0.0011313004366360763 0.004530031466541363
300.0019003006522 1.55e+03 1.68e+03 1.39e+03 2.33e+03 0.854 1.00 0.353 503673.96840581816 4.636163893450735E10 537482.3144533302 3083.1588019413584 3.4780100805702984E8 8.885311930924079 50.0 8.387755102040813 1.0 39.9467438840611 38.0 455595.0220269027 6.389547798509267E10 518232.30637489806 1554.7445255474454 2252483.532134576 3000.0 208807.7747618079 8.126703259025385E10 10145.442255304359 186223.98761436268 8.562172945894896E10 1297.4561779303208 0.021323437876587092 0.0011759040383175917 0.004714690994697241
360.0019001806522 1.55e+03 1.68e+03 1.35e+03 2.30e+03 0.857 1.00 0.351 515161.7196139916 4.66331193558543E10 552886.0029520537 11937.945639002868 5.257879858336196E9 8.916402631827236 50.0 8.387755102040813 1.0 39.929008005109594 38.0 464792.9842726152 6.547049524033117E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208791.20505202888 8.142796376596867E10 10145.442255304359 181426.28419767908 8.531942099172684E10 471.9937944350218 0.021012976958105598 0.0010951894695567133 0.004530031466541363
420.00190006065225 1.55e+03 1.64e+03 1.41e+03 2.34e+03 0.856 1.00 0.351 517795.29071621754 4.556877776314584E10 555984.4048460529 17.358630007519977 148.1730113313862 8.941215289639503 49.0 8.5625 1.0 40.3526509187465 38.0 467960.970368818 6.442573477054556E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208216.67893930987 8.08739712513598E10 10145.442255304359 183305.75710105078 8.513273064794388E10 1297.4561779303208 0.5567021901985121 58.769618118559386 0.004841004645436454
480.00189994065227 1.55e+03 1.61e+03 1.39e+03 2.35e+03 0.855 1.00 0.353 525644.1873866104 4.70111042154577E10 556369.6680290112 18.59453242807316 148.7396945042729 8.937275942883502 48.0 8.744680851063826 1.0 40.785477000214854 36.0 478547.60605961946 6.5036425469150185E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 207206.9492833251 7.993458814734271E10 9916.900086088286 182717.48165554373 8.496921011156711E10 1297.4561779303208 0.5636036225454093 60.20056939635855 0.004841004645436454
