#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:37+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 90.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.010048134567825 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387337.1492771979 6.8281493428063225E10 350138.71531375626 12.983753224978017 61.2701964368692 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237879.51708656174 7.646660479567401E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191926.9868385465 7.234506002654294E10 9822.522313778609 189288.76783522536 7.264413155386461E10 409.93306849889717 0.009422086589728125 5.858593885839521E-4 0.0014331955548701819
120.01004813456782 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387283.7779018679 6.8501823424562386E10 345952.9588614383 12.855557487988518 57.786149408805684 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237843.13991597467 7.658472231082146E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190974.85333470814 7.241313665504218E10 9379.906293093049 189262.206843675 7.276192636786525E10 409.93306849889717 0.009426341765451672 5.858333257876025E-4 0.0014331955548701819
180.01004813456782 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387071.217395749 6.876761131912149E10 346950.6313473597 12.644572868770707 55.79542660687306 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237710.69244465957 7.67005943888552E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190984.87547596524 7.264285164944226E10 9379.906293093049 189143.77312200135 7.28708011180377E10 409.93306849889717 0.009438436443008107 5.857930544485491E-4 0.0014331955548701819
240.01004813456782 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387132.71506485605 6.899214524674446E10 347288.6935764074 12.398815786832474 52.867439156362536 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237737.32486892477 7.683973645979901E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191141.9540368731 7.289467657220378E10 9379.906293093049 189270.12438098417 7.29913058005348E10 409.93306849889717 0.009473593667949254 5.8649087533116E-4 0.0014218649524815386
300.0100481345678 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387171.97251100914 6.906971714530215E10 347288.6935764074 12.39536232019857 53.123624562427736 8.76583148961618 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237748.74529320275 7.688789402532704E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191189.24793205663 7.295094821053984E10 9379.906293093049 189261.59782695305 7.306415097558755E10 409.93306849889717 0.009559874996078294 5.926314829481967E-4 0.0014218859442358628
360.0100481345678 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387056.945357297 6.897448128774895E10 347288.6935764074 12.721532566768081 62.4353291508515 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237667.42078084793 7.680669018857147E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191005.65378136982 7.273980785726904E10 9379.906293093049 189827.5670130005 7.277821513396184E10 409.93306849889717 0.009604096129763613 5.981858173193192E-4 0.0014331955548701819
420.0100481345678 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.822 1.00 0.382 388655.4975784442 6.7642132353271866E10 346620.82621892286 176.3865541652668 4369795.3009243095 8.772010285418304 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 238376.2859894488 7.613707185382336E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 189464.8035430149 7.2302834374568E10 9331.409920023909 190053.12561158166 7.275878297453555E10 2909.9954781159736 0.00918057207604855 5.575961988840753E-4 0.0014218859442358628
480.0100481345678 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.840 1.00 0.367 386841.81959735847 6.807585333782721E10 345952.9588614383 1451.3198197951335 3.3943514150473964E8 8.796863863407813 173.0 2.3895348837209327 1.0 15.790459248900119 156.0 238400.34753555153 7.610234133398119E10 145998.31944200193 1518.2481751824816 2255153.9967954303 3000.0 191381.265120278 7.286142892294373E10 9876.334984509473 189687.39027564265 7.293996723221654E10 1778.1360711778643 0.008794457295618507 5.228255434401917E-4 0.0014218440908109027
