#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 56.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00622087469196 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.907 1.00 0.291 494689.70768392587 4.7586027887758804E10 528456.157328608 44811.96973882239 2.3669553576347397E10 8.85795191511722 30.0 14.172413793103448 1.0 56.50288802070037 17.0 475983.77876759623 5.44999797618988E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208264.2068140738 7.934580800982077E10 11485.649962197906 186128.53094882244 8.447419001419913E10 1297.4561779303208 0.02330676376298064 0.0011992928483363738 0.006386773567403648
120.00622087469196 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.911 1.00 0.286 495967.2430325413 4.679361803331735E10 535705.3830073052 1446.6388500423914 9749715.483597893 8.860786795728643 29.0 14.67857142857143 1.0 59.14893541600354 17.0 476558.8755808229 5.435041810519996E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207912.10174217523 7.989094564270589E10 10145.442255304359 185341.82323603047 8.398418584837762E10 1297.4561779303208 0.02659664033696928 0.001709038153113528 0.007383404516997305
180.00622087469196 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.909 1.00 0.288 498688.73192946013 4.7124268720896835E10 536842.389212728 20083.77918495077 3.088087930330453E9 8.88489237094876 34.0 12.454545454545453 1.0 52.189612777047714 19.0 475868.0407413325 5.639328528114931E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208449.33167731587 8.069827079550868E10 10145.442255304359 187546.3025737069 8.511091612624974E10 1297.4561779303208 0.022628141550539858 0.0011380867085534364 0.005339193954154053
240.00622087469196 1.55e+03 1.67e+03 1.44e+03 2.41e+03 0.911 1.00 0.286 509737.4628135286 4.763203007557981E10 545796.2860081418 49826.97766171486 1.013454822886253E10 8.916402631827236 33.0 12.84375 1.0 50.99912040670961 20.0 485190.0516459245 5.737938735891648E10 528497.8570445371 1554.7445255474454 2252483.532134576 3000.0 205942.9224246862 8.065403919967216E10 9876.334984509473 186305.81398292567 8.502508426624332E10 2123.098961134012 0.02301162645271002 0.0012182581918747158 0.005939266257658959
300.00622087469196 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.905 1.00 0.293 519105.8836218324 4.728029040522514E10 552886.0029520537 1792.726719740066 1.947854515210986E7 8.88994207493923 30.0 14.172413793103448 1.0 53.41352755724318 18.0 498323.57475232263 5.620766257147863E10 542495.5506406662 1554.7445255474454 2252483.532134576 3000.0 208922.75179744523 8.149715613305568E10 10145.442255304359 185161.43231455202 8.555782410243721E10 1297.4561779303208 0.0250751506587447 0.001364497143630927 0.006527996989058683
360.00622087469196 1.55e+03 1.61e+03 1.42e+03 2.61e+03 0.902 1.00 0.298 514600.9734745792 4.869710798416127E10 552265.2734015927 37735.00872537048 1.3347003548809196E10 8.903202988003152 32.0 13.258064516129037 1.0 48.645635461594715 20.0 493145.20472102554 5.771631293797233E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208407.28504899086 8.115686717382545E10 10145.442255304359 187021.88887695843 8.589888437856424E10 1297.4561779303208 0.8481224638348707 93.12845383955093 0.006518706622780627
420.00622087469196 1.55e+03 1.61e+03 1.40e+03 2.58e+03 0.905 1.00 0.293 525682.731701132 5.0454561709518234E10 559042.3909100136 72558.31945761273 2.1647986983735992E10 8.919560995736376 35.0 12.08823529411765 1.0 47.51354999529163 21.0 500907.5358108014 6.110188882973842E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207629.4446629839 8.04231113244926E10 10145.442255304359 185238.80010547137 8.488949148802E10 1297.4561779303208 0.5653120491129916 60.15111944511356 0.00630364022059666
480.00622087469196 1.55e+03 1.67e+03 1.36e+03 2.63e+03 0.906 1.00 0.293 522337.14842204656 5.1381846503269745E10 558023.3572539006 673.5191867596997 3784121.2385006887 8.854084278680094 30.0 14.172413793103448 1.0 52.439808328567985 18.0 503610.0404406994 6.02973477807528E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207931.46849839413 7.919696666469644E10 12878.363317933981 182225.22549706305 8.405264246286388E10 483.2293775708662 0.5727318333222992 60.72691223317685 0.0074650329436511615
