#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00266852140027 855 908 1.14e+03 1.14e+03 0.751 1.00 0.430 369668.81318960513 8.436799203568002E10 263329.0637273451 364.59071839054843 4813071.084225999 8.674389750737465 122.0 3.818181818181822 1.0 14.328293687665719 79.0 369668.81318960513 8.436799203568002E10 263329.0637273451 863.6363636363654 1849043.5811477217 0.0 96856.54210447203 4.290056440460358E10 8.632592915640492 165805.87723933053 4.731681078837221E10 81464.09676751021 0.020282067464024223 0.0015856578762406036 0.004715152889312114
120.00266852140027 1.42e+03 1.41e+03 954 2.28e+03 0.829 1.00 0.376 405297.78196988173 7.33086441738086E10 369449.0409430926 1610.514663681888 5.305681204938088E7 8.697461791319924 63.0 7.451612903225813 1.0 34.790085934402505 34.0 405297.78196988173 7.33086441738086E10 369449.0409430926 1428.5714285714266 2249767.5859931726 0.0 181417.68413796215 7.456577465692279E10 8.823018985941692 167879.19664494006 7.785314239941916E10 0.0 0.03682822158269433 0.003987976842915266 0.005454834521085899
180.00266852140027 1.42e+03 1.46e+03 1.09e+03 2.31e+03 0.916 1.00 0.262 451029.37965374085 6.7883273958572975E10 464864.104665172 20583.731666719388 5.5085882046522045E9 8.72353219488011 52.0 9.058823529411761 1.0 42.02066718399696 33.0 451029.37965374085 6.7883273958572975E10 464864.104665172 1428.5714285714266 2249767.5859931726 0.0 184032.83944148265 7.490785580487654E10 8.943726679997226 164323.62539385422 7.963194424247134E10 0.0 0.037534955766682275 0.0040397364077429535 0.005561816068747363
240.00266852140027 1.42e+03 1.61e+03 1.20e+03 2.54e+03 0.915 1.00 0.280 452762.0981912048 6.6676579080992E10 475774.1774986385 15705.652077004892 1.4827591172766116E9 8.880665852435206 41.0 11.549999999999995 1.0 52.69357475549389 24.0 452762.0981912048 6.6676579080992E10 475774.1774986385 1428.5714285714266 2249767.5859931726 0.0 187115.32572675747 7.460682307490903E10 9167.905222478386 163648.0899160675 8.012957516535222E10 0.0 0.039204735961254226 0.003165766506322817 0.00843885238629077
300.00266852140027 1.42e+03 1.63e+03 1.25e+03 2.55e+03 0.918 1.00 0.274 459864.4206433242 6.7173314053448105E10 486801.5484149776 27871.362253850748 3.745189623250938E9 8.880665852435206 38.0 12.48648648648648 1.0 56.14248817944377 23.0 459864.4206433242 6.7173314053448105E10 486801.5484149776 1428.5714285714266 2249767.5859931726 0.0 188318.25879540274 7.465524509266182E10 9812.150093139659 168837.62438750724 8.092910294048969E10 268.9858704152495 0.03942298018651938 0.003386045540549157 0.008669481736403976
360.00266852140027 1.42e+03 1.69e+03 1.21e+03 2.62e+03 0.912 1.00 0.283 467065.65268980036 6.384484493142549E10 494847.96558685787 649.6175740686677 5730690.55957986 8.823401622051772 34.0 14.0 1.0 59.74320044992568 20.0 467065.65268980036 6.384484493142549E10 494847.96558685787 1428.5714285714266 2249767.5859931726 0.0 189389.90047059418 7.47100185522688E10 9855.38764296745 166711.7039982176 8.120926859906374E10 0.0 0.03293621686087197 0.001916930904018965 0.009010166210236096
420.00266852140027 1.42e+03 1.72e+03 1.24e+03 2.62e+03 0.912 1.00 0.283 471414.882352785 6.3587086304565125E10 499605.6070523749 9185.21020129287 1.0049706948581502E9 8.880665852435206 34.0 14.0 1.0 61.333106883639935 22.0 471414.882352785 6.3587086304565125E10 499605.6070523749 1428.5714285714266 2249767.5859931726 0.0 188698.34844208253 7.430885766727731E10 9917.901651025786 168189.0641775458 8.073472228274396E10 255.57332567490812 0.03395049462597712 0.0020780375593768825 0.009100000946922211
480.00266852140027 1.42e+03 1.68e+03 1.22e+03 2.59e+03 0.915 1.00 0.279 467291.11320859805 5.890753232816125E10 486793.42104287806 9979.545805379523 8.814146164667768E8 8.887314501850677 34.0 14.0 1.0 61.144296545139845 20.0 467291.11320859805 5.890753232816125E10 486793.42104287806 1428.5714285714266 2249767.5859931726 0.0 191440.34182573916 7.518447030904787E10 9918.95686701031 167773.35284685888 7.999921503833075E10 255.57332567490812 0.282832631968892 28.346447026117524 0.009100000946922211
