#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:22+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 83.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01439626330878 719 1.09e+03 1.09e+03 1.12e+03 0.927 1.00 0.261 305759.43602246157 5.71780077147161E10 218595.46489728644 12.004149038348016 47.28966176676335 8.857444371246837 212.0 1.9478672985782006 1.0 8.552478487962867 196.0 159827.07460465663 5.3164757051219765E10 9876.334984509473 729.9270072992681 1661029.0190493076 0.0 186308.97693345076 6.2635400039301186E10 6171.220588773153 278891.4167959464 1.0675286458438718E11 145570.40758282313 0.008360343374736828 5.955380623804342E-4 0.0
120.01439626330878 1.51e+03 1.50e+03 1.43e+03 1.59e+03 0.878 1.00 0.328 385778.231431402 7.138305471124301E10 348713.7044450818 12.374267062891189 51.13262907207542 8.776499494262186 184.0 2.2459016393442646 1.0 15.306741750002233 172.0 222761.66324160897 7.737747378872003E10 73768.37692913454 1518.2481751824816 2255153.9967954303 3000.0 185298.3302374724 7.200151311512848E10 1164.5649452428315 189448.96011054836 7.277776788617525E10 16.06288529728914 0.008458310886137138 5.553235285133954E-4 0.0013481540926014494
180.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 388547.7491040893 6.8664634624537636E10 347288.6935764074 12.667142274278596 55.866567206690966 8.764980592471147 176.0 2.3485714285714256 1.0 15.65316191165588 160.0 236276.3460173168 7.688058272284001E10 144029.45442039616 1518.2481751824816 2255153.9967954303 3000.0 190973.3617808015 7.266952020294919E10 9331.409920023909 189292.3620916325 7.287820202838757E10 355.27532603237756 0.009355130305025414 5.868417655724991E-4 0.0014165074664147506
240.01439626330878 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 388685.33223126444 6.873135584778491E10 348713.7044450818 12.548725870499553 54.72267438029753 8.764832501415821 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 237305.47396483924 7.702890584749205E10 144054.20653126616 1518.2481751824816 2255153.9967954303 3000.0 189586.21956908057 7.241318100396095E10 9331.409920023909 189265.51734149508 7.300854266022626E10 409.93306849889717 0.009396338830716838 5.857942469978058E-4 0.0014165074664147506
300.01439626330875 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387286.63984474505 6.905098509901422E10 347288.6935764074 12.630337153075512 57.14546594036498 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237822.27304114032 7.689940169582181E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 191244.93481763563 7.296521359636981E10 9379.906293093049 189283.61892284174 7.30930325642491E10 409.93306849889717 0.00948532436735471 5.869871519410278E-4 0.0014219100193442237
360.01439626330875 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387179.2566887027 6.900998773794193E10 347288.6935764074 12.60163267265431 58.44665509660721 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237746.40304000562 7.685169509396443E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191096.64582172278 7.28095089145564E10 9379.906293093049 189262.1743761107 7.303968950534128E10 409.93306849889717 0.009571998994937289 5.940213103970267E-4 0.0014331955548701819
420.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 388853.4600835098 6.871383915015528E10 348713.7044450818 12.538975651163923 59.10895676473844 8.775856175023057 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239675.22190976367 7.705212960831525E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190954.30129998006 7.264117601565553E10 9379.906293093049 189716.87929672934 7.283364704173865E10 409.93306849889717 0.009680858207226547 6.000075344980491E-4 0.0014368470963432077
480.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.813 1.00 0.390 388223.26734647807 6.812746936443797E10 346620.82621892286 12.135912303469498 51.56335960116742 8.764986469354294 172.0 2.403508771929821 1.0 15.839852549584275 155.0 239673.09058969203 7.65597295017674E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189822.26505525192 7.219281630768378E10 9379.906293093049 190309.98748645379 7.268618639870311E10 2182.49660858698 0.009619350904695286 5.956807662028506E-4 0.0014368470963432077
