#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00566866630623 1.39e+03 1.63e+03 1.33e+03 2.20e+03 0.837 1.00 0.369 476048.72962725465 6.020308067657458E10 501596.61535906506 8984.800901351375 2.376561511294157E9 8.952612444868937 67.0 7.0 1.0 37.68533687503159 48.0 476048.72962725465 6.020308067657458E10 501596.61535906506 1402.597402597405 2245372.8484097314 0.0 187644.38700316742 7.367111661010094E10 9603.143017405244 165705.11124238803 7.864212287374988E10 292.3151441448276 2.0292894453655466 222.9700247308251 0.005338408562431714
120.00566866630624 1.39e+03 1.64e+03 1.21e+03 2.24e+03 0.837 1.00 0.370 479219.4967616541 6.2670165671408844E10 524019.8073017796 4110.397021463215 3.4370370326632845E8 8.984916849216427 67.0 7.0 1.0 37.40876080031768 51.0 479219.4967616541 6.2670165671408844E10 524019.8073017796 1402.597402597405 2245372.8484097314 0.0 187514.23637660834 7.379146748887936E10 9603.143017405244 164388.12066685667 7.93649343963925E10 0.0 4.4647698625593355 655.1818205430961 0.0053985773926347146
180.00566866630624 1.39e+03 1.64e+03 1.21e+03 2.30e+03 0.810 1.00 0.393 484049.0354879947 5.8965528779704124E10 524932.3163616089 961.8440371177583 4.1024474129791826E7 8.952644962758075 65.0 7.21875 1.0 33.516387249906785 51.0 484049.0354879947 5.8965528779704124E10 524932.3163616089 1402.597402597405 2245372.8484097314 0.0 187992.75448559312 7.407863259325557E10 9812.150093139659 166660.6712601996 8.030682957850377E10 0.0 0.021043656200078798 0.0011475974568311974 0.005535183338860789
240.00566866630624 1.39e+03 1.66e+03 1.21e+03 2.28e+03 0.841 1.00 0.366 505061.65193523915 5.66943117791374E10 542008.6998258755 10563.378877341382 1.7801255333784897E9 8.927534795013923 68.0 6.8955223880597 1.0 32.51299708804498 51.0 505061.65193523915 5.66943117791374E10 542008.6998258755 1402.597402597405 2245372.8484097314 0.0 188263.07861888636 7.437533544710126E10 9903.953562808085 168563.69413841702 8.09813294634392E10 0.0 0.2972743849286527 33.096229799331226 0.0049131945521056555
300.00566866630624 1.39e+03 1.49e+03 1.22e+03 2.01e+03 0.828 1.00 0.377 493172.35374929063 5.350662064693365E10 530428.5569179864 6196.346335755157 6.338413948191197E8 8.970312850662452 65.0 7.21875 1.0 32.1447464171398 51.0 493172.35374929063 5.350662064693365E10 530428.5569179864 1402.597402597405 2245372.8484097314 0.0 187856.42833537786 7.485534028433743E10 8741.655410812316 165970.35989066382 8.060875106216049E10 0.0 0.01727900456392989 0.0022407758130958827 0.004755444665662245
360.00566866630624 1.39e+03 1.61e+03 1.21e+03 2.14e+03 0.797 1.00 0.394 506521.1598243196 5.20038644576556E10 540829.4301582617 5482.137172947585 3.6270529690365964E8 8.98396443785224 68.0 6.8955223880597 1.0 31.065977847916148 49.0 506521.1598243196 5.20038644576556E10 540829.4301582617 1402.597402597405 2245372.8484097314 0.0 188504.9003885229 7.487566465124683E10 9855.410050264521 169383.47807549385 8.039933637111377E10 0.0 0.010311835918811834 6.15682022727871E-4 0.003693511507688739
420.00566866630624 1.39e+03 1.54e+03 1.21e+03 2.05e+03 0.817 1.00 0.387 486971.34872503317 5.623989976483344E10 524615.5317669506 26329.37707280242 1.0224332209163342E10 8.97976667353469 72.0 6.507042253521129 1.0 29.992319607067294 51.0 486971.34872503317 5.623989976483344E10 524615.5317669506 1402.597402597405 2245372.8484097314 0.0 188279.45261035778 7.493506018122243E10 9343.155313038757 170207.4305561923 8.044020976098053E10 0.0 0.016604142694894065 0.0013344021344707324 0.004668705830199152
480.00566866630624 1.39e+03 1.57e+03 1.21e+03 2.05e+03 0.824 1.00 0.374 478683.00305635325 6.208866246364109E10 508911.765305922 6914.806871716468 1.1426384222028637E9 8.977691914135457 69.0 6.794117647058825 1.0 31.149403493739722 52.0 478683.00305635325 6.208866246364109E10 508911.765305922 1402.597402597405 2245372.8484097314 0.0 191298.2414232293 7.506110685303839E10 9810.932981081276 172511.02629027705 8.144263445110007E10 0.0 0.27139855567056675 28.01180379754588 0.0054393432918807645
