#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T07:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 88.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.034806888405 1.01e+03 1.04e+03 1.04e+03 1.06e+03 0.936 1.00 0.246 299750.82710149157 6.002603640640706E10 193902.3684418867 11.446554986275604 44.04194423032123 8.712944846407796 201.0 2.0549999999999957 1.0 9.898072245182554 184.0 166988.20198076463 5.555302221290411E10 39208.54481306286 1021.8978102189776 2026348.5846537242 0.0 110971.43553053433 4.5090116981531746E10 8.628401281947786 129704.01289664139 4.9941796956929756E10 8329.129890485663 0.0076278152612014 4.5003756633846704E-4 0.0012017084698353645
120.034806888405 1.51e+03 1.51e+03 1.41e+03 1.58e+03 0.867 1.00 0.340 392524.3813092227 6.828946126626963E10 346620.82621892286 12.610961115545413 50.61365225569085 8.76916209089527 183.0 2.2582417582417627 1.0 15.34733454233965 171.0 229056.06055025436 7.675314266383487E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 185881.29168640127 7.181060407797011E10 16.06288529728914 188999.2517172816 7.25567542792942E10 333.07061815535394 0.009160451586670056 6.832370026836682E-4 0.0013282472344576198
180.034806888405 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 386833.583805103 6.8652325978265274E10 345952.9588614383 12.844960607927025 57.69486387821438 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 236692.6505455916 7.682705897148282E10 144025.50565695966 1518.2481751824816 2255153.9967954303 3000.0 187703.59841985337 7.177997536221323E10 8915.56826271197 188997.99880591838 7.274600590345073E10 409.93306849889717 0.009440150814208034 5.858044181176173E-4 0.0014331955548701819
240.034806888405 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 386856.0333745362 6.88694625899577E10 347288.6935764074 12.535659140053962 55.00441996270629 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237578.41544761826 7.671848025659846E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 190833.06400580987 7.262916214195406E10 9379.906293093049 189016.963526117 7.288059679352975E10 409.93306849889717 0.009478165297372101 5.866410852778467E-4 0.0014331955548701819
300.034806888405 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387091.066209758 6.905192993492659E10 347288.6935764074 12.5496642521151 55.56224057322893 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237705.4474962452 7.686287809523138E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 189900.5096164466 7.277369439595322E10 9331.409920023909 189162.58916601381 7.304492044771243E10 409.93306849889717 0.009560674141943374 5.927045053518777E-4 0.0014219100193442237
360.034806888405 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.813 1.00 0.390 386861.28428335127 6.882517125842383E10 346620.82621892286 12.420791981383534 53.6381601358727 8.774502377139383 172.0 2.403508771929821 1.0 15.839852549584275 155.0 239252.33018111996 7.663778989871422E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191216.0452117353 7.296963868410289E10 9379.906293093049 189279.20304260548 7.30864891404268E10 409.93306849889717 0.009620578424744047 5.993112591533191E-4 0.0014331955548701819
420.034806888405 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388706.2670144152 6.8429163063614716E10 347288.6935764074 12.777995525963256 63.465231623211274 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238628.26630293924 7.677222372046227E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191185.78406836986 7.284597988817572E10 9379.906293093049 189395.85664389157 7.306919513783615E10 409.93306849889717 0.00962105730586891 6.008681555195487E-4 0.0014331955548701819
480.034806888405 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388687.1432926953 6.856823976950811E10 347288.6935764074 12.25162167382572 53.214613515804274 8.759964626578007 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239075.99564993868 7.67990482896011E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 189599.41233268482 7.24020780608082E10 9331.409920023909 190080.0814522719 7.289463959357852E10 409.93306849889717 0.009580290189340049 5.935286041572125E-4 0.0014329968410025803
