#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T20:43+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.39e+03 1.57e+03 1.39e+03 2.02e+03 0.918 1.00 0.274 465013.69888565544 5.446901438104808E10 491002.08634847315 1489.9167967142753 7.1683874382995E7 8.919907811526418 145.0 3.2083333333333326 1.0 24.994230103396596 130.0 465013.69888565544 5.446901438104808E10 491002.08634847315 1402.597402597405 2245372.8484097314 0.0 180955.69426134866 6.899580533857748E10 9603.143017405244 175060.0363159286 7.069529702768642E10 292.3151441448276 0.011446644363002209 6.551853013667697E-4 0.00190771255378537
120.03136536790839 1.39e+03 1.58e+03 1.30e+03 2.05e+03 0.902 1.00 0.297 460937.3393857561 5.867676699419328E10 490778.45778139704 475.2465776232609 1.8946225110338278E7 8.848472481818588 141.0 3.2999999999999945 1.0 23.288524978698153 125.0 460937.3393857561 5.867676699419328E10 490778.45778139704 1402.597402597405 2245372.8484097314 0.0 180693.51610739905 6.911072816937215E10 9603.143017405244 173398.89667078754 7.121143721480951E10 8.78733980696416 5.0353506440407845 1143.9594847582778 0.002010052394644185
180.0313653679084 1.39e+03 1.53e+03 1.30e+03 1.90e+03 0.911 1.00 0.284 457441.69954746426 5.47927173100051E10 485221.5764991486 2071.5701709516425 3.0739202915715224E8 8.858064253417773 145.0 3.208333333333331 1.0 22.459559616827224 129.0 457441.69954746426 5.47927173100051E10 485221.5764991486 1402.597402597405 2245372.8484097314 0.0 180763.12706495152 6.910939454093018E10 9812.150093139659 173102.30945729557 7.131756932751865E10 8.847805191957303 0.008290980624442298 2.415280474849962E-4 0.0018812697100320016
240.0313653679084 1.39e+03 1.56e+03 1.30e+03 2.02e+03 0.903 1.00 0.295 465027.9744650982 6.194221017555182E10 495710.7484153156 2650.2188743993925 3.9194215874076045E8 8.830397623735001 143.0 3.253521126760558 1.0 21.540473736441676 126.0 465027.9744650982 6.194221017555182E10 495710.7484153156 1402.597402597405 2245372.8484097314 0.0 180909.57619656634 6.934761521408284E10 9902.686209343858 173390.73962092167 7.149182873782382E10 8.845769279615276 3.3480327031563393 488.95609992018166 0.0018823311966648568
300.0313653679084 1.39e+03 1.53e+03 1.30e+03 2.04e+03 0.899 1.00 0.302 468671.86815833824 5.9184169192487564E10 499558.51125088107 1781.3176307353212 2.5094028329751518E8 8.848472481818588 141.0 3.2999999999999945 1.0 22.2463965233333 124.0 468671.86815833824 5.9184169192487564E10 499558.51125088107 1402.597402597405 2245372.8484097314 0.0 180488.1858460415 6.961501459321321E10 8741.665174134054 174347.44698756235 7.14133081160545E10 8.983966459608428 0.009835386122398537 7.229799729369699E-4 0.0018511161812015478
360.0313653679084 1.39e+03 1.47e+03 1.30e+03 1.65e+03 0.916 1.00 0.277 447312.76856368664 5.910927756345496E10 478283.57532729284 6143.416918472294 1.8034930060136201E9 8.863856819280773 145.0 3.208333333333329 1.0 20.67966637541815 127.0 447312.76856368664 5.910927756345496E10 478283.57532729284 1402.597402597405 2245372.8484097314 0.0 181338.0711125112 6.96115416395759E10 9855.405588914977 174402.4221185903 7.158570799734123E10 129.98460491630067 0.011040080116749198 0.00134728540143171 0.0018262880969652359
420.0313653679084 1.39e+03 1.53e+03 1.30e+03 2.02e+03 0.912 1.00 0.284 455521.169227651 5.640606351862218E10 487208.8063404646 597.1448073404523 2.0589064658328943E7 8.86949211643283 143.0 3.253521126760558 1.0 22.521679585313304 130.0 455521.169227651 5.640606351862218E10 487208.8063404646 1402.597402597405 2245372.8484097314 0.0 181448.96800192367 6.991976534769441E10 9343.155313038757 174808.2365862297 7.178655904113939E10 72.50541104832887 4.747246084800736 523.7715014280343 0.001989447376486925
480.0313653679084 1.39e+03 1.53e+03 1.30e+03 1.84e+03 0.913 1.00 0.282 465192.46831069683 5.428827014408753E10 502662.15537062485 3100.7264298931136 4.211247379616319E8 8.844110816821203 147.0 3.164383561643839 1.0 21.891906045546598 131.0 465192.46831069683 5.428827014408753E10 502662.15537062485 1402.597402597405 2245372.8484097314 0.0 182283.04992492608 6.989621455876715E10 9810.932981081276 175008.36312180164 7.19438243434979E10 204.5080292929775 0.011336168961939527 0.001063089818965452 0.0018847649237968022
