#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:20+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 14.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00791886569087 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.906 1.00 0.292 495300.9619138196 4.577026574889515E10 528456.157328608 14719.764276348173 2.5969719814865794E9 8.85795191511722 28.0 15.222222222222216 1.0 59.89306710446115 17.0 476220.6281007419 5.308554177497221E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208093.29904372414 7.938387636333441E10 11485.649962197906 186133.02478028348 8.447580329102617E10 1297.4561779303208 0.024097028641748966 0.0011921488260577958 0.006527996989058683
120.00791886569087 1.55e+03 1.69e+03 1.43e+03 2.54e+03 0.906 1.00 0.292 506544.20584862394 4.627286628550842E10 545433.3095598549 31942.574380800164 5.349556666030356E9 8.88489237094876 32.0 13.258064516129037 1.0 54.00059736826091 18.0 484147.4765198853 5.4702684028081276E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 205821.85204099555 7.898678346619603E10 9916.900086088286 185290.69633386724 8.394352093169319E10 1297.4561779303208 0.02100047451674739 8.62823814776774E-4 0.006380537423077336
180.00791886569087 1.55e+03 1.70e+03 1.43e+03 2.61e+03 0.906 1.00 0.292 498982.68053853075 4.686715288260802E10 537162.3518330292 22056.781853668836 6.36210095654393E9 8.865080992047897 30.0 14.172413793103448 1.0 56.46052284910308 17.0 480457.2009703688 5.4396006562314186E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208696.54127125943 8.068212307971306E10 10156.726406366095 187166.9970423604 8.521711641572087E10 1297.4561779303208 0.024026241303636186 0.0011631202392892773 0.006518706622780627
240.00791886569087 1.55e+03 1.68e+03 1.44e+03 2.62e+03 0.900 1.00 0.301 512266.5449889597 4.784669182143064E10 547718.9222233015 12584.199938976522 2.020151674907776E9 8.870629985419193 30.0 14.172413793103447 1.0 52.530990149704735 17.0 494545.4575195784 5.52802887285309E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 207126.34549792827 8.07272298682774E10 9916.900086088286 186260.35272486694 8.49829666680725E10 2123.098961134012 0.5677019625131149 60.785212855338195 0.007383404516997305
300.00791886569084 1.55e+03 1.68e+03 1.43e+03 2.06e+03 0.891 1.00 0.312 489271.2663502564 5.230178256415336E10 536842.389212728 11305.613800422563 1.7460617345640213E9 8.88489237094876 31.0 13.700000000000005 1.5 43.65550879643784 15.0 473063.4854780447 5.864146544721335E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208927.4811764442 8.148493311962354E10 10145.442255304359 184465.51393206738 8.531759138008005E10 1297.4561779303208 0.022580274684249613 0.0014103361572123014 0.005784485481207372
360.00791886569084 1.55e+03 1.61e+03 1.42e+03 2.58e+03 0.895 1.00 0.307 518967.1251942723 4.4966392040845E10 552910.9830477386 72696.72313169512 4.198351930446571E10 8.911382765419834 33.0 12.84375 1.0 45.79625944367354 21.0 496349.3310917723 5.454164205284159E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208445.70284633833 8.111950131116254E10 10156.726406366095 187053.55237522945 8.588880012631535E10 1297.4561779303208 0.02427816348378589 0.001171880333020632 0.00630364022059666
420.00791886569084 1.55e+03 1.61e+03 1.43e+03 2.60e+03 0.888 1.00 0.315 551599.4628839974 4.754200168015724E10 567002.1217926128 11698.065256296271 1.6760461018161492E9 8.900647501387997 31.0 13.700000000000005 1.0 44.354488945936154 19.0 528254.0341949266 5.81190284408232E10 562159.4278613757 1554.7445255474454 2252483.532134576 3000.0 205649.93997947418 7.958209947825505E10 10145.442255304359 185261.05697911902 8.490859031452417E10 1297.4561779303208 0.5728121907421017 60.14454112948787 0.006518706622780627
480.00791886569084 1.55e+03 1.65e+03 1.39e+03 2.48e+03 0.893 1.00 0.309 544688.7606654698 5.1785299272744606E10 564116.2832321487 50424.865123805495 3.450171453503293E10 8.860241810309759 29.0 14.678571428571432 1.0 44.76362078777527 18.0 524737.7509222153 6.115461096685967E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 207996.2558883069 7.918352418108675E10 12878.363317933981 186103.13997741765 8.532588622015547E10 1297.4561779303208 0.5772457836927074 60.42669755047539 0.006386773567403648
