#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T02:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 615 785 844 849 0.722 1.00 0.449 407533.00378701906 7.724085221113666E10 371719.40261805453 8.788546012816125 0.02590642846034663 8.81234465103957 122.0 3.3966942148760375 1.0 9.859411188337571 88.0 314283.14850883256 8.939083308220123E10 209508.89949592837 627.7372262773729 1492789.7454157013 0.0 145522.9514116325 5.71549073626842E10 0.0 197769.9388870667 8.163884098968942E10 0.0 0.01593677969044116 0.0011486227063144114 0.003167946975100516
120.00603278999671 1.55e+03 1.55e+03 881 2.01e+03 0.840 1.00 0.367 467681.1903904828 6.007055452736223E10 518816.63531429437 10264.54805765498 1.401603565152332E9 8.888538137909514 72.0 5.788732394366193 1.0 30.16143019200784 49.0 420725.45021707576 7.5929741394582E10 477648.21179661265 1554.7445255474454 2252483.532134576 3000.0 199488.95044037272 7.766468568192242E10 8915.56826271197 174966.68081533525 8.395490189679634E10 0.0 0.020988760759952103 0.0015802247474612859 0.0040425793647723375
180.0060327899967 1.55e+03 1.63e+03 1.33e+03 2.60e+03 0.946 1.00 0.225 479183.50365912874 5.5561835963815765E10 531103.0663582227 994.7263165792582 1.0553243045332592E7 8.820668590469836 49.0 8.5625 1.0 41.66171069816832 38.0 440203.25391408947 6.920133092990536E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 203877.56503717066 7.908246823268202E10 9857.966181083131 181526.18393252825 8.426492748749126E10 471.9937944350218 0.02773949072882083 0.0020872475862575477 0.004714690994697241
240.0060327899967 1.55e+03 1.69e+03 1.39e+03 2.63e+03 0.951 1.00 0.216 490470.0228367424 4.9821421930108795E10 530889.1334156219 248.0540465465076 1583239.2062669483 8.753921731971698 43.0 9.78571428571429 1.0 47.700557707168535 34.0 455174.295848092 6.327598531664627E10 518099.5590361216 1554.7445255474454 2252483.532134576 3000.0 208597.5808235382 8.0926474334963E10 10145.442255304359 184812.52444466364 8.51099840341914E10 1297.4561779303208 0.5801411275545398 62.841368871291564 0.005339193954154053
300.0060327899967 1.55e+03 1.69e+03 1.39e+03 2.62e+03 0.939 1.00 0.239 496638.69615123415 4.640623949259885E10 531947.7789121068 896.9732785022013 1.1701719884069672E7 8.77132409028533 39.0 10.815789473684205 1.0 50.826602559469386 30.0 464171.5818021299 5.9278143323967155E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 208849.0742177918 8.13325393590115E10 10145.442255304359 186354.80722475902 8.561199183011472E10 1297.4561779303208 0.5914476828559034 65.70040140341217 0.005784485481207372
360.0060327899967 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.937 1.00 0.243 498655.4678449553 4.550250819699279E10 535705.3830073052 1176.607806170837 1.321200118747157E7 8.77132409028533 38.0 11.108108108108107 1.0 51.49691672743559 29.0 466853.1974129081 5.842716808101843E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208935.9762915212 8.156840811962288E10 10145.442255304359 185849.3946093112 8.563754188417575E10 1297.4561779303208 0.024537065116741006 0.001314052663721361 0.005339193954154053
420.0060327899967 1.55e+03 1.65e+03 1.38e+03 2.61e+03 0.937 1.00 0.243 506225.3665954772 4.524357459085664E10 541372.6099910056 1176.9649117048402 1.3211154864556642E7 8.777074930233598 38.0 11.108108108108107 1.0 51.49691672743559 29.0 474139.23899531836 5.853095270050978E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208486.80071363083 8.108237291992963E10 10145.442255304359 182018.444200676 8.509952618439067E10 440.527541472687 0.024279196654875577 0.0013480407880002603 0.0052472093522388345
480.0060327899967 1.55e+03 1.61e+03 1.38e+03 2.61e+03 0.940 1.00 0.238 514182.74519295775 4.650339974833341E10 549934.828776652 1379.1301611683448 1.3794732337656884E7 8.777991310174398 39.0 10.815789473684205 1.0 50.826602559469386 30.0 480750.95995197154 6.0903407451380745E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 205652.46750183267 7.955360401379697E10 9916.900086088286 184625.72616108006 8.545730936742146E10 1130.498666569695 0.29422530144919984 30.10258444743536 0.005174873580967174
