#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T22:42+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 52.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04746759970124 1.14e+03 1.21e+03 1.61e+03 1.62e+03 0.785 1.00 0.411 384997.0727050459 7.022367960552069E10 350723.2766362097 602.9954984565949 1.7283182761957545E7 8.717563547889307 123.0 3.3688524590163986 1.0 15.364551247462568 89.0 297565.5882499077 8.173618633986253E10 213984.32378179932 1145.9854014598548 2129855.7949083243 0.0 135961.92774966246 5.529886576137358E10 8.776176126645261 244013.89263442822 4.961189632145969E10 247411.09363696503 0.01535154766277198 9.130868641984984E-4 0.0027999364480711486
120.04746759970124 1.54e+03 1.54e+03 1.05e+03 2.27e+03 0.869 1.00 0.332 459962.2687500768 6.0329835069371544E10 497441.42647840775 2013.7693367384998 4.951195881378027E7 8.785954084389957 56.0 7.472727272727276 1.0 32.28108868778573 33.0 423246.72262605047 7.190133068917694E10 453955.95204374165 1547.4452554744548 2253231.262239645 3000.0 199789.20754434628 7.812381561647528E10 8845.806604197365 182454.75493155653 8.238428523924258E10 0.0 0.02112078660807189 0.0011901611707207775 0.004845074178982991
180.04746759970124 1.54e+03 1.58e+03 1.16e+03 2.48e+03 0.879 1.00 0.327 483068.9044824511 5.508098678645304E10 537162.3518330292 1995.2907178917367 9.464019314655308E7 8.765054674548608 40.0 10.538461538461533 1.0 46.201416106028944 25.0 456473.47319317766 6.5600604158411095E10 520729.38912837 1547.4452554744548 2253231.262239645 3000.0 205199.75870615302 7.943920195562556E10 9842.471290202242 178164.0291813347 8.4192757601199E10 0.0 0.027950088445076196 0.001968850895981944 0.005335061339934823
240.04746759970124 1.54e+03 1.59e+03 1.36e+03 2.48e+03 0.885 1.00 0.320 495459.9836155463 4.814980140637641E10 539350.1917335658 1343.2884978966058 1.608018683726252E7 8.824023666518272 39.0 10.815789473684205 1.0 50.57499396168768 28.0 465669.85678002983 6.0775075998063385E10 522114.1728211989 1547.4452554744548 2253231.262239645 3000.0 207948.3446203677 8.115415722242055E10 9853.191921756594 184329.1693257344 8.491197741897517E10 517.7457616830709 0.5912563523444698 65.25700250052535 0.005784485481207372
300.04746759970124 1.54e+03 1.59e+03 1.36e+03 2.49e+03 0.883 1.00 0.322 496026.09548066603 4.76594918029767E10 534568.3768018823 1107.1342492584906 1.4385967892353017E7 8.780308881795525 35.0 12.08823529411765 1.0 53.429856394783606 24.0 469815.46060611197 5.847181846996597E10 521240.3754596316 1547.4452554744548 2253231.262239645 3000.0 208035.4753422441 8.14163581342786E10 9853.191921756594 184250.07933489556 8.552095165790836E10 517.7457616830709 0.026139010655513918 0.0015594701362713287 0.00630364022059666
360.04746759970124 1.54e+03 1.59e+03 1.37e+03 2.49e+03 0.878 1.00 0.328 495566.93210775225 4.667909070074307E10 536842.389212728 1107.0845819063823 1.4386081269146806E7 8.88489237094876 34.0 12.454545454545453 1.0 54.22412453712998 24.0 469222.77161180653 5.751457463935752E10 521240.3754596316 1547.4452554744548 2253231.262239645 3000.0 207978.7716525766 8.146533109379994E10 9853.191921756594 186229.180871261 8.580035599470515E10 471.9937944350218 0.024984438871110872 0.0013673275593393678 0.006380537423077336
420.04746759970124 1.54e+03 1.59e+03 1.32e+03 2.48e+03 0.878 1.00 0.328 503132.6220229076 4.5482064703999176E10 542621.3164055271 3341.1125940872735 1.2351124734902014E8 8.881135429881244 35.0 12.08823529411765 1.0 53.43836304824737 26.0 474781.58617234987 5.714137838481181E10 524140.9305969385 1547.4452554744548 2253231.262239645 3000.0 207689.24872476188 8.10008712237528E10 9853.191921756594 180440.38588412743 8.518269375446475E10 471.9937944350218 0.02410800869418197 0.001190626663635166 0.006342088821836998
480.04746759970124 1.54e+03 1.59e+03 1.32e+03 2.47e+03 0.879 1.00 0.327 504882.6133283879 4.449105862643082E10 539350.1917335658 1272.0658047147065 1.4237263114595268E7 8.85377545920852 34.0 12.454545454545453 1.0 54.22412453712998 24.0 476264.34162874194 5.6321508392600746E10 522147.30008967046 1547.4452554744548 2253231.262239645 3000.0 206867.27921327934 8.00471199648214E10 9853.191921756594 180506.7415685102 8.493691412658737E10 440.527541472687 0.5641542279098157 59.96312827035081 0.006386773567403648
