#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:42+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 70.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007304955853826 1.51e+03 1.56e+03 1.37e+03 1.88e+03 0.839 1.00 0.368 526844.597348184 3.70288290908893E10 556719.6238159138 113.66008735163894 1195293.9741004026 8.837202404160244 131.0 3.1615384615384587 1.0 21.666894636661265 113.0 376085.06228247535 8.173037110162914E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207652.18282537107 7.959438970587953E10 9853.191921756594 184420.17910704823 8.424846743567987E10 517.7457616830709 0.0070320631774705355 3.068336331843161E-4 0.001846629477787171
120.00730495585383 1.51e+03 1.55e+03 1.36e+03 1.88e+03 0.838 1.00 0.369 530748.4331596468 3.6992386959213104E10 560038.838808616 74.24043895295448 440194.91911959107 8.823847268262144 132.0 3.1374045801526753 1.0 21.584810670318983 115.0 378770.86553685926 8.25331722305129E10 452184.8460764203 1518.2481751824816 2255153.9967954303 3000.0 207061.97259115177 8.012947452375392E10 9755.57365118288 185172.57496574023 8.467248597623616E10 517.7457616830709 0.006740915600360476 2.4515155514281153E-4 0.0018400170950505317
180.00730495585384 1.51e+03 1.55e+03 1.36e+03 1.86e+03 0.839 1.00 0.368 533561.8372079461 3.7772755729758255E10 561955.7075650269 2920.5400398936454 1.0058263060658956E9 8.819677718809443 132.0 3.1374045801526753 1.0 21.40947430776979 114.0 380945.25694864674 8.386684756001447E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 207620.92441470484 8.093665996262317E10 9755.57365118288 186290.42690014353 8.547340075805551E10 517.7457616830709 0.007263180013758438 3.1851602063907657E-4 0.0018579286701559709
240.00730495585384 1.51e+03 1.55e+03 1.37e+03 1.86e+03 0.839 1.00 0.368 533453.9640001545 3.7244533118738235E10 560291.6013590354 113.34257732526856 1195355.3765901509 8.813712677860941 131.0 3.1615384615384587 1.0 21.579060998657415 113.0 381220.1639883844 8.352250739027602E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 208000.1275918511 8.145140425137447E10 9755.57365118288 185420.22647124567 8.566746514671901E10 471.9937944350218 0.007270419351668302 3.288106050114928E-4 0.0018769033273131855
300.00730495585384 1.51e+03 1.55e+03 1.36e+03 1.89e+03 0.838 1.00 0.369 536702.0562017584 3.757137397343821E10 561047.6483655768 13.124204498958044 65.93071558149144 8.80732496961674 131.0 3.1615384615384587 1.0 21.579060998657415 113.0 384967.2776279558 8.425977195130284E10 468938.6892636531 1518.2481751824816 2255153.9967954303 3000.0 208143.71412629235 8.176648456611249E10 9755.57365118288 182509.20361357258 8.529586870161555E10 471.9937944350218 0.008321090627377856 5.919751796466746E-4 0.0018769033273131855
360.00730495585384 1.51e+03 1.55e+03 1.36e+03 1.86e+03 0.839 1.00 0.368 537735.1844444807 3.658296456357225E10 561955.7075650269 74.20962791251958 440202.32128298114 8.815708954985285 131.0 3.1615384615384587 1.0 21.755086314710905 114.0 384583.2441272602 8.403551529404555E10 472139.54005196044 1518.2481751824816 2255153.9967954303 3000.0 207795.8231779295 8.147351467913237E10 9755.57365118288 187827.53693532755 8.44957353277354E10 483.2293775708662 0.007328193126747055 3.1784262177894787E-4 0.0018334047123138924
420.00730495585384 1.51e+03 1.55e+03 1.35e+03 1.85e+03 0.839 1.00 0.368 529643.7885851295 3.898450417515221E10 560291.6013590354 114.96000808036888 1215808.6022016034 8.813712677860941 130.0 3.186046511627913 1.0 21.665340783820334 113.0 380977.192935644 8.404344014384326E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 207235.0987073555 8.072720623844385E10 9755.57365118288 185830.2680225453 8.367584190805957E10 483.2293775708662 0.008170801286582319 4.7248038244467207E-4 0.0018627441127860383
480.00730495585384 1.51e+03 1.56e+03 1.36e+03 1.86e+03 0.838 1.00 0.369 531108.2733519219 3.86464508573836E10 557382.7834136626 73.99534855172314 440224.56327727006 8.848114801167938 130.0 3.186046511627913 1.0 21.75674013447485 113.0 383335.8745760565 8.443000487241374E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 207678.59861815805 7.93554704261937E10 10145.442255304359 186016.5865218609 8.400135732313089E10 483.2293775708662 0.009403145856528036 6.724008145450271E-4 0.0018769033273131855
