#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T08:05+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 57.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00371435739895 1.55e+03 1.71e+03 1.44e+03 2.37e+03 0.903 1.00 0.297 497174.67010803655 4.854099582796689E10 531103.0663582227 41487.46348236989 1.216664025145077E10 8.837462758911373 31.0 13.700000000000006 1.0 49.58319376006624 16.0 479651.62882726523 5.4987412471600655E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208089.20415722742 7.938266110200612E10 11485.649962197906 186128.92363050344 8.44743994413329E10 1297.4561779303208 0.020516603831192068 0.0010656343912295095 0.005339193954154053
120.00371435739895 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.906 1.00 0.292 512668.9010080343 4.4971040002426956E10 547718.9222233015 50835.90811559846 2.018587155208142E10 8.88489237094876 32.0 13.258064516129037 1.0 53.9697246870474 20.0 489126.7168056794 5.4267897740924866E10 530824.882128007 1554.7445255474454 2252483.532134576 3000.0 205835.36622405122 7.899537324544786E10 9916.900086088286 185304.24416514352 8.395266716332347E10 1297.4561779303208 0.023998978081427695 0.0012388517715379516 0.006386773567403648
180.00371435739896 1.55e+03 1.73e+03 1.44e+03 2.57e+03 0.896 1.00 0.306 521684.1697656882 4.8860000323235954E10 557382.7834136626 19531.457684172423 2.1371166123445058E9 8.86439236076124 31.0 13.700000000000006 1.0 49.82116293165049 17.0 502393.70508143015 5.667995843066562E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 209003.03571625007 8.046950692989977E10 10209.259559002458 187526.72742231464 8.50900335506705E10 1297.4561779303208 0.02161199531079978 0.00105825223084217 0.006452284161525434
240.00371435739896 1.55e+03 1.68e+03 1.44e+03 2.36e+03 0.905 1.00 0.294 518110.57248787204 5.0685752554106186E10 553629.6746422923 30093.32195803202 7.596159748824475E9 8.874208137461665 29.0 14.678571428571432 1.0 47.77187578902588 16.0 499317.9170687462 5.8255305262528755E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207140.67587320818 8.074053455742592E10 9916.900086088286 186290.56566909974 8.50055606478193E10 2123.098961134012 0.02196042400811003 0.0011787209502719298 0.006518706622780627
300.00371435739896 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.899 1.00 0.302 528617.0285739497 4.8150783964553535E10 558472.9292755071 14532.914582592186 2.73091046779444E9 8.889551355867672 30.0 14.172413793103448 1.0 50.27429687333654 17.0 507803.5559396136 5.700464159764242E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208908.08215759957 8.14786456627851E10 10145.442255304359 185149.96503854077 8.553717541982642E10 1297.4561779303208 0.02421677779063029 0.0012891794054908914 0.00630364022059666
360.00371435739896 1.55e+03 1.61e+03 1.43e+03 2.61e+03 0.893 1.00 0.309 527307.3867618374 5.07178111681473E10 560291.6013590354 2102.716258895012 1.9947151888033785E7 8.900258380908785 33.0 12.84375 1.0 45.209269228705175 20.0 506604.38024337206 5.946881937521919E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208433.52140702805 8.116535816377477E10 10145.442255304359 187057.4357561892 8.590862584267723E10 1297.4561779303208 0.024397493009189027 0.0012223915024050824 0.0064527400950921375
420.00371435739896 1.55e+03 1.61e+03 1.39e+03 2.55e+03 0.905 1.00 0.294 530613.2452972856 5.1014835885175964E10 562159.4278613757 48626.583851793024 1.5988024083089748E10 8.900647501387997 34.0 12.454545454545453 1.0 48.196920874866905 21.0 506398.12196096644 6.100978172666874E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 207655.27786078962 8.045639318766776E10 10145.442255304359 185319.7639381744 8.49155702658323E10 1297.4561779303208 0.5670959543554701 60.149404238715434 0.006527996989058683
480.00371435739896 1.55e+03 1.66e+03 1.36e+03 2.37e+03 0.901 1.00 0.298 500471.9707554158 5.4168515208205025E10 541573.1685784296 35690.11967017261 7.574539579256862E9 8.87256709062926 33.0 12.84375 1.0 43.84217249076142 20.0 482922.38953623443 6.207620814431527E10 536766.003820473 1554.7445255474454 2252483.532134576 3000.0 207965.4818472922 7.919200008297252E10 12878.363317933981 183034.92131198343 8.45408529043709E10 483.2293775708662 0.5693490564711338 60.58114316546803 0.0064527400950921375
