#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 64.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01856888354189 1.55e+03 1.69e+03 1.44e+03 2.54e+03 0.916 1.00 0.278 503408.49813988263 4.613011353176603E10 534568.3768018823 12404.442997980455 2.1969590299984093E9 8.878441071323063 31.0 13.700000000000006 1.0 55.40829640356057 20.0 479876.7267329631 5.527613851123019E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207540.11791446133 7.951813086465382E10 10145.442255304359 185261.89014985308 8.39325029916076E10 1297.4561779303208 0.02356641721142824 0.0012365645965307117 0.006518706622780627
120.01856888354189 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.918 1.00 0.275 499440.0947529513 4.5726007787647026E10 537162.3518330292 1794.7736985857657 1.9876901022957854E7 8.860638240548806 31.0 13.700000000000006 1.0 57.07958751028973 21.0 477297.9157068905 5.446416851797821E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207775.763026946 7.976218589606282E10 10145.442255304359 185985.49089790392 8.430799489603412E10 1297.4561779303208 0.024100894685647457 0.0011728936498817217 0.006527996989058683
180.0185688835419 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.915 1.00 0.279 507183.0839424915 4.632206478348629E10 545433.3095598549 41818.21145713426 9.115602251765888E9 8.878441071323063 34.0 12.454545454545453 1.0 52.003059350563035 21.0 481454.93913745193 5.673552180283335E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208341.4979265716 8.055635092765533E10 10145.442255304359 187472.44871451127 8.501435567617078E10 1297.4561779303208 0.023445750590364602 0.0012602895035013185 0.006351791229704855
240.0185688835419 1.55e+03 1.69e+03 1.44e+03 2.59e+03 0.917 1.00 0.277 513389.6192617196 4.685307492316865E10 546816.7116974823 17290.03092301169 2.983464632866337E9 8.874393300566625 34.0 12.454545454545453 1.0 51.32439168483326 22.0 488489.5833735347 5.731242103889704E10 530906.5309635213 1554.7445255474454 2252483.532134576 3000.0 208751.4821800829 8.112741855783945E10 10145.442255304359 186287.9934165915 8.535951633457959E10 1297.4561779303208 0.02606332882774196 0.0015099843777334786 0.006380537423077336
300.0185688835419 1.55e+03 1.69e+03 1.41e+03 2.56e+03 0.914 1.00 0.281 521774.2488596465 4.5208519795534744E10 555926.0972348402 24978.720482496312 4.574732209484763E9 8.890370464811419 34.0 12.454545454545453 1.0 50.10993595903093 21.0 495473.61559474864 5.626326739629122E10 542197.0092573593 1554.7445255474454 2252483.532134576 3000.0 208915.98408785716 8.146695054384724E10 10145.442255304359 183225.91881658815 8.508446346654083E10 1297.4561779303208 0.025620417858565735 0.0015105392106130042 0.006380537423077336
360.0185688835419 1.55e+03 1.61e+03 1.42e+03 2.61e+03 0.913 1.00 0.281 531012.0716184614 4.90540650522602E10 561047.6483655768 43535.16521692003 1.743596428826043E10 8.894765416576721 34.0 12.454545454545453 1.0 49.10772018550833 22.0 505570.2530858997 5.95891419369802E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208516.70577808408 8.12734665731565E10 10145.442255304359 187092.23914508766 8.597027892428345E10 1297.4561779303208 0.2990072097785372 30.385503878201337 0.006386773567403648
420.0185688835419 1.55e+03 1.64e+03 1.41e+03 2.60e+03 0.907 1.00 0.291 534337.5484310578 4.782807329953399E10 563348.6501424464 57047.798148332826 1.7487802576024044E10 8.88489237094876 36.0 11.742857142857147 1.0 43.79252075354395 23.0 506623.680312457 5.933214279099083E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 207866.3791599094 8.0522220409724E10 10145.442255304359 184755.42402438386 8.504969826036331E10 1297.4561779303208 0.5650112859401523 60.42377008207282 0.006351787066170914
480.0185688835419 1.55e+03 1.64e+03 1.39e+03 2.57e+03 0.909 1.00 0.287 530593.8014082846 4.605352663196333E10 556719.6238159138 2371.699403739363 3.701371057338394E7 8.854091968620967 33.0 12.84375 1.0 47.28848279273411 22.0 506123.9936036114 5.716095122553338E10 549193.2733522416 1554.7445255474454 2252483.532134576 3000.0 208125.3859879179 7.922711942847804E10 12878.363317933981 185395.45899457813 8.49433594527575E10 1297.4561779303208 1.1125883449062801 121.49083151178873 0.006380537423077336
