#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:38+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 79.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00588112029463 1.30e+03 1.48e+03 1.73e+03 1.75e+03 0.805 1.00 0.397 386630.0355538371 6.2080898431406586E10 388145.95029239723 126.2914636612293 831860.4335564444 8.836841439841738 123.0 3.368852459016399 1.0 16.10153774272916 100.0 292597.4521419057 7.504788777289595E10 213984.32378179932 1306.5693430656934 2217981.1287163906 0.0 133884.64376977077 4.378938254022739E10 22658.05673196114 220040.28839957112 4.3117384559737206E10 163203.05814116786 0.01528792526284343 0.0012225148548485494 0.00409002803414097
120.00588112029463 1.55e+03 1.56e+03 1.07e+03 2.37e+03 0.953 1.00 0.213 474575.613680694 5.497991236942151E10 524178.7176432417 412.1154495889062 2828056.6443032 8.851481854717125 77.0 5.407894736842107 1.0 30.38954979663418 66.0 402271.6589191321 7.577608972658575E10 462244.4093170966 1554.7445255474454 2252483.532134576 3000.0 199855.29568563483 7.775271788784576E10 9331.409920023909 173980.02900257593 8.389556230560464E10 0.0 0.02672404852139303 0.0024558223385327247 0.004182171376824573
180.00588112029465 1.55e+03 1.69e+03 1.33e+03 2.46e+03 0.960 1.00 0.196 500951.2848420133 4.7331357570899055E10 543715.4818428443 139.65719343395898 852185.8935379838 8.845179049688046 67.0 6.227272727272725 1.0 35.09757627158686 59.0 432770.278183116 7.099470488448738E10 508282.83550589293 1554.7445255474454 2252483.532134576 3000.0 206095.47589549952 7.937051358341367E10 9916.900086088286 180618.1991605412 8.388482725674248E10 0.0 0.02450326937963127 0.002194456235941105 0.004245672145048441
240.00588112029465 1.55e+03 1.69e+03 1.41e+03 2.47e+03 0.944 1.00 0.230 502511.4519812719 4.5444217743022E10 541218.0690138013 147.76150673669292 904287.2826329126 8.862628404067289 62.0 6.73770491803279 1.0 37.79986844745367 54.0 439654.29977451696 6.861115196352811E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 208461.88417288984 8.083055374319724E10 10145.442255304359 185776.13274250433 8.513046757907538E10 1297.4561779303208 0.020426791046430474 0.0012402815580044976 0.0043612755226461394
300.00588112029465 1.55e+03 1.68e+03 1.41e+03 2.47e+03 0.944 1.00 0.229 502542.2821112867 4.489794225969103E10 537482.3144533302 148.90654673917933 903987.3005096111 8.88489237094876 61.0 6.849999999999998 1.0 38.23913382821591 53.0 441720.2759957684 6.710133206566983E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 207442.666859464 8.099219394723488E10 9916.900086088286 184959.85664465002 8.51862534674357E10 1297.4561779303208 0.01904850096391143 9.377594995783376E-4 0.0043612755226461394
360.00588112029465 1.55e+03 1.69e+03 1.37e+03 2.47e+03 0.944 1.00 0.229 508298.73340168607 4.405170482869636E10 547718.9222233015 148.5247861509044 904093.7046905323 8.884234871603242 61.0 6.849999999999998 1.0 38.23913382821591 53.0 446693.8661344953 6.69776429791297E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 208707.48366975813 8.12810302378988E10 10145.442255304359 181390.73782453142 8.51263863173116E10 1130.498666569695 0.018850346763790313 9.1635149538808E-4 0.0043612755226461394
420.00588112029465 1.55e+03 1.61e+03 1.42e+03 2.47e+03 0.944 1.00 0.229 514281.6661533855 4.394208947258541E10 552326.4583832934 147.31670254544204 904404.2678958649 8.807491239903184 61.0 6.849999999999998 1.0 38.23913382821591 53.0 451696.633868489 6.739394710755453E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208055.55968400964 8.087121661907489E10 10145.442255304359 184004.30851242744 8.51279023040059E10 2202.6377073634353 0.018764380034151578 9.080766271913718E-4 0.004362677864451742
480.00588112029465 1.55e+03 1.64e+03 1.35e+03 2.47e+03 0.944 1.00 0.229 517240.27379849635 4.513290227404988E10 552204.0884198921 147.80152987446058 904286.8813411446 8.816984339253738 61.0 6.849999999999998 1.0 38.23913382821591 53.0 454023.69083132874 6.8687435322937126E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 205362.70432345587 7.93517200675011E10 9916.900086088286 181140.33816696054 8.513202936402538E10 922.0594289354049 0.018742206071022376 9.061310848303275E-4 0.004362677864451742
