#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:52+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 40.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.049064074389946 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387240.2749999184 6.825758238887659E10 350138.71531375626 13.113277709866182 61.67661611611086 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237823.19782851846 7.64351302231988E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191181.1814385697 7.247592783511005E10 9379.906293093049 189232.41393524356 7.260789379529865E10 409.93306849889717 0.009422424503582041 5.858557505252048E-4 0.0014331955548701819
120.04906407438995 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388701.78811879497 6.827725189505138E10 346620.82621892286 254.80103882632736 9483404.930773363 8.764832501415821 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237830.2535245656 7.657144364599796E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191174.69310456765 7.262032730508853E10 9379.906293093049 189236.44333647264 7.275147699267688E10 409.93306849889717 0.009236066733077914 5.775602686409904E-4 0.0014219672653068083
180.04906407438995 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387027.57751849934 6.874414738426123E10 345952.9588614383 12.536928807066653 54.76998955632589 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237685.66937240376 7.667879600609898E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190908.0639867301 7.257097953791272E10 9379.906293093049 189118.39616168008 7.284711095939174E10 409.93306849889717 0.009438531847976769 5.85791950209833E-4 0.0014331955548701819
240.04906407438995 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388595.3504941847 6.87841555999418E10 348713.7044450818 254.3519077461786 9483618.8264247 8.756688938342442 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237751.01524662212 7.684269718667236E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189515.3643775789 7.243279971109378E10 9331.409920023909 189187.38416682725 7.30281775907405E10 409.93306849889717 0.009286817314329834 5.783957821208824E-4 0.0014164329464872608
300.04906407438995 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387156.7231930433 6.907307777841783E10 347288.6935764074 12.196284846126133 50.72627793840666 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237740.4946686492 7.688683387138206E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191178.72471621478 7.29498657979858E10 9379.906293093049 189324.7147964269 7.303618488079173E10 409.93306849889717 0.009560705125080806 5.927054635426755E-4 0.0014219100193442237
360.04906407438995 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 389735.9990527484 6.814810160402739E10 348713.7044450818 86.41521664048658 878132.6221361699 8.779087041730396 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238314.8743582671 7.669725360136093E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191061.09989955075 7.279664709506047E10 9379.906293093049 189896.66441376886 7.277620193273116E10 409.93306849889717 0.009431319555688683 5.902738117206606E-4 0.0014218019017630322
420.04906407438995 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388641.61392147414 6.76426063516843E10 346620.82621892286 176.38625492860731 4369795.424284114 8.772065152125576 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238366.74803239715 7.613341173352072E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190990.0774692771 7.267885952967679E10 9379.906293093049 190052.72483416018 7.27554603731017E10 2909.9954781159736 0.009338197045122803 5.844035112634728E-4 0.0014217595875887707
480.04906407438995 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 386127.11825159326 6.73089872477089E10 345952.9588614383 12.593441337495598 56.194303868360876 8.795103791625145 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 238817.0312638404 7.626322948986165E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 191334.0609458222 7.288178049945003E10 9876.334984509473 189697.92049132002 7.293971967453752E10 1823.0325139315328 0.00853709481686545 5.03810322539489E-4 0.0014218712742985343
