#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:10+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 67.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00403213978632 1.55e+03 1.70e+03 1.43e+03 2.63e+03 0.906 1.00 0.292 481170.7155954114 4.9562503172075424E10 520026.8455600833 484.4019036039767 3167900.5519248876 8.760202628992882 27.0 15.8076923076923 1.0 61.20328045506659 15.0 465092.0711368219 5.541501816872342E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 208275.31747219295 7.937291823001128E10 10201.42092004786 186091.173911514 8.449265509755891E10 1297.4561779303208 0.3095947159046606 32.909372607708164 0.0074650329436511615
120.00403213978632 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.908 1.00 0.289 498023.4322044106 4.583661986711374E10 536842.389212728 2150.22977437992 2.3323984477429114E7 8.842912565613286 28.0 15.222222222222216 1.0 60.086689511157594 17.0 480212.9033310058 5.2740570548296394E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205865.55496529004 7.902020997976099E10 9916.900086088286 185334.39541954664 8.397874668300418E10 1297.4561779303208 0.02412571580011555 0.0011681719431306339 0.006547424782754533
180.00403213978632 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.908 1.00 0.289 501697.1281514035 4.522456460719779E10 537482.3144533302 5281.179087815199 1.5627745647475156E8 8.878441071323063 29.0 14.67857142857143 1.0 59.032981096526484 19.0 481760.06322735146 5.337315784415025E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208440.6710308277 8.069268801095255E10 10145.442255304359 187543.4467278486 8.51056255689845E10 1297.4561779303208 0.024320217557882537 0.0012009172290006042 0.006518706622780627
240.00403213978632 1.55e+03 1.68e+03 1.44e+03 2.61e+03 0.919 1.00 0.273 503262.6898037973 4.496847353264657E10 537482.3144533302 3041.439177323111 2.8474846139914483E7 8.878441071323063 29.0 14.67857142857143 1.0 59.01854923190801 17.0 483652.5475275443 5.307441908694131E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207159.6920001031 8.07609505391783E10 9916.900086088286 186309.23580599457 8.53946906835617E10 1297.4561779303208 0.02383959760076357 0.0012023617183677178 0.006380537423077336
300.0040321397863 1.55e+03 1.69e+03 1.42e+03 2.61e+03 0.907 1.00 0.291 508380.12310440786 4.556518701497439E10 544574.3957013496 26647.27525820418 1.0582108882144703E10 8.886262427259895 29.0 14.67857142857143 1.0 57.65160597899826 17.0 489945.1691921804 5.333487393164924E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208925.02307447078 8.148403509298572E10 10145.442255304359 183252.17415912743 8.509711370640007E10 1297.4561779303208 0.023877991592822553 0.0012769277691430279 0.006527996989058683
360.0040321397863 1.55e+03 1.69e+03 1.42e+03 2.53e+03 0.907 1.00 0.290 516510.39087738516 4.464639946027324E10 552886.0029520537 34761.67761411917 5.473538377516581E9 8.916402631827236 35.0 12.088235294117649 1.0 51.44598087612475 21.0 492148.1552154285 5.4619337644292816E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208549.45386609566 8.115595585796834E10 10145.442255304359 187073.7632899831 8.592424045075061E10 1297.4561779303208 0.0210699234257152 9.334397436712311E-4 0.006044665376935019
420.0040321397863 1.55e+03 1.61e+03 1.41e+03 2.63e+03 0.909 1.00 0.288 507322.08224925527 4.82288243814623E10 544574.3957013496 755.3337233762522 4224396.955245604 8.864892273044594 30.0 14.17241379310345 1.0 58.049897849988426 17.0 487168.5618080258 5.6447834950269165E10 530866.4525329743 1554.7445255474454 2252483.532134576 3000.0 207875.0699622012 8.044859891698167E10 10156.726406366095 184806.87385652325 8.508188514878123E10 1297.4561779303208 0.8459296801054098 92.44651869048039 0.006526522944308938
480.0040321397863 1.55e+03 1.67e+03 1.40e+03 2.58e+03 0.911 1.00 0.285 523572.52743690304 5.014342143986662E10 552935.9631434234 5005.074977944807 2.122479014599383E8 8.87256709062926 29.0 14.67857142857143 1.0 58.94633690841722 18.0 502583.71995527775 5.978547506423778E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208113.67705129436 7.919229959164188E10 13379.649423442566 183172.97773092787 8.401500334868683E10 1297.4561779303208 0.5673176675639531 60.388442826534316 0.006386773567403648
