#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T16:36+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 72.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00080774864449 1.55e+03 1.71e+03 1.44e+03 2.46e+03 0.918 1.00 0.275 502169.5081792187 4.543974305198799E10 537482.3144533302 573.819896166042 7499120.077283278 8.891385190559536 54.0 7.754716981132081 1.0 40.11037927269111 45.0 448674.2417283339 6.415764663492881E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 208130.19945898914 7.942193623698634E10 11485.649962197906 186166.47936241084 8.45162547530493E10 1297.4561779303208 0.02168181315247545 0.0012254522969558732 0.004499793359022533
120.00080774864449 1.55e+03 1.69e+03 1.43e+03 2.44e+03 0.916 1.00 0.278 512023.109341594 4.5163465750068405E10 546757.6041157217 733.1940432640979 8383400.378246828 8.8849131309413 55.0 7.6111111111111125 1.0 38.52047564640338 45.0 456479.8657333405 6.507915259584089E10 518149.9435876592 1554.7445255474454 2252483.532134576 3000.0 207847.35211409754 7.98585670758656E10 10145.442255304359 185278.28286967304 8.394879546234602E10 1297.4561779303208 0.021256558641949603 0.0011310481324940099 0.004499793359022533
180.0008077486445 1.55e+03 1.71e+03 1.43e+03 2.26e+03 0.914 1.00 0.281 510005.3825588689 4.537038820466403E10 547718.9222233015 36920.1149357182 2.3137137187023243E10 8.898741623204849 57.0 7.339285714285711 1.0 36.52410252059684 44.0 456683.0081109621 6.536292462037183E10 519170.2973499972 1554.7445255474454 2252483.532134576 3000.0 208866.20384147292 8.055401215960745E10 10209.259559002458 187167.31832246203 8.519967783417502E10 1297.4561779303208 0.015390981501898408 7.125641313969404E-4 0.0041833515457459
240.0008077486445 1.55e+03 1.68e+03 1.44e+03 2.34e+03 0.905 1.00 0.284 515443.0673246585 4.507747272247544E10 549667.2258722263 2444.6326135212767 7.91698005264397E7 8.895063406882192 56.0 7.472727272727273 1.0 38.13225258057395 44.0 464518.52645965054 6.529912807525573E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207127.99756384682 8.072658433597548E10 9916.900086088286 186277.72059816762 8.535887766640659E10 1297.4561779303208 0.0193135768228993 0.001185891303817406 0.004362677864451742
300.0008077486445 1.55e+03 1.68e+03 1.43e+03 2.44e+03 0.903 1.00 0.296 534878.573125272 4.785724490047966E10 559255.8840420616 18095.097372450484 9.09265835834285E9 8.898818807675662 56.0 7.472727272727271 1.0 34.79775138832253 45.0 477696.33426275814 6.993271636353874E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208897.44539454844 8.14645249008728E10 10145.442255304359 183861.56625380335 8.531711879275778E10 1297.4561779303208 0.021308573399228887 0.0012570522702102292 0.004490783354750108
360.0008077486445 1.55e+03 1.63e+03 1.43e+03 2.09e+03 0.907 1.00 0.285 526600.3610635353 5.023088134358558E10 559255.8840420616 3812.907288001304 4.2244692887611634E8 8.895063406882192 54.0 7.7547169811320735 1.0 33.58107620737135 42.0 476131.4256511702 6.9499683875949E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208479.28837301364 8.113837743046397E10 10145.442255304359 187069.2397331921 8.588536930540045E10 1297.4561779303208 0.0174473791826362 8.507349733715818E-4 0.004395636285046826
420.0008077486445 1.55e+03 1.62e+03 1.39e+03 2.37e+03 0.888 1.00 0.307 508900.62098304415 4.686485922549704E10 546757.6041157217 1193.3577011388672 2.113887596488952E7 8.8820784470422 53.0 7.9038461538461515 1.0 32.6402011331898 42.0 459565.2072220664 6.552675275341681E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 207731.54361180085 8.046685140928323E10 10145.442255304359 185310.6754710509 8.50575610468151E10 1297.4561779303208 0.01856718914184837 0.0010394048749958439 0.004499793359022533
480.0008077486445 1.55e+03 1.59e+03 1.38e+03 2.35e+03 0.895 1.00 0.307 538534.7733801383 4.8698346008909E10 564116.2832321487 5607.9555266683155 8.561625670278946E8 8.88858909116029 55.0 7.611111111111111 1.0 31.968390441518668 44.0 481597.8680261193 7.135650011740202E10 542314.4095275517 1554.7445255474454 2252483.532134576 3000.0 208044.5594309993 7.919609984012296E10 12878.363317933981 182317.8485392264 8.407165575335773E10 483.2293775708662 0.022124656804415558 0.0010922385788554167 0.00450328526648851
