#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T05:12+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 78.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.001954415079716 978 1.33e+03 1.33e+03 1.35e+03 0.807 1.00 0.395 408494.1919486822 6.6297504632465164E10 399253.8375543209 9.992625095878147 16.31083730809233 8.7791897213685 186.0 2.221621621621626 1.0 10.101095913830386 160.0 237871.83356438327 7.918870420100409E10 127006.83408179693 985.4014598540135 1990030.2652661672 0.0 261232.53068323684 5.8723786694277916E10 227729.28555765297 256016.186564194 6.348581812153136E10 199106.80718268 0.009270020407396343 8.357295172876076E-4 0.0013690840339480976
120.00195429507971 1.54e+03 1.53e+03 1.04e+03 1.98e+03 0.877 1.00 0.328 469011.209038868 5.865535556100332E10 497441.42647840775 11.207168665190308 41.61458479332137 8.743832965453215 124.0 3.3414634146341444 1.0 21.65293652454433 106.0 345127.5650085494 8.530623572283527E10 334075.59202878585 1547.4452554744548 2253231.262239645 3000.0 198576.02097471958 7.801335281733014E10 8632.018874373602 186997.31887400075 8.236987099304875E10 0.0 0.014352222468890022 0.001258974679975473 0.0019284208279107449
180.00195417507973 1.54e+03 1.53e+03 1.06e+03 1.98e+03 0.904 1.00 0.295 519946.1937807281 4.541078290468121E10 557382.7834136626 238.12450277840102 5323269.258826207 8.805517565942186 119.0 3.4830508474576223 1.0 23.123131220714512 105.0 382762.9242343956 8.5345935566724E10 445652.00406320946 1547.4452554744548 2253231.262239645 3000.0 202892.08987512672 8.009588797381094E10 8915.56826271197 183189.71159734065 8.583806751034663E10 0.0 0.01271193623288656 0.0011440628964750536 0.0019313045301326596
240.00195405507975 1.54e+03 1.59e+03 1.35e+03 2.03e+03 0.892 1.00 0.310 522461.8219151226 4.51518992049503E10 557382.7834136626 12.977814892553571 57.46456506370095 8.784869808136548 115.0 3.605263157894734 1.0 23.564491969667934 101.0 392313.9683159371 8.474281309653586E10 472721.86190596956 1547.4452554744548 2253231.262239645 3000.0 208184.4990893913 8.148732504434813E10 9853.191921756594 186680.21454172189 8.591443075901936E10 395.7405156882734 0.013055870877406924 8.748711939139262E-4 0.0020940815582671827
300.00195393507977 1.54e+03 1.59e+03 1.36e+03 2.03e+03 0.879 1.00 0.326 531174.8114588948 4.1319532389358376E10 558045.9430114112 139.39364600047935 801654.5422303685 8.788329963745907 111.0 3.73636363636363 1.0 23.925985747613346 97.0 401568.86943627463 8.26724348176782E10 482704.8751778516 1547.4452554744548 2253231.262239645 3000.0 208376.20439009473 8.173737048926045E10 9853.191921756594 184581.52306869725 8.585795596620494E10 517.7457616830709 0.014012743560097473 0.0010039519178678864 0.0020940815582671827
360.0019538150798 1.54e+03 1.59e+03 1.32e+03 2.03e+03 0.879 1.00 0.326 533861.6080815652 4.0472291828164795E10 561911.1476472474 133.79717725155456 1436777.4456229957 8.789164339479846 111.0 3.73636363636363 1.0 23.925985747613346 97.0 403411.2423833201 8.250819547648952E10 488998.7749964819 1547.4452554744548 2253231.262239645 3000.0 208178.6516910762 8.161901741337299E10 9853.191921756594 181411.42170319933 8.586158892140314E10 471.9937944350218 0.01392709655546167 9.898535235089172E-4 0.0021049900902968383
420.0019536950798 1.54e+03 1.58e+03 1.36e+03 2.02e+03 0.880 1.00 0.326 535459.2282502834 3.9260847380565285E10 561803.6953721183 133.8214050114846 1436774.3511446314 8.80489058881996 111.0 3.73636363636363 1.0 23.830316545433202 96.0 404345.6150864912 8.179403888348758E10 483270.10153618513 1547.4452554744548 2253231.262239645 3000.0 206409.99071685268 8.07759469341344E10 9842.471290202242 181330.21433173757 8.480112645431305E10 440.527541472687 0.013810743178990762 9.580795534030691E-4 0.0021049900902968383
480.0019535750798 1.54e+03 1.59e+03 1.32e+03 2.03e+03 0.876 1.00 0.329 527721.6253964857 4.103969357822085E10 556719.6238159138 13.065550717175546 58.83290234558449 8.806092403041072 110.0 3.7706422018348587 1.0 24.034555766230753 96.0 401040.1168101956 8.112039569372572E10 479192.0929716885 1547.4452554744548 2253231.262239645 3000.0 204954.35460714318 7.929038793190695E10 9853.191921756594 179972.6631521964 8.418206043425676E10 483.2293775708662 0.014250256794897389 9.931311368541064E-4 0.002191020322990556
