#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T15:40+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 822 1.16e+03 1.26e+03 1.28e+03 0.771 1.00 0.416 376276.7139538045 8.32538509369982E10 283314.4866120868 346.49418331328906 2478090.7909138915 8.687968010009937 119.0 3.9152542372881327 1.0 13.348437772280777 71.0 376276.7139538045 8.32538509369982E10 283314.4866120868 831.1688311688293 1806575.2035383463 0.0 185472.02788611266 5.436092109387385E10 12873.738288709836 247528.58253173035 5.9127648336411865E10 247178.48765696556 0.024816181364266287 0.0022324038037075016 0.004065888364008306
120.00984151344497 1.42e+03 1.42e+03 961 2.19e+03 0.873 1.00 0.333 422894.90493886237 7.134367603779768E10 406331.85350490786 6285.606330485332 5.509389450118175E8 8.755177628181132 70.0 6.6956521739130475 1.0 30.814580366627645 42.0 422894.90493886237 7.134367603779768E10 406331.85350490786 1428.5714285714266 2249767.5859931726 0.0 182722.70738499885 7.476269058919392E10 8.859131823411577 159759.79715857824 7.850613566386526E10 0.0 0.03357776079673401 0.0030552487515926813 0.0053986575481941084
180.00984151344497 1.42e+03 1.44e+03 1.23e+03 2.50e+03 0.921 1.00 0.269 445379.6793650928 6.581610885244E10 475774.1774986385 7094.831404365332 1.0303035470361221E9 8.767914037424518 52.0 9.058823529411761 1.0 37.61191926222643 31.0 445379.6793650928 6.581610885244E10 475774.1774986385 1428.5714285714266 2249767.5859931726 0.0 183074.14741206882 7.451637463287706E10 8.943726679997226 165494.55947306418 7.92215943274439E10 0.0 0.2957290976923424 29.92491381985683 0.007907221103530107
240.00984151344497 1.42e+03 1.64e+03 1.25e+03 2.41e+03 0.926 1.00 0.262 469304.15528911876 6.5483479948444374E10 505483.57796753646 14557.364860687085 4.655714741703666E9 8.749743282215743 46.0 10.266666666666664 1.0 40.78736435354811 25.0 469304.15528911876 6.5483479948444374E10 505483.57796753646 1428.5714285714266 2249767.5859931726 0.0 187292.35975624394 7.441466422693408E10 9336.16945767182 167392.1608505429 8.00120893781709E10 94.45374328056597 0.0356203147071123 0.002928040380752442 0.008535993697495154
300.00984151344494 1.42e+03 1.66e+03 1.22e+03 2.40e+03 0.933 1.00 0.250 464287.8110270325 6.735173654542589E10 498885.03192319936 17883.57195654226 5.07558698018055E9 8.748947655170106 46.0 10.266666666666667 1.0 45.55935189897396 29.0 464287.8110270325 6.735173654542589E10 498885.03192319936 1428.5714285714266 2249767.5859931726 0.0 189071.44814337642 7.434816615494623E10 10042.836850436792 165656.58546020064 8.076775394430818E10 4.356427608839278 0.03256091065003729 0.0024477049278527024 0.00818414781852363
360.00984151344494 1.42e+03 1.70e+03 1.21e+03 2.61e+03 0.922 1.00 0.269 473990.37260710006 6.5783188165487816E10 518354.9182711283 7768.836813323039 1.1264432151473942E9 8.771656144336658 40.0 11.846153846153845 1.0 51.204717330760396 24.0 473990.37260710006 6.5783188165487816E10 518354.9182711283 1428.5714285714266 2249767.5859931726 0.0 189025.79568737975 7.472188193643619E10 9911.55158922974 165117.14325926342 8.098104629064586E10 0.0 0.28501410342134587 29.162197417797337 0.008598224934812316
420.00984151344494 1.42e+03 1.68e+03 1.22e+03 2.58e+03 0.917 1.00 0.276 483362.29449295864 6.3217520758671715E10 525242.3374542624 47484.578776085466 2.8971039435538235E10 8.924643280884489 40.0 11.846153846153845 1.0 51.39912883837747 26.0 483362.29449295864 6.3217520758671715E10 525242.3374542624 1428.5714285714266 2249767.5859931726 0.0 188541.40148788938 7.484476973487341E10 9812.185824155189 166149.88344714252 8.08833550242769E10 0.0 0.358992763443387 47.19283583062548 0.006353004079702864
480.00984151344494 1.42e+03 1.63e+03 1.23e+03 2.56e+03 0.928 1.00 0.259 474395.85483762616 6.1829446011737625E10 512927.7531325669 36468.16172699466 1.3196927402063112E10 8.994125667236188 44.0 10.744186046511626 1.0 48.80285560695332 26.0 474395.85483762616 6.1829446011737625E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 190122.08599358308 7.537553432471803E10 9779.966556531368 167976.6017573216 8.008347165315094E10 273.5648652216502 0.6094851307339433 75.56791972569872 0.005715588966497557
