#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:44+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 98.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0127320489109 1.51e+03 1.57e+03 1.37e+03 2.19e+03 0.820 1.00 0.384 503502.96088269365 4.440876932228276E10 541218.0690138013 155.7025257864804 1305057.0865069993 8.781409652527191 76.0 5.48 1.0 32.44261461786398 58.0 430601.0845641792 6.879041972334518E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 207515.67802986954 7.966689717123761E10 9853.191921756594 185318.52844604893 8.483252643624345E10 517.7457616830709 0.012423882209470116 3.95906563829062E-4 0.00409002803414097
120.01273204891089 1.51e+03 1.55e+03 1.36e+03 2.17e+03 0.819 1.00 0.385 501331.6077252866 4.517677809314122E10 542621.3164055271 1379.538892865465 9.714193902826774E7 8.784743833332438 78.0 5.3376623376623344 1.0 31.345112264665456 59.0 427775.1539721768 6.95094033382441E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 207179.78956710087 8.024623774047559E10 9755.57365118288 184477.33777731497 8.428934519519037E10 517.7457616830709 0.012111251157683373 4.0318257374753893E-4 0.004080670989253264
180.0127320489109 1.51e+03 1.56e+03 1.36e+03 2.19e+03 0.821 1.00 0.383 518461.1207857523 4.390742864416274E10 552265.2734015927 1379.296012371531 9.714261181932378E7 8.781192213613902 77.0 5.407894736842107 1.0 32.00299054008507 59.0 442456.78940267395 7.082052585015627E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207983.00847559897 8.097605469236794E10 9822.522313778609 186321.68293248315 8.552203170325584E10 517.7457616830709 0.014240830991424836 5.948197532950829E-4 0.004081313406926051
240.0127320489109 1.51e+03 1.55e+03 1.37e+03 2.16e+03 0.827 1.00 0.378 514374.68864670105 4.53864558069682E10 551654.7343738769 1622.3639808026683 1.2689816603407551E8 8.781192213613902 77.0 5.407894736842106 1.0 30.768459015287736 57.0 441496.89296964486 7.100560402345024E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 208011.13376069342 8.146091841327141E10 9755.57365118288 185429.9952917646 8.567192458774904E10 471.9937944350218 0.01630373844153905 0.0011024230177784243 0.004048001588457392
300.0127320489109 1.51e+03 1.55e+03 1.36e+03 2.17e+03 0.812 1.00 0.391 531124.6670677123 4.357126145008548E10 557382.7834136626 2742.791676249435 4.77463741702244E8 8.781192213613902 77.0 5.407894736842107 1.0 30.685578646036774 59.0 452887.7616744605 7.224137304664474E10 520231.0494776453 1518.2481751824816 2255153.9967954303 3000.0 208147.27453331611 8.178513404435109E10 9755.57365118288 182404.0521911378 8.536755863074677E10 471.9937944350218 0.019401186227638225 0.0016867694064374294 0.004102864119042095
360.0127320489109 1.51e+03 1.55e+03 1.36e+03 2.12e+03 0.844 1.00 0.363 526108.9819837954 4.2715480814497086E10 556719.6238159138 4384.4369293322725 5.73225912451193E8 8.794234825968704 82.0 5.074074074074073 1.0 29.773636735280434 61.0 447077.1863824461 7.133077168404167E10 519421.4933491858 1518.2481751824816 2255153.9967954303 3000.0 207706.91996799668 8.134337844373126E10 9755.57365118288 186204.46237515696 8.501208297481544E10 483.2293775708662 0.015588605676477258 0.0011855197475934861 0.004012686737607728
420.0127320489109 1.51e+03 1.55e+03 1.34e+03 2.08e+03 0.832 1.00 0.374 524558.5030514365 4.073791166521996E10 552935.9631434234 11711.058434716171 1.892042307900045E9 8.795750669074089 82.0 5.074074074074073 1.0 29.662593353320283 61.0 443104.6054201803 6.941001073884622E10 511911.13648274215 1518.2481751824816 2255153.9967954303 3000.0 205083.46322591975 7.97195478833342E10 9379.906293093049 183265.2651122548 8.433623054569505E10 483.2293775708662 0.5561526595442664 60.13898912117279 0.004007546621499183
480.0127320489109 1.51e+03 1.56e+03 1.36e+03 2.00e+03 0.837 1.00 0.362 509082.0747434356 4.420122623749521E10 545614.7977839983 17337.23727383949 5.019941655201475E9 8.803496836728064 80.0 5.202531645569623 1.0 30.0919018609852 62.0 432254.7582371556 7.036294719345554E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 207619.7094847327 7.931954284607426E10 10145.442255304359 186368.33064686053 8.43532532038228E10 483.2293775708662 0.5575419696377385 60.42426205541596 0.004039901394588591
