#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T18:36+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 92.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00184098555893 1.55e+03 1.71e+03 1.44e+03 2.50e+03 0.936 1.00 0.245 503331.9788168781 4.282882484566444E10 537482.3144533302 502.16061170724754 6556850.127660347 8.927532975602414 60.0 6.966101694915247 1.0 39.553964055101176 50.0 441774.5453862491 6.459266450059863E10 508468.8018074155 1554.7445255474454 2252483.532134576 3000.0 208446.59705653228 7.93177212073652E10 11485.649962197906 186141.10933260302 8.448149647221591E10 1297.4561779303208 0.01771451810797967 6.675343785195909E-4 0.004368627518215215
120.00184098555893 1.55e+03 1.69e+03 1.43e+03 2.47e+03 0.947 1.00 0.225 522769.83141039545 4.5982648836750946E10 556381.9856871247 1809.6213304197547 8.559308764586985E7 8.936644126111958 61.0 6.85 1.0 38.7056799580753 50.0 457927.2387727222 6.953907754525896E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 207831.29718031056 7.982605113675912E10 10145.442255304359 185262.30317136383 8.391552371967522E10 1297.4561779303208 0.017339751524375592 6.706562592672399E-4 0.004362677864451742
180.00184098555894 1.55e+03 1.73e+03 1.44e+03 2.30e+03 0.931 1.00 0.253 517730.60974985914 4.321592513975398E10 552265.2734015927 8972.579339622305 1.5693812307607288E9 8.929464663699019 60.0 6.966101694915247 1.0 36.333211795391655 47.0 456581.5882094772 6.663691378869895E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 209010.46612488263 8.04911372798247E10 10206.646010353335 187551.3671219842 8.510474699275215E10 1297.4561779303208 0.014562765171910946 6.075712247254825E-4 0.004181272138379822
240.00184098555894 1.55e+03 1.69e+03 1.44e+03 2.49e+03 0.921 1.00 0.270 518417.1726803222 4.2559636767994286E10 552326.4583832934 4942.096693068018 6.953057905346631E8 8.916402631827236 61.0 6.850000000000003 1.0 33.697973081930485 49.0 456018.33403120056 6.6073482018722885E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208795.11237831364 8.117504782183603E10 10145.442255304359 186300.86353379756 8.501640965370108E10 2123.098961134012 0.2892315780300457 30.904279015464702 0.004362677864451742
300.00184098555894 1.55e+03 1.69e+03 1.44e+03 2.51e+03 0.927 1.00 0.260 547214.318537694 4.460258600218523E10 563277.2632593925 361.0081106549154 5714698.256160473 8.890087018655551 62.0 6.737704918032785 1.0 31.927992754187922 50.0 480681.2485988817 7.124425859491853E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208949.14113653658 8.149510462307857E10 10145.442255304359 185183.34289237176 8.55550390400168E10 1297.4561779303208 0.01765839255597249 8.404193957952535E-4 0.004391564761897518
360.00184098555894 1.55e+03 1.62e+03 1.41e+03 2.45e+03 0.935 1.00 0.247 534233.37178768 4.363175106254929E10 560291.6013590354 4049.320206798254 6.264934277741128E8 8.900122827681875 62.0 6.737704918032788 1.0 36.02448317433766 51.0 466575.1634519654 6.966333358803911E10 528362.2683864795 1554.7445255474454 2252483.532134576 3000.0 208551.4891290661 8.118281128563115E10 10211.873776899727 187046.9532166351 8.464333102538771E10 1297.4561779303208 0.017785155642907512 7.479768222596732E-4 0.004368627518215215
420.00184098555894 1.55e+03 1.62e+03 1.41e+03 2.40e+03 0.929 1.00 0.257 534727.2301740277 4.7613573990311E10 561937.8626676972 9200.82254134593 3.7575532971328077E9 8.86636620928867 64.0 6.523809523809528 1.0 31.248668174384783 50.0 468887.26130423055 7.220819892419287E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 207768.2964602742 8.049406624874722E10 10211.873776899727 184036.92937077384 8.400292923857742E10 1297.4561779303208 1.6773531048197012 187.02949870415216 0.004362677864451742
480.00184098555894 1.55e+03 1.63e+03 1.39e+03 2.41e+03 0.921 1.00 0.270 523107.8000116117 4.857344928461536E10 556042.7124572657 11996.337234966928 3.92122795637154E9 8.856356664107306 63.0 6.62903225806452 1.0 32.26998497358904 50.0 461397.58482429513 7.184192785572652E10 525002.1046262761 1554.7445255474454 2252483.532134576 3000.0 208100.4834878487 7.92148300220391E10 12878.363317933981 182365.20926794317 8.322661415400131E10 1297.4561779303208 0.5595581769073561 60.44272139103485 0.004391564761897518
