#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T02:36+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 1.52e+03 1.67e+03 1.43e+03 2.37e+03 0.924 1.00 0.265 502120.084957269 4.0059468995276115E10 541218.0690138013 256.77120556091955 4008887.902817511 8.890503861948172 79.0 5.269230769230766 1.0 33.54650699950935 69.0 419876.84853670903 6.7661075106702545E10 480984.24087971856 1525.5474452554724 2254833.541036125 3000.0 208152.13589513712 7.941882559163242E10 9916.900086088286 185287.74152575425 8.404576430887001E10 1130.498666569695 0.014270201395050431 5.582712064961438E-4 0.004102864119042095
120.00603278999671 1.52e+03 1.65e+03 1.42e+03 2.37e+03 0.924 1.00 0.265 513326.43254711974 3.9468641834540665E10 552886.0029520537 256.55632079649456 4008993.987224286 8.849516180452323 79.0 5.269230769230766 1.0 33.54650699950935 69.0 429067.7296639506 6.871415478144874E10 506081.04741919495 1525.5474452554724 2254833.541036125 3000.0 205074.79598824866 7.878035226496509E10 9853.191921756594 185296.25045267504 8.402331110119148E10 1130.498666569695 0.01375355957984106 4.791773048567864E-4 0.004102864119042095
180.0060327899967 1.52e+03 1.65e+03 1.42e+03 2.36e+03 0.924 1.00 0.265 519768.33197880024 3.896919115035948E10 556369.6680290112 1156.3132134952648 5.904194292106047E7 8.85109671168481 80.0 5.202531645569624 1.0 33.22201145010114 70.0 433344.73695938935 6.974461066637299E10 512430.1657699046 1525.5474452554724 2254833.541036125 3000.0 208344.72948452475 8.077423733080219E10 9857.966181083131 187143.63432026526 8.524199212540341E10 1130.498666569695 0.013635771312729552 4.7766886544907823E-4 0.00409002803414097
240.0060327899967 1.52e+03 1.64e+03 1.43e+03 2.23e+03 0.917 1.00 0.276 500909.1586847877 4.5102106081139534E10 545796.2860081418 5175.341862414533 1.7864843168954954E9 8.866768547975951 83.0 5.012195121951224 1.0 29.33185766592865 69.0 419422.7790529883 7.18404145335885E10 496071.1054844464 1525.5474452554724 2254833.541036125 3000.0 207058.85499242364 8.082196682861613E10 9853.191921756594 186256.6161457213 8.542433873157175E10 1130.498666569695 0.012440077359888214 4.1651939230510313E-4 0.00409002803414097
300.0060327899967 1.52e+03 1.65e+03 1.41e+03 2.37e+03 0.915 1.00 0.279 538906.1460316846 4.149311504173485E10 561911.1476472474 9087.008185158133 5.518300967811542E9 8.824128488314923 81.0 5.1375000000000055 1.0 29.093365092492597 69.0 450296.63523874833 7.42859775248845E10 524762.0451257796 1525.5474452554724 2254833.541036125 3000.0 208820.0414084519 8.153843414887192E10 9857.966181083131 182987.49974105816 8.512622422349089E10 1130.498666569695 0.013554049676252915 4.954652213611621E-4 0.004102864119042095
360.0060327899967 1.52e+03 1.61e+03 1.42e+03 2.32e+03 0.914 1.00 0.280 544647.5345076488 4.480219228725689E10 565643.3333019395 9595.728210254489 3.1327823338484607E9 8.886779108611286 82.0 5.074074074074073 1.0 28.266931995610104 69.0 453512.76968649245 7.810457472498795E10 531947.7789121068 1525.5474452554724 2254833.541036125 3000.0 208384.21861004297 8.121544881654858E10 9857.966181083131 188218.8224110582 8.432480480644867E10 2416.146887854331 0.012987742115326899 4.7935163796109865E-4 0.004102864119042095
420.0060327899967 1.52e+03 1.59e+03 1.37e+03 2.30e+03 0.922 1.00 0.268 525870.5794547409 4.467659408533361E10 562163.8604659226 10512.846202357161 3.69751315465424E9 8.812018898207402 82.0 5.074074074074073 1.0 29.976564920691633 69.0 437183.52171836246 7.55897241683764E10 518910.53254428273 1525.5474452554724 2254833.541036125 3000.0 205647.55142928875 7.964719503968138E10 9853.191921756594 187165.22643998743 8.396220496090617E10 2123.098961134012 0.014602822289755369 6.358763938498913E-4 0.004096045232156338
480.0060327899967 1.52e+03 1.60e+03 1.40e+03 1.93e+03 0.914 1.00 0.281 526732.991026625 4.872734779273322E10 563348.6501424464 10725.662197836939 3.148157720956237E9 8.891192823273968 83.0 5.012195121951224 1.0 26.714999671862806 68.0 438712.8962788125 7.95292884445184E10 524779.6808689474 1525.5474452554724 2254833.541036125 3000.0 207936.9397027264 7.923341640746086E10 11485.649962197906 184236.4331563923 8.346003745623492E10 2416.146887854331 0.014549201499186034 8.212585507105521E-4 0.004080670989253264
