#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:17+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 39.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0010811660007 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387229.88538275287 6.825835499351407E10 350138.71531375626 13.050517927940543 61.64186930021576 8.77671315154035 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237818.84534355273 7.643291293866077E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191862.1037303503 7.23077920129503E10 9822.522313778609 189226.97602684613 7.260622372782254E10 409.93306849889717 0.009326873716580824 5.795664269871663E-4 0.0014331955548701819
120.0010811660007 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387210.2247813241 6.851354446838252E10 345952.9588614383 12.851297311715197 57.70489997775544 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237802.32594232948 7.657745601455441E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190917.7784333698 7.239339193716173E10 9379.906293093049 189220.4146796201 7.275223039455272E10 409.93306849889717 0.009427455050414504 5.858272230397292E-4 0.0014331955548701819
180.0010811660007 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387049.1127792469 6.874405947215965E10 346927.8781890011 12.533787505966728 54.76149688368092 8.751778385371708 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237700.0810327965 7.6681715405141E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191142.13993684523 7.254227891849724E10 9755.57365118288 189131.44247904848 7.285284575767996E10 409.93306849889717 0.00934278242133532 5.794911083853022E-4 0.0014331955548701819
240.0010811660007 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387144.4705699899 6.899627809065636E10 347288.6935764074 12.399302652514237 52.92501540487221 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237746.6429057188 7.684309704261713E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 188320.52419080047 7.229327035858694E10 8915.56826271197 189275.91744058032 7.299809986679973E10 409.93306849889717 0.009475601608425378 5.865653243178649E-4 0.0014218649524815386
300.0010811660007 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.823 1.00 0.382 387202.2363543497 6.907726670885362E10 347288.6935764074 12.517784506836696 57.25516863403451 8.769614875284802 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237769.00908068323 7.689650294116806E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191210.37671111547 7.296319849233588E10 9379.906293093049 189271.81727903424 7.308005027274655E10 409.93306849889717 0.009464916136806254 5.864456189881585E-4 0.0014219100193442237
360.0010811660007 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 387631.34877142904 6.816972751058838E10 348713.7044450818 176.95239278310157 4369619.487185321 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237118.86178166294 7.631997101453535E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191073.0028763286 7.27914062668221E10 9379.906293093049 190029.9413145655 7.27562525266528E10 409.93306849889717 0.009519834163767017 6.060965392685264E-4 0.0014218019017630322
420.0010811660007 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.849 1.00 0.358 385820.51826426847 6.776588775253549E10 346605.7503505632 12.149747516567492 51.207801362562485 8.770578171810783 175.0 2.362068965517244 1.0 15.700261338565682 159.0 237879.16460293927 7.626783919214014E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190996.40307049858 7.268843401415524E10 9379.906293093049 190070.74023931634 7.278587891422853E10 2909.9954781159736 0.00844255647102893 4.976925260039801E-4 0.001415399972025827
480.0010811660007 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384782.0228932112 6.782596260049087E10 342675.33804911945 12.546849234569148 54.40138630803588 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238270.2085013893 7.616957309529451E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191427.21402387964 7.289575753443657E10 9916.900086088286 189734.27716517873 7.297476436723688E10 1737.3767418339112 0.008578286537858883 5.039716509651781E-4 0.0014218712742985343
