#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:13+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 67.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00201606989316 1.51e+03 1.53e+03 1.37e+03 1.66e+03 0.846 1.00 0.361 555938.2314551797 3.234557935840439E10 571246.9384405403 13.162650891362043 65.15841900941062 8.764832501415821 166.0 2.4909090909090885 1.0 17.056083308516477 151.0 346239.29111499025 9.18698777712392E10 435208.79917772993 1518.2481751824816 2255153.9967954303 3000.0 207325.060128007 7.966854583373271E10 9853.191921756594 185267.64946410575 8.475315358972592E10 517.7457616830709 0.004624972898929385 1.8090305190892564E-4 0.0014830617336331637
120.00201606989316 1.51e+03 1.53e+03 1.36e+03 1.66e+03 0.846 1.00 0.361 562734.6683357877 3.120834792837035E10 574334.7469878851 13.175152394886393 65.86182452040978 8.745630125340771 166.0 2.4909090909090885 1.0 17.056083308516477 151.0 350356.3850504948 9.292744995047398E10 445145.56053106405 1518.2481751824816 2255153.9967954303 3000.0 207122.57717282942 8.016925544081215E10 9755.57365118288 184464.73576462563 8.425113613252998E10 517.7457616830709 0.004628218864842453 1.8091235943298897E-4 0.0014830617336331637
180.00201606989316 1.51e+03 1.53e+03 1.37e+03 1.66e+03 0.846 1.00 0.361 563844.5772197038 3.138917833395621E10 574334.7469878851 12.96305173801576 64.19800673296614 8.738167849515133 166.0 2.4909090909090885 1.0 17.056083308516477 151.0 351253.555468198 9.357182282448341E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 208132.85591540733 8.081189705012747E10 9842.471290202242 186675.04407425632 8.538305599785127E10 517.7457616830709 0.004628356289899864 1.8091760930836505E-4 0.0014830617336331637
240.00201606989316 1.51e+03 1.53e+03 1.37e+03 1.67e+03 0.847 1.00 0.360 562689.0488813387 3.1310800708160946E10 572474.3176851308 12.421880295987759 52.43087399575108 8.730055650710606 165.0 2.506097560975613 1.0 17.18591838722934 150.0 351993.1917933299 9.318364558094911E10 451996.79231783084 1518.2481751824816 2255153.9967954303 3000.0 206379.99820810973 8.104488687334064E10 9379.906293093049 185420.16124223964 8.531025018548502E10 471.9937944350218 0.0046634829273643355 1.8110324640905156E-4 0.001509567533566367
300.00201606989316 1.51e+03 1.53e+03 1.37e+03 1.67e+03 0.847 1.00 0.360 565935.7906687262 3.067500822570428E10 572474.3176851308 12.613982480847579 57.32652761476977 8.743343185986022 165.0 2.506097560975613 1.0 17.18591838722934 150.0 353952.90378368914 9.362802586505576E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 208154.9147229016 8.177765928438356E10 9755.57365118288 184300.38037233043 8.582852281274425E10 471.9937944350218 0.004665183235276964 1.8113107031852773E-4 0.0015097622865723505
360.00201606989316 1.51e+03 1.53e+03 1.36e+03 1.64e+03 0.854 1.00 0.353 569855.3803508548 2.952542840143928E10 575277.029969793 89.98666148547275 917754.4765028392 8.748161099287854 167.0 2.4759036144578346 1.0 17.001141425933515 151.0 353420.16700829624 9.402652063545663E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 207797.28838314128 8.144589908103598E10 9755.57365118288 188086.79905253724 8.447255963035379E10 483.2293775708662 0.004511293836560191 1.8143795677608683E-4 0.0014628233614471134
420.00201606989316 1.51e+03 1.53e+03 1.35e+03 1.64e+03 0.870 1.00 0.337 560992.4032153788 3.206784015806278E10 572921.3511721343 12.528931226909021 61.6180710937364 8.74822202538284 166.0 2.4909090909090885 1.0 17.054295711558957 151.0 351139.3867239294 9.30357492188836E10 452059.4596000025 1518.2481751824816 2255153.9967954303 3000.0 207232.76142287394 8.070233671327217E10 9755.57365118288 185786.3705159693 8.377637879598514E10 483.2293775708662 0.0036668027192807077 8.596846892569127E-5 0.0014628233614471134
480.00201606989316 1.51e+03 1.53e+03 1.36e+03 1.64e+03 0.873 1.00 0.333 562383.2501532239 3.1933032663694878E10 573392.464005977 12.710204251242313 62.639213992733595 8.751778385371708 166.0 2.4909090909090885 1.0 17.053938169682304 150.0 353119.0797245075 9.331812831190196E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 207670.0433455547 7.937866284688785E10 10145.442255304359 187156.45326560413 8.454577228206206E10 2123.098961134012 0.0036667973389211362 8.543142972894053E-5 0.0014835229519880367
