#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0026685214002 1.39e+03 1.55e+03 1.14e+03 1.99e+03 0.855 1.00 0.353 500799.9307812353 5.6059366030989914E10 541218.0690138013 3913.9152645947893 1.3874479032889543E9 8.958215286793504 121.0 3.8499999999999996 1.0 27.427107366388327 105.0 500799.9307812353 5.6059366030989914E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 191320.02763574413 7.49907969069038E10 9810.932981081276 164022.12703576154 7.996298517775554E10 0.0 1.485187307647811 162.91030396013625 0.0031310511819274793
600.0026685214002 1.39e+03 1.54e+03 1.16e+03 1.98e+03 0.844 1.00 0.363 504546.0325534425 5.4106867218941376E10 536527.452923679 1463.103537840013 1.504957625626989E8 8.934079851068404 120.0 3.8823529411764754 1.0 27.47577560805537 104.0 504546.0325534425 5.4106867218941376E10 536527.452923679 1402.597402597405 2245372.8484097314 0.0 190058.93745856688 7.470687544103587E10 9779.966556531368 164563.53817104673 7.975327059909578E10 0.0 0.7841943838880503 149.68099030284463 0.0033909674060565924
660.0026685214002 1.39e+03 1.57e+03 1.16e+03 1.98e+03 0.852 1.00 0.355 507599.76729107834 5.346833036175855E10 535787.434368366 1301.3988574402733 1.3301387715175264E8 8.99141656747673 119.0 3.9152542372881327 1.0 27.605764377352166 103.0 507599.76729107834 5.346833036175855E10 535787.434368366 1402.597402597405 2245372.8484097314 0.0 195767.16728327115 7.67794518665204E10 9909.165509613533 164988.93274320377 8.026781470786243E10 0.0 0.26171548513525045 27.141056436557555 0.003464605214558475
720.0026685214002 1.39e+03 1.53e+03 1.17e+03 1.97e+03 0.910 1.00 0.287 502654.5880017043 5.225654269793513E10 536556.5802769011 8944.242532339335 2.6003743257839274E9 9.56449355236123 124.0 3.756097560975614 1.0 26.780021138660874 105.0 502654.5880017043 5.225654269793513E10 536556.5802769011 1402.597402597405 2245372.8484097314 0.0 190069.33367236404 7.445118873076114E10 9818.533739413133 165954.9788700985 8.01591172393353E10 0.0 1.009043140634451 112.45115006400935 0.002351644444444443
780.0026685214002 1.39e+03 1.53e+03 1.03e+03 1.95e+03 0.853 1.00 0.346 504625.1286161655 5.451186522618991E10 533876.4511827976 4790.46189682433 1.432293845614081E9 9.358164754216851 119.0 3.9152542372881327 1.0 27.09703243952788 101.0 504625.1286161655 5.451186522618991E10 533876.4511827976 1402.597402597405 2245372.8484097314 0.0 189387.25004882098 7.43065457230445E10 9779.966556531368 163295.47105048702 7.988566482068208E10 0.0 1.8879205713492941 197.17614508571864 0.0031165185120779807
840.0026685214002 1.39e+03 1.52e+03 1.05e+03 1.95e+03 0.905 1.00 0.293 518250.3495885048 4.68130069418015E10 540892.3322868608 5942.14357996998 1.569868964826864E9 10.439857128805574 120.0 3.8823529411764754 1.0 26.983729080590745 102.0 518250.3495885048 4.68130069418015E10 540892.3322868608 1402.597402597405 2245372.8484097314 0.0 189167.1407951009 7.42999907077248E10 9603.143017405244 165995.29588968703 8.004500241413397E10 0.0 1.223989056907926 115.86327887241421 0.0027162749378296406
900.0026685214002 1.39e+03 1.55e+03 1.22e+03 1.99e+03 0.845 1.00 0.362 502729.89309111267 5.0209462512169464E10 531357.3217268178 1420.0913543557701 1.557832364985177E8 10.222056445345657 118.0 3.9487179487179436 1.0 27.526114921152963 102.0 502729.89309111267 5.0209462512169464E10 531357.3217268178 1402.597402597405 2245372.8484097314 0.0 188930.5583818617 7.424946226566924E10 9603.143017405244 167002.90533228058 8.00785523060597E10 8.640346241695596 6.06375547912342 776.5009600443673 0.0028065250657881894
960.0026685214002 1.39e+03 1.55e+03 1.20e+03 1.96e+03 0.833 1.00 0.373 523619.3090982497 4.6580057648655304E10 565397.5135426576 10567.785667630735 5.320063241424159E9 9.928128282907442 117.0 3.9827586206896584 1.0 27.101093434902573 99.0 523619.3090982497 4.6580057648655304E10 565397.5135426576 1402.597402597405 2245372.8484097314 0.0 188722.43380346097 7.431428029005083E10 9603.143017405244 163217.59055325613 7.999357658918776E10 0.0 1.8360889024018696 173.84228272515165 0.0029248384679680054
1020.0026685214002 1.39e+03 1.53e+03 1.12e+03 1.90e+03 0.836 1.00 0.364 526338.7066495817 4.9456863564961784E10 564033.706832057 1732.7777496927793 2.060956722008894E8 9.633753316704592 120.0 3.8823529411764754 1.0 26.30530541016084 103.0 526338.7066495817 4.9456863564961784E10 564033.706832057 1402.597402597405 2245372.8484097314 0.0 188484.7805431539 7.436316016835847E10 9603.143017405244 166281.80582710612 8.060646966304387E10 0.0 1.333044692647754 118.0456903414401 0.002701287522907863
1080.0026685214002 1.39e+03 1.52e+03 1.06e+03 1.90e+03 0.837 1.00 0.361 508665.0887449948 5.6306176996069496E10 550414.3257057765 2348.629778702659 4.2016796690859807E8 8.990489167893099 120.0 3.8823529411764754 1.0 25.672704119154137 104.0 508665.0887449948 5.6306176996069496E10 550414.3257057765 1402.597402597405 2245372.8484097314 0.0 187759.021202929 7.452504847889102E10 9338.127967143291 164664.8456081411 8.049287774490721E10 0.0 1.8693516216712642 175.22393708976207 0.0026011379033678604
1140.0026685214002 1.39e+03 1.47e+03 1.20e+03 1.85e+03 0.837 1.00 0.370 499362.1345157741 5.990504681159748E10 532191.0780094757 1616.6063783471652 2.0851243685883614E8 8.916362827578071 116.0 4.017391304347827 1.0 25.976366657289805 99.0 499362.1345157741 5.990504681159748E10 532191.0780094757 1402.597402597405 2245372.8484097314 0.0 187620.26961219448 7.446860464926955E10 9343.155313038757 168894.2966526626 8.076885047657887E10 0.0 2.641077356846202 257.50486104443746 0.003522091545964833
1200.0026685214002 1.39e+03 1.46e+03 1.19e+03 1.78e+03 0.845 1.00 0.362 502005.020960884 6.096703610317316E10 537249.6992718753 1585.2657581570575 2.043912985566894E8 8.987144658848194 117.0 3.9827586206896575 1.0 25.208343256056025 102.0 502005.020960884 6.096703610317316E10 537249.6992718753 1402.597402597405 2245372.8484097314 0.0 187029.75458668705 7.45232290152863E10 9343.155313038757 166375.34025173314 7.987577767383046E10 0.0 5.032077854809012 615.8125496109703 0.00276031577245629
1260.0026685214002 1.40e+03 1.57e+03 1.20e+03 2.00e+03 0.828 1.00 0.378 503814.5988329405 5.977679924981873E10 541218.0690138013 169.65518356988747 2368550.0890641524 8.977691914135457 118.0 3.9487179487179436 1.0 24.855737613430268 102.0 503814.5988329405 5.977679924981873E10 541218.0690138013 1409.0909090909072 2246598.304082034 0.0 186717.82120377666 7.438690829320694E10 9343.155313038757 166608.75582596572 7.973643240130525E10 8.762750561321765 3.9787220486087462 417.8388916474214 0.00276031577245629
1320.0026685214002 1.40e+03 1.57e+03 1.21e+03 2.00e+03 0.819 1.00 0.385 496835.1225016318 5.8816898488642914E10 531446.5736061616 172.08088850285523 2416595.8272010824 8.925244969472494 116.0 4.017391304347827 1.0 24.907894404411746 99.0 496835.1225016318 5.8816898488642914E10 531446.5736061616 1409.0909090909072 2246598.304082034 0.0 186122.50403058753 7.432573069290135E10 9338.127967143291 167815.03370486462 7.952754489111842E10 8.749743341587859 8.552679367257465 1130.0070634530944 0.003825605128136867
1380.0026685214002 1.40e+03 1.57e+03 1.20e+03 1.99e+03 0.829 1.00 0.377 494401.7117382768 5.8692987033989105E10 534484.9639913824 1390.9521851019638 1.5270993068891186E8 8.914946657680188 118.0 3.9487179487179436 1.0 25.421904129098426 102.0 494401.7117382768 5.8692987033989105E10 534484.9639913824 1409.0909090909072 2246598.304082034 0.0 186164.01932076376 7.418100366178032E10 9324.185730404934 167245.98731252656 7.952131604856036E10 8.718803679031328 8.695438713298756 1102.377149179545 0.0035644550401909155
1440.0026685214002 1.40e+03 1.57e+03 1.20e+03 1.99e+03 0.839 1.00 0.367 512222.71576036443 5.530766056992139E10 545294.3903374583 267.9845907879685 3337535.7549178223 8.947285676229331 119.0 3.9152542372881327 1.0 26.255996879894525 104.0 512222.71576036443 5.530766056992139E10 545294.3903374583 1409.0909090909072 2246598.304082034 0.0 186438.87181632148 7.426453007289388E10 9324.185730404934 167369.46334546685 7.949169615931427E10 8.730717941614408 6.361896470718084 676.5384086656261 0.0035639230931676226
1500.0026685214002 1.41e+03 1.58e+03 1.18e+03 2.00e+03 0.838 1.00 0.368 510028.27972757164 5.59843725636037E10 551286.1750281494 267.75692939555944 3337647.4160650014 8.921675997831176 118.0 3.9487179487179436 1.0 26.619880486870677 102.0 510028.27972757164 5.59843725636037E10 551286.1750281494 1415.5844155844175 2247739.2455700506 0.0 185752.95321180715 7.417099364643822E10 8979.618599048703 164571.5120891605 7.88716278073156E10 0.0 9.230384186143205 1511.6747262175572 0.003608558557530837
1560.0026685214002 1.40e+03 1.57e+03 1.19e+03 2.00e+03 0.835 1.00 0.371 482919.7679039663 6.204406117587105E10 528254.779666658 293.0683258902922 3390570.841587139 8.966740791034194 118.0 3.9487179487179436 1.0 26.416702577466268 101.0 482919.7679039663 6.204406117587105E10 528254.779666658 1409.0909090909072 2246598.304082034 0.0 186180.03113676788 7.385802352551999E10 9316.597145573462 163293.58335876942 7.835621656893785E10 8.606922383458432 4.8377949790349195 582.8272423189319 0.0025688282904932688
1620.0026685214002 1.39e+03 1.61e+03 1.20e+03 1.97e+03 0.843 1.00 0.364 503536.9626432014 5.45881083896736E10 551695.3951516186 8827.239758839725 3.4916449990726495E9 8.977691914135457 121.0 3.8499999999999996 1.0 25.70670056194514 103.0 503536.9626432014 5.45881083896736E10 551695.3951516186 1402.597402597405 2245372.8484097314 0.0 185472.81121287373 7.390574938654292E10 9168.293613686728 163299.05295684276 7.847375647071768E10 8.845809996195694 9.435765726025751 2120.2295762534754 0.0020472775132876616
1680.0026685214002 1.39e+03 1.59e+03 1.18e+03 1.95e+03 0.843 1.00 0.364 507188.68225759134 5.411295020822581E10 543509.0178402476 8369.886153659436 3.1149904315992265E9 8.940169524066132 122.0 3.8181818181818223 1.0 25.94802497301087 104.0 507188.68225759134 5.411295020822581E10 543509.0178402476 1402.597402597405 2245372.8484097314 0.0 186548.6309042663 7.390902465117004E10 9390.703828671441 164826.6603151409 7.922686906763524E10 8.581538498765259 10.073635223542336 2173.5857520293966 0.0020863722272803083
1740.0026685214002 1.39e+03 1.58e+03 1.16e+03 1.98e+03 0.848 1.00 0.359 502052.6193882353 5.775729143059281E10 545260.4800529347 14822.459555830372 7.855413008111269E9 8.961352582989559 122.0 3.8181818181818223 1.0 26.197646204700575 102.0 502052.6193882353 5.775729143059281E10 545260.4800529347 1402.597402597405 2245372.8484097314 0.0 184930.22278187057 7.382858725968501E10 8977.53549092701 163123.07399789707 7.934109349040349E10 0.0 7.409502320148134 1609.2596974270189 0.0023047149585810707
1800.0026685214002 1.39e+03 1.54e+03 1.13e+03 1.96e+03 0.904 1.00 0.295 524228.8826681125 5.2866556515962395E10 561736.9773390658 16237.283884524035 7.330764751778334E9 8.958968185368818 124.0 3.756097560975614 1.0 25.467221447435072 106.0 524228.8826681125 5.2866556515962395E10 561736.9773390658 1402.597402597405 2245372.8484097314 0.0 186840.58975277457 7.420988069609639E10 8443.404390490403 166653.26626186434 7.986467839531995E10 0.0 3.826820511504728 829.6730762223318 0.002093100682465455
1860.0026685214002 1.40e+03 1.46e+03 1.14e+03 1.80e+03 0.920 1.00 0.271 523466.81578642165 5.48106132764214E10 567286.7793325639 10884.41053858246 4.908140534951353E9 8.92200421497934 124.0 3.7560975609756135 1.0 24.499361471577007 109.0 523466.81578642165 5.48106132764214E10 567286.7793325639 1409.0909090909072 2246598.304082034 0.0 186610.22594878383 7.459133308620967E10 7166.717513372678 167197.01707923465 7.967347534426749E10 0.0 6.105802246702459 1311.163100674259 0.0020897364548728816
1920.0026685214002 1.40e+03 1.50e+03 1.20e+03 1.99e+03 0.903 1.00 0.296 518464.9615195135 5.354390354434375E10 554083.6782787482 117.07408995377442 1033299.7851857807 8.908198416627753 119.0 3.915254237288133 1.0 24.81334637814532 103.0 518464.9615195135 5.354390354434375E10 554083.6782787482 1409.0909090909072 2246598.304082034 0.0 187414.26656446033 7.455759515715276E10 7166.717513372678 166855.27409190562 7.9760098266081E10 8.507463277835257 3.797215052606332 495.66145693603073 0.002270280460413065
1980.0026685214002 1.40e+03 1.51e+03 1.25e+03 1.96e+03 0.909 1.00 0.288 514349.1977155534 4.7142211842527115E10 544524.962180582 6336.734644023423 1.6767140705192122E9 8.914946657680188 123.0 3.78688524590164 1.0 24.11687434628817 106.0 514349.1977155534 4.7142211842527115E10 544524.962180582 1409.0909090909072 2246598.304082034 0.0 185368.42584952706 7.380385998487483E10 8727.911911555537 168466.05854165062 8.101766354821689E10 8.893125753787157 1.5528160066879089 176.37650296538308 0.0022549395972117237
2040.0026685214002 1.40e+03 1.54e+03 1.07e+03 1.89e+03 0.902 1.00 0.297 520874.4291447738 5.2074915358459076E10 541871.6187618562 13255.58837173198 6.455711172790159E9 8.92001299416214 125.0 3.725806451612905 1.0 23.768989399381713 105.0 520874.4291447738 5.2074915358459076E10 541871.6187618562 1409.0909090909072 2246598.304082034 0.0 188718.3243431719 7.47189845611782E10 9603.143017405244 167082.37239399235 8.114166800244283E10 0.0 0.2726515936501559 30.490689777969518 0.002202366436539198
2100.0026685214 1.40e+03 1.57e+03 1.03e+03 1.87e+03 0.901 1.00 0.299 507058.09090605174 5.167998010500151E10 541757.5556275604 1289.2383850461545 8.662652248839828E7 8.969780825505774 120.0 3.8823529411764754 1.0 24.052969960241462 101.0 507058.09090605174 5.167998010500151E10 541757.5556275604 1409.0909090909072 2246598.304082034 0.0 188246.20692191654 7.486720649981517E10 9277.43136149954 167809.749481076 8.119381845352942E10 0.0 5.221095163643369 1198.2168498125393 0.002264198299233894
2160.0026685214 1.40e+03 1.48e+03 1.14e+03 1.72e+03 0.916 1.00 0.277 525662.4143714199 5.10054621379861E10 555840.5977713399 12784.118837448903 6.328390488272578E9 8.969522248562509 125.0 3.725806451612906 1.0 23.050082873659257 108.0 525662.4143714199 5.10054621379861E10 555840.5977713399 1409.0909090909072 2246598.304082034 0.0 189035.93632522822 7.464970985216672E10 9324.185730404934 168834.70053776284 8.013508292110077E10 0.0 0.2615932380892007 27.626624002721332 0.0020897364548728816
2220.0026685214 1.40e+03 1.46e+03 1.19e+03 1.63e+03 0.912 1.00 0.283 524599.407589635 5.186296879957441E10 551097.2965668596 9587.642468647051 1.4921083969713287E9 8.945142357995723 123.0 3.786885245901642 1.0 22.61471381926423 105.0 524599.407589635 5.186296879957441E10 551097.2965668596 1409.0909090909072 2246598.304082034 0.0 188405.97107417582 7.48263002993517E10 9302.846428780447 168645.35571146058 8.070693492761212E10 0.0 0.2656995796210077 28.421107635087186 0.0022520937217057496
2280.0026685214 1.40e+03 1.55e+03 1.21e+03 1.94e+03 0.902 1.00 0.297 514065.4275278195 5.4891579602145836E10 546035.2060519031 1299.1666228706597 1.6636228881735238E8 8.905043126657146 120.0 3.8823529411764754 1.0 23.063720307373483 104.0 514065.4275278195 5.4891579602145836E10 546035.2060519031 1409.0909090909072 2246598.304082034 0.0 187160.28691000745 7.460154921271886E10 8968.389185515322 167776.64196900732 8.039115457411287E10 8.84868591301787 0.2593924607433352 27.22404774293088 0.002351644444444443
2340.0026685214 1.40e+03 1.55e+03 1.20e+03 1.96e+03 0.906 1.00 0.292 519201.030226276 5.778229569385429E10 550633.9970808362 2562.281744708073 3.282851640597255E8 8.893067753481116 121.0 3.850000000000002 1.0 23.84813647741425 106.0 519201.030226276 5.778229569385429E10 550633.9970808362 1409.0909090909072 2246598.304082034 0.0 188602.2394989509 7.494563620097237E10 9313.10403862063 168565.72626196386 8.030067966235664E10 0.0 0.011547866191369492 4.355827375748719E-4 0.0023752517152880585
2400.0026685214 1.40e+03 1.48e+03 1.09e+03 1.73e+03 0.853 1.00 0.353 517604.10166401655 5.758658544915995E10 551994.9250703626 2861.3044005297347 3.6975666260297567E8 8.905373626125865 121.0 3.85 1.0 24.040459593755468 106.0 517604.10166401655 5.758658544915995E10 551994.9250703626 1409.0909090909072 2246598.304082034 0.0 189031.47250915255 7.508292968341489E10 9307.613646203532 168754.08755013606 8.063799713483618E10 0.0 1.5040277620959812 212.55924372178507 0.0022859545210171493
2460.0026685214 1.40e+03 1.55e+03 1.07e+03 1.99e+03 0.924 1.00 0.266 501370.0666466211 5.912788226097777E10 535787.434368366 4447.312120447264 4.9453881584028375E8 11.254181388405687 126.0 3.695999999999998 1.0 23.69504644026799 111.0 501370.0666466211 5.912788226097777E10 535787.434368366 1409.0909090909072 2246598.304082034 0.0 189676.05387754348 7.563438353272751E10 9300.966847051219 171114.3731272668 8.050790620462163E10 0.0 8.630063315141133 1713.759138733197 0.002093100682465455
2520.0026685214 1.40e+03 1.55e+03 1.16e+03 2.00e+03 0.908 1.00 0.288 494772.1577230209 5.835209155149507E10 533381.2383351516 4506.669127500651 1.18235423861014E9 8.920199862975279 120.0 3.8823529411764754 1.0 24.310901673518085 103.0 494772.1577230209 5.835209155149507E10 533381.2383351516 1409.0909090909072 2246598.304082034 0.0 190002.07607837886 7.594071481026782E10 9156.157192038856 169208.0813323431 8.125476264624908E10 0.0 8.218540650350095 1464.856041437068 0.0020863722272803083
2580.0026685214 1.40e+03 1.45e+03 1.25e+03 1.72e+03 0.908 1.00 0.289 496081.87471810915 6.0121234253078064E10 550414.3257057765 7294.875914031736 1.4995313546856704E9 8.905292779833598 118.0 3.9487179487179436 1.0 24.2674914357367 100.0 496081.87471810915 6.0121234253078064E10 550414.3257057765 1409.0909090909072 2246598.304082034 0.0 189388.35809307563 7.602090673900327E10 8878.45939948608 170625.75403051343 8.033095247355116E10 8.784505651400558 10.271713316692162 2113.0739937266235 0.001886637975045278
2640.0026685214 1.40e+03 1.56e+03 1.24e+03 1.99e+03 0.894 1.00 0.308 472188.4029544297 6.054190829297521E10 531599.6602168523 1558.3221297887922 1.9504574432669842E8 8.911656561858807 118.0 3.9487179487179436 1.0 24.203820642349058 101.0 472188.4029544297 6.054190829297521E10 531599.6602168523 1409.0909090909072 2246598.304082034 0.0 189739.29401291735 7.559574915585265E10 9277.9036622141 170074.39143996642 7.992905338593552E10 8.796094047748966 2.3715309772879776 261.9981089920248 0.0019232367094994371
2700.0026685214 1.39e+03 1.53e+03 1.21e+03 1.99e+03 0.898 1.00 0.302 494892.91258940025 5.272991672622202E10 537772.8171589155 2727.8339221385295 3.3182764651871014E8 8.97061133535086 119.0 3.915254237288133 1.0 25.04852598873461 102.0 494892.91258940025 5.272991672622202E10 537772.8171589155 1402.597402597405 2245372.8484097314 0.0 187127.91844596463 7.570168590721832E10 7673.789691479296 170385.03956908657 8.038662966011116E10 8.893024940460428 0.014719310580574055 8.717943792329303E-4 0.001923684257831849
2760.0026685214 1.39e+03 1.53e+03 1.30e+03 1.98e+03 0.898 1.00 0.302 519385.2514459379 5.165363672499373E10 553829.6352570317 9158.010237617531 5.591993777210593E9 8.970847953396905 119.0 3.9152542372881327 1.0 26.50514424224721 101.0 519385.2514459379 5.165363672499373E10 553829.6352570317 1402.597402597405 2245372.8484097314 0.0 189323.09452258924 7.558085416522832E10 8922.216230961167 168663.67468121494 8.016372822749013E10 266.2512049287257 0.01338462638923641 6.692720131739756E-4 0.0019313410049882857
2820.0026685214 1.39e+03 1.51e+03 1.26e+03 1.95e+03 0.904 1.00 0.295 529668.2460518404 5.223062200816924E10 556668.9592094657 4369.808753949793 7.726354775774711E8 8.992909519408906 120.0 3.8823529411764754 1.0 26.841081740366278 101.0 529668.2460518404 5.223062200816924E10 556668.9592094657 1402.597402597405 2245372.8484097314 0.0 189372.25614064824 7.572580270898158E10 8958.396891715847 167825.68744684863 8.042936512545782E10 265.8486476696103 0.011973155638373478 5.349370333505166E-4 0.0019189016476998306
2880.0026685214 1.39e+03 1.48e+03 1.19e+03 1.91e+03 0.919 1.00 0.273 558065.4919717927 5.511352555491577E10 581058.9913313948 13830.450366920957 4.355904789988591E9 8.98034332380425 123.0 3.7868852459016398 1.0 26.05944555463178 104.0 558065.4919717927 5.511352555491577E10 581058.9913313948 1402.597402597405 2245372.8484097314 0.0 190259.4761534116 7.609791454035106E10 9132.398780767835 167413.04515031268 8.111865823212192E10 0.0 0.0108125809531922 4.4330715707133444E-4 0.0018611038879078566
2940.0026685214 1.39e+03 1.50e+03 1.12e+03 1.95e+03 0.909 1.00 0.288 523613.9999217371 5.8388386081705124E10 555360.377771607 4610.707154722032 9.668150382216892E8 8.920457873015621 121.0 3.8499999999999996 1.0 25.56574980369651 103.0 523613.9999217371 5.8388386081705124E10 555360.377771607 1402.597402597405 2245372.8484097314 0.0 190812.4421116029 7.664803409924E10 9256.11329350855 168733.40528347064 8.179072518703368E10 0.0 2.684177224901277 298.2052486912521 0.0018725025013912166
3000.0026685214 1.39e+03 1.51e+03 1.00e+03 1.99e+03 0.899 1.00 0.301 506143.30551530974 5.8343492935473915E10 545810.8741258478 1385.0115117001662 1.49188593323528E8 8.934084919426681 119.0 3.915254237288133 1.0 25.206014840169463 101.0 506143.30551530974 5.8343492935473915E10 545810.8741258478 1402.597402597405 2245372.8484097314 0.0 189577.08590227136 7.725094367069145E10 8989.856639763631 166688.06291934423 8.25620963958344E10 0.0 0.7874861036896448 86.09789337033112 0.0019425958117317435
