#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 80.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.016017803621864 1.52e+03 1.65e+03 1.42e+03 2.31e+03 0.914 1.00 0.280 498211.0945904953 4.1448171735265686E10 531947.7789121068 4446.885352616775 3.228217052269482E8 8.892165782808178 63.0 6.62903225806452 1.0 36.71522392551326 48.0 443451.30982755934 6.159392977609011E10 504225.9651900665 1525.5474452554724 2254833.541036125 3000.0 207461.71520116835 7.960663331413513E10 9857.966181083131 185210.1311555569 8.400823381744855E10 517.7457616830709 0.013797519943958775 5.042499330094259E-4 0.004117698883468448
120.01601780362186 1.52e+03 1.65e+03 1.42e+03 2.44e+03 0.911 1.00 0.284 507230.2201648149 4.096343516359106E10 544574.3957013496 1550.1011966294502 7.342544223919733E7 8.884472466635618 61.0 6.85 1.0 39.62614485326836 48.0 449228.3827625645 6.240816843241681E10 516895.8706599347 1525.5474452554724 2254833.541036125 3000.0 207792.45510483076 7.993306260048734E10 9857.966181083131 186060.85688884082 8.445858183656429E10 1130.498666569695 0.017305514499676072 7.14143680307683E-4 0.004214607667532395
180.01601780362188 1.52e+03 1.65e+03 1.43e+03 2.43e+03 0.911 1.00 0.284 509777.9432419367 4.117512309529368E10 546757.6041157217 3995.3710871151657 6.396691001384822E8 8.884472466635618 61.0 6.85 1.0 39.49547281501209 48.0 451596.2655853017 6.3068056783588264E10 518816.63531429437 1525.5474452554724 2254833.541036125 3000.0 208324.37594134183 8.071776050668564E10 9857.966181083131 187515.28542566457 8.515401249483237E10 1130.498666569695 0.017928738124747042 7.9210023230474E-4 0.0042184734996876284
240.01601780362188 1.52e+03 1.64e+03 1.43e+03 2.44e+03 0.912 1.00 0.284 512659.72685263155 4.063868092675156E10 547670.9627486324 504.7728334981609 6587307.296750503 8.887770638124291 60.0 6.966101694915247 1.0 40.22092700353835 48.0 454509.9697718072 6.281260190764945E10 519253.0520828957 1525.5474452554724 2254833.541036125 3000.0 207047.84070338553 8.081297142753972E10 9853.191921756594 186236.42808200908 8.540727911323262E10 1130.498666569695 0.017633707110129068 7.28194643078248E-4 0.004214768351061772
300.0160178036219 1.52e+03 1.65e+03 1.41e+03 2.46e+03 0.911 1.00 0.284 515076.6999918677 4.098093417902838E10 551615.529521151 360.58371027012555 5714989.988503876 8.891311104533823 60.0 6.966101694915247 1.0 40.22092700353835 48.0 458010.53983564966 6.300036701125209E10 521747.86317452765 1525.5474452554724 2254833.541036125 3000.0 208828.91439215955 8.156005437926495E10 9857.966181083131 183857.24646027165 8.506959019032016E10 1130.498666569695 0.017490557815819326 6.925453294120308E-4 0.004214768351061772
360.0160178036219 1.52e+03 1.57e+03 1.42e+03 2.27e+03 0.906 1.00 0.285 511811.99168356723 4.142109560181392E10 551949.0138232475 4933.86082029557 7.057647606729674E8 8.89285586672252 61.0 6.850000000000001 1.0 35.94101806656316 47.0 454541.53863653354 6.313213369862774E10 521747.86317452765 1525.5474452554724 2254833.541036125 3000.0 208351.841857643 8.12401239052649E10 9857.966181083131 188812.19860310282 8.457831471252156E10 3369.2968834020357 0.01369331310791498 4.473309337627807E-4 0.004245672145048441
420.0160178036219 1.52e+03 1.60e+03 1.39e+03 2.42e+03 0.913 1.00 0.282 527362.1503429253 4.522997471254493E10 561955.7075650269 5507.359789775717 7.723810833936749E8 8.872996437306528 63.0 6.62903225806452 1.0 35.22537920351928 48.0 467233.679255983 6.831885209544324E10 531947.7789121068 1525.5474452554724 2254833.541036125 3000.0 207587.2790992658 8.046601416721066E10 9857.966181083131 187539.45774243213 8.419613336917838E10 2123.098961134012 0.013879429297046645 4.4303864323087415E-4 0.004245672145048441
480.0160178036219 1.52e+03 1.61e+03 1.41e+03 2.32e+03 0.912 1.00 0.277 528242.5152202307 4.854034152633763E10 560165.2200838258 7801.146142744438 1.4154634644281466E9 8.895366404962468 59.0 7.086206896551727 1.0 36.02157466713946 46.0 471406.1343508929 7.085368704210469E10 536373.196941906 1525.5474452554724 2254833.541036125 3000.0 207947.13925255268 7.91868605635122E10 11485.649962197906 187607.27827845805 8.37880222530462E10 2416.146887854331 0.015965421706778674 6.397985064648756E-4 0.004310666905970258
