#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 81.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.013805348183915 1.51e+03 1.54e+03 1.37e+03 1.73e+03 0.852 1.00 0.355 545511.3494386608 3.427833588731005E10 565505.1969927845 13.026061903362164 62.361779180115235 8.772044504767525 156.0 2.651612903225804 1.0 18.399108373508057 141.0 353359.5548380832 8.926366573324147E10 440768.955656435 1518.2481751824816 2255153.9967954303 3000.0 207473.6277686542 7.96540970705584E10 9842.471290202242 184500.72947811437 8.449257966332942E10 517.7457616830709 0.0051010547921610805 1.8578339745431443E-4 0.001608683963789439
120.01380534818392 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.852 1.00 0.355 552167.2782800505 3.32598030071315E10 566885.4140844245 12.609367485373824 54.72046844881616 8.760518793927798 156.0 2.651612903225804 1.0 18.399108373508057 141.0 357555.44657234417 9.025268388210834E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207137.2869937709 8.018124139752214E10 9755.57365118288 183545.4801850376 8.387427186048003E10 517.7457616830709 0.0051031077309931306 1.8575334524898994E-4 0.001608683963789439
180.01380534818392 1.51e+03 1.53e+03 1.37e+03 1.74e+03 0.853 1.00 0.355 552983.8478163953 3.3280067434874863E10 566242.9055549405 12.536497328067968 60.61351454294718 8.768065511518467 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 359656.9834712789 9.056860959213756E10 451962.2166532066 1518.2481751824816 2255153.9967954303 3000.0 207692.0257490363 8.100514932210124E10 9755.57365118288 185552.70703135463 8.483198434672415E10 517.7457616830709 0.005159778549960984 1.8650073630312254E-4 0.0016129463976269165
240.01380534818392 1.51e+03 1.53e+03 1.37e+03 1.74e+03 0.853 1.00 0.355 553274.4935971188 3.294667336462389E10 565589.5005305624 12.360570743991307 56.19435650912083 8.761599491313175 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 359894.8139242448 9.050261905904279E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 208003.99409542864 8.146086862723306E10 9755.57365118288 184088.17834450045 8.48847174825317E10 471.9937944350218 0.005153262101018658 1.862850243523926E-4 0.0016129463976269165
300.01380534818395 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.856 1.00 0.351 555281.6258261339 3.2386646647114082E10 565505.1969927845 2443.950848449012 8.513080699584816E8 8.770802484173123 156.0 2.651612903225804 1.0 18.47940009581299 141.0 359782.18556942546 9.078314295276865E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204928.22095314888 7.993119655899554E10 9755.57365118288 179257.4029367849 8.33579724528482E10 471.9937944350218 0.00512929045831262 1.862354229542399E-4 0.001608683963789439
360.01380534818395 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.853 1.00 0.355 556008.4167871401 3.2414747034653244E10 566242.9055549405 12.443639431569837 56.57761515106625 8.77671315154035 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 361470.31793534214 9.068714574153111E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204540.522246701 7.954875339529373E10 9755.57365118288 183945.05556359247 8.38666957763516E10 483.2293775708662 0.00515067128187841 1.8615408425757515E-4 0.0016129463976269165
420.01380534818395 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.853 1.00 0.355 552784.9130688166 3.313769827697712E10 567527.9226139085 11.711716024900369 45.49934156249842 8.754108336671443 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 359401.1373275249 9.020182664589848E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 204268.12771134538 7.91969454976917E10 9755.57365118288 182850.82585710485 8.323469641662126E10 483.2293775708662 0.005149721670754847 1.8612928445656322E-4 0.0016129463976269165
480.01380534818395 1.51e+03 1.54e+03 1.36e+03 1.72e+03 0.850 1.00 0.358 554025.8166677982 3.332775629989184E10 566885.4140844245 11.429804478065272 38.203238680081874 8.798533448214 154.0 2.6862745098039205 1.0 18.59947317739896 139.0 361555.7104571783 9.04470318225972E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204509.08936964432 7.909247389761678E10 10145.442255304359 183838.27929919097 8.41925129901864E10 483.2293775708662 0.005175767187603791 1.860944254579187E-4 0.001608683963789439
