#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:58+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 49.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031681677599 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387222.0424845847 6.826087636597439E10 350138.71531375626 12.98398999489169 61.30003199673037 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237812.10416853582 7.643453754156427E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191520.37169849194 7.238988809447406E10 9755.57365118288 189221.8322490247 7.260558920289961E10 409.93306849889717 0.009422362697587668 5.858548841404484E-4 0.0014331955548701819
120.00031681677599 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387250.39989397314 6.850573617287563E10 345952.9588614383 12.852066866943652 57.739167429819666 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237824.2454281907 7.658163691445018E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189426.07802694882 7.203011785517912E10 9331.409920023909 189242.79724781847 7.27564921561445E10 409.93306849889717 0.009426647877393333 5.858304512784932E-4 0.0014331955548701819
180.00031681677598 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387027.91874096135 6.874609354034639E10 345952.9588614383 12.534905217361962 54.80910576436334 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237686.35540073682 7.668095769197275E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190935.8217092352 7.259642330680884E10 9379.906293093049 189118.59458505514 7.284831941077449E10 409.93306849889717 0.009438520602565885 5.857917151913669E-4 0.0014331955548701819
240.00031681677598 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387136.9491058182 6.899059875515079E10 347288.6935764074 12.399705259999022 52.94302706775743 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237741.35217813015 7.684033472089719E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189531.11872109098 7.243717739156921E10 9331.409920023909 189275.10090797194 7.299060560360164E10 409.93306849889717 0.009471821014238461 5.864302789086276E-4 0.0014218649524815386
300.000316816776 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387191.21342375147 6.9072994369929E10 347288.6935764074 12.31760448797317 52.29510814072698 8.767866994144757 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237761.9721743519 7.689407207003592E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191200.78533023686 7.29572253189857E10 9379.906293093049 189270.94757823896 7.307122919752776E10 409.93306849889717 0.009555153596356012 5.921459136447846E-4 0.0014219100193442237
360.000316816776 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388584.0782956815 6.840881136104944E10 350138.71531375626 12.795188630961738 62.79276466820966 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238568.85253546952 7.674501387563762E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191059.1277348431 7.278694210060527E10 9379.906293093049 189917.7870688254 7.278919554445245E10 409.93306849889717 0.009580747956962869 5.942227775604041E-4 0.0014331955548701819
420.000316816776 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388701.49835682916 6.765189670763222E10 347468.4863254956 176.5362175572446 4369748.308520667 8.7749126469059 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238396.63199300616 7.614791897379701E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 189484.72457771018 7.231546234706729E10 9331.409920023909 190074.07098264014 7.27711430709894E10 2909.9954781159736 0.009297945366492448 5.77088056708001E-4 0.0014217595875887707
480.000316816776 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.847 1.00 0.361 386119.7780116119 6.7541731844804276E10 345952.9588614383 4357.864720750747 3.096522559133841E9 8.795288758064975 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 239004.0842637446 7.62455650422913E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191405.8820581892 7.287990408679398E10 9916.900086088286 189716.95584707236 7.295747119850517E10 1824.022862287089 0.008549397246956195 5.038777378480776E-4 0.0014218712742985343
