#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 32.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02002615133513 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.930 1.00 0.255 488932.2436197555 4.7023287698795074E10 525372.4384931497 373.9846037292726 2633602.889246157 8.863826619331945 32.0 13.258064516129037 1.0 56.546716817121165 24.0 463915.80468526186 5.6658208829898865E10 517441.8801086005 1554.7445255474454 2252483.532134576 3000.0 207588.8677765717 7.956607289221335E10 10145.442255304359 186053.02233382707 8.444791195805627E10 1297.4561779303208 0.025035717387471908 0.0014253521460804676 0.006518706622780627
120.02002615133513 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.930 1.00 0.255 502156.5198458695 4.5087022341283775E10 541527.15096821 674.1915633086276 4387879.8753038775 8.878441071323063 33.0 12.84375 1.0 55.494323670781135 25.0 475184.4049757834 5.587308487150483E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207853.77757308653 7.984497351512347E10 10145.442255304359 185288.41273260512 8.394082743292493E10 1297.4561779303208 0.024211691596213097 0.0011854145501648762 0.006518706622780627
180.02002615133512 1.55e+03 1.69e+03 1.44e+03 2.63e+03 0.932 1.00 0.252 503605.3141832573 4.563628920831921E10 543715.4818428443 758.4636870809335 5740847.181551605 8.852804031431674 34.0 12.454545454545453 1.0 54.660366645478895 26.0 476925.0416460941 5.66671255579826E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208373.37733178487 8.061597518116998E10 10145.442255304359 187511.01644767704 8.507614972521819E10 1297.4561779303208 0.0240423083436479 0.0011515451542229232 0.006380537423077336
240.02002615133512 1.55e+03 1.68e+03 1.44e+03 2.59e+03 0.933 1.00 0.251 509903.5086289185 4.523558053909511E10 545796.2860081418 9632.57256810382 1.742411778850554E9 8.878441071323063 35.0 12.08823529411765 1.0 53.34073867928759 26.0 481378.8980397808 5.701132283265432E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207525.51222307154 8.102888031651671E10 9916.900086088286 186258.51073725917 8.535135863085928E10 1297.4561779303208 0.02375376745987475 0.0011637022851327479 0.006169099046502041
300.0200261513351 1.55e+03 1.69e+03 1.42e+03 2.56e+03 0.932 1.00 0.252 508718.2343227346 4.509482728191286E10 545319.7950365152 46039.00030508759 2.8774615758771442E10 8.888433360429012 37.0 11.416666666666666 1.0 51.44338080425336 27.0 480626.27724620036 5.78259529280756E10 529778.5501540931 1554.7445255474454 2252483.532134576 3000.0 208894.96802609376 8.145563875523708E10 10145.442255304359 183870.474524386 8.498969719170663E10 1297.4561779303208 0.022020620272468896 0.001002620829056262 0.005228370360230142
360.0200261513351 1.55e+03 1.63e+03 1.43e+03 2.55e+03 0.932 1.00 0.252 510500.6824299297 4.362090449369791E10 551615.529521151 5672.422579411977 2.400461912186899E8 8.88489237094876 38.0 11.108108108108107 1.0 50.17457511517155 29.0 480503.78345085296 5.649645826803203E10 531485.8098658372 1554.7445255474454 2252483.532134576 3000.0 208518.0539335768 8.123515135088568E10 10145.442255304359 187095.07637785116 8.590793183221158E10 1297.4561779303208 0.02216404578092788 0.0010577724319406365 0.005159576068600266
420.0200261513351 1.55e+03 1.63e+03 1.41e+03 2.43e+03 0.929 1.00 0.257 518610.953127845 4.970610278972871E10 554489.3378003446 36054.14821631932 1.9342445506039795E10 8.86949037021563 37.0 11.416666666666666 1.0 48.193286432270334 27.0 486751.60252670717 6.266105551702217E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 207888.27714931962 8.05390228167663E10 10145.442255304359 184884.46465760615 8.554742125768019E10 1297.4561779303208 0.02380036782439698 0.001273182984752575 0.006094047034110546
480.0200261513351 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.928 1.00 0.259 541380.9033658936 5.015211260288838E10 561959.5465455296 7618.9445862804705 1.1746349677610984E9 8.85211171925896 37.0 11.416666666666664 1.0 47.90071577156824 27.0 508997.7543591172 6.404648632374796E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208110.30979858944 7.921257157529433E10 12878.363317933981 186310.20488917545 8.482062281550867E10 1297.4561779303208 0.02469900212398572 0.0012930591243024835 0.006380537423077336
