#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T18:35+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 73.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01361251720787 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.942 1.00 0.233 499431.716057952 4.485261932314015E10 537482.3144533302 25172.101167650126 1.0658205708450748E10 8.916402631827236 52.0 8.058823529411761 1.0 42.23903965040208 44.0 450406.1190879173 6.232284973737157E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207499.7003354808 7.950454727950928E10 10145.442255304359 185988.02146295417 8.437379987234615E10 1297.4561779303208 0.022856374081087462 0.0016912803594601252 0.00450328526648851
120.01361251720786 1.55e+03 1.69e+03 1.43e+03 2.51e+03 0.943 1.00 0.233 512143.15253533504 4.311045514534103E10 549667.2258722263 12892.833844324095 2.9467012253943357E9 8.926523378969597 52.0 8.058823529411761 1.0 42.62835289555813 45.0 458730.1097496059 6.2764770929220184E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 207784.0163390075 7.979127275028894E10 10145.442255304359 185242.57622261226 8.388921778352779E10 1297.4561779303208 0.021903097016425295 0.0014290789331222636 0.00450927412507799
180.01361251720786 1.55e+03 1.69e+03 1.44e+03 2.53e+03 0.943 1.00 0.232 511634.0889605846 4.2769164104174255E10 547718.9222233015 831.8995684160459 9463717.234146763 8.878441071323063 49.0 8.5625 1.0 43.97577004514906 42.0 461633.1365228051 6.1826330464270294E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208394.5446860667 8.061001389127692E10 10145.442255304359 187532.03277871534 8.507100506437355E10 1297.4561779303208 0.02313670355888839 0.0015398197653637329 0.004714690994697241
240.01361251720786 1.55e+03 1.68e+03 1.44e+03 2.53e+03 0.946 1.00 0.227 526035.8680975968 4.382477554136523E10 552910.9830477386 2875.1233223444415 1.678778446176992E8 8.880954864347 50.0 8.387755102040813 1.0 43.52815962422609 43.0 473379.32903994445 6.455234038315078E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 207191.45648064962 8.077756631673712E10 9916.900086088286 186303.09602267414 8.501995999055042E10 2123.098961134012 0.02233619905496715 0.001267442551405155 0.004558769529988006
300.0136125172079 1.55e+03 1.69e+03 1.43e+03 2.51e+03 0.943 1.00 0.232 521444.5911931485 4.361445971095247E10 552657.7328970745 6618.508994917937 1.3250890499808562E9 8.890690652815675 49.0 8.5625 1.0 43.53961573438462 42.0 470727.5820522034 6.337611130320711E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208955.20496800327 8.149466180980159E10 10145.442255304359 184749.46855732118 8.523186727622913E10 1297.4561779303208 0.02315331249288984 0.0014300130844371553 0.004714690994697241
360.0136125172079 1.55e+03 1.69e+03 1.43e+03 2.54e+03 0.943 1.00 0.232 519401.47878106526 4.373172097750085E10 552935.9631434234 831.5726337454555 9464259.269194819 8.88868005480884 50.0 8.387755102040813 1.0 43.53198839480503 44.0 468286.6229147321 6.3574924384385216E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208655.02807371743 8.124736614979613E10 10145.442255304359 187172.7999064258 8.59506235899133E10 1297.4561779303208 0.023016797632388085 0.0014543799867182056 0.004742633528422453
420.0136125172079 1.55e+03 1.63e+03 1.39e+03 2.51e+03 0.929 1.00 0.257 523849.4299682362 4.581004678758018E10 556696.6236007566 635.3249986622675 8292557.539403404 8.873149275395894 50.0 8.387755102040813 1.0 43.44384130045101 42.0 474027.3160860515 6.559739317037562E10 530866.4525329743 1554.7445255474454 2252483.532134576 3000.0 207951.67219883157 8.053143355182304E10 10211.873776899727 185535.83579026247 8.553559107151434E10 1297.4561779303208 0.021172303455231502 0.001176664863527311 0.004530031466541363
480.0136125172079 1.55e+03 1.64e+03 1.41e+03 2.49e+03 0.927 1.00 0.261 533947.348353721 4.477063302412991E10 556719.6238159138 769.7877974431364 8784526.881215362 8.867285878713933 49.0 8.5625 1.0 43.88083779432561 42.0 481843.4023431876 6.592885349800609E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 208194.6430001122 7.922743032216367E10 12878.363317933981 184757.3920237285 8.391096656770804E10 1297.4561779303208 0.022518571164472586 0.0013407319057073667 0.004714133614319528
