#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:46+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 34.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02484494360701 778 778 778 821 0.772 1.00 0.417 365766.5358513396 5.905320007143173E10 296317.1430380683 19.68603267578501 5361.0254860282 8.779093516920113 247.0 1.6707317073170729 1.0 7.049773268402887 223.0 160126.28265385996 5.9959726552170364E10 28.82593025588606 788.3211678832134 1747765.7112337623 0.0 100078.45589611428 4.4696919961259415E10 8.742370367089254 103124.19052517974 4.424981687771149E10 8.768065511518467 0.0030239609450864366 1.0888642620851065E-4 0.0
120.02484494360701 1.51e+03 1.50e+03 1.42e+03 1.58e+03 0.856 1.00 0.351 392421.86350534856 6.974960733674034E10 369885.9818561992 11.095891005854618 29.136963639200015 8.744236817187394 182.0 2.2707182320441963 1.0 15.387898348780157 168.0 228828.27814689022 7.78549640200529E10 114991.30885876951 1518.2481751824816 2255153.9967954303 3000.0 185079.5127805317 7.18942610142599E10 10.536662966482291 189219.3929394569 7.267634640008257E10 8.866768547975951 0.008019186655951189 5.093011438407691E-4 0.0013282472344576198
180.024844943607 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.849 1.00 0.358 390932.8146859613 6.872751215903484E10 350138.71531375626 12.614500156074298 52.499579176002726 8.768065511518467 178.0 2.3220338983050883 1.0 15.567785076991182 163.0 236371.16741039194 7.712108228259462E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 189946.6641598278 7.258602160154575E10 9331.409920023909 189082.54750988728 7.278051976254782E10 8.990262464199965 0.009265130030371363 5.841963606741153E-4 0.0013839378910768204
240.024844943607 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.816 1.00 0.388 386968.9864139126 6.890305353707147E10 345952.9588614383 12.509539701244462 54.86722987454358 8.768065511518467 173.0 2.3895348837209327 1.0 15.7897185370199 156.0 237374.7250685948 7.685752036257085E10 144051.83385282944 1518.2481751824816 2255153.9967954303 3000.0 189267.66874371367 7.219968674100824E10 9331.409920023909 189080.7765440988 7.29268593673021E10 333.07061815535394 0.009462004166465757 5.861272503864407E-4 0.0014219672653068083
300.02484494360704 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387072.9981948181 6.904067866952443E10 347288.6935764074 12.486081874236033 54.865167422318905 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237692.6817682484 7.685409351852391E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 189442.0983075502 7.239805521133858E10 9331.409920023909 189152.08246105842 7.303422000881445E10 409.93306849889717 0.009532424953246441 5.899995981361653E-4 0.0014218649524815386
360.02484494360704 1.51e+03 1.50e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387088.78984903864 6.903035399204225E10 347288.6935764074 12.402259599683065 53.47440408915669 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237688.67993655376 7.684594499516525E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 189766.163962568 7.265574013394926E10 9331.409920023909 189212.6203721841 7.302258986398741E10 409.93306849889717 0.009596456762476302 5.970962784777479E-4 0.001421934107854044
420.02484494360704 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388176.1423801388 6.863381520137564E10 347288.6935764074 12.782460191790305 63.41937463915385 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238414.74008786486 7.68385771991981E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191151.7301388844 7.284431162700165E10 9379.906293093049 189385.94261753673 7.296434412215887E10 409.93306849889717 0.009612976974772756 5.993787928469526E-4 0.0014331955548701819
480.02484494360704 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 387735.74602955836 6.778979281627081E10 348045.8370875973 12.506638513937935 58.749690418466415 8.773539456827779 172.0 2.403508771929821 1.0 15.840223909353487 156.0 240261.01580072276 7.653671018795187E10 146014.7512326568 1518.2481751824816 2255153.9967954303 3000.0 190970.78203360987 7.28094009255166E10 9331.409920023909 189900.11892501797 7.286831047512296E10 409.93306849889717 0.009575666261898695 5.917366225271283E-4 0.0014368470963432077
