#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:17+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 54.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007292955707285 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387330.3177449657 6.829040727670714E10 350138.71531375626 13.053111599014878 61.682150878386565 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237875.56850911773 7.647060322476408E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191744.20411848548 7.235534182794263E10 9842.471290202242 189284.79523517776 7.264772857833978E10 409.93306849889717 0.00942228251017155 5.85858041963239E-4 0.0014331955548701819
120.00729295570729 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387253.63053009874 6.852995672357443E10 345952.9588614383 12.857961603498186 57.87744487134455 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237825.48936287264 7.659589197492685E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190954.43179646137 7.242281306624171E10 9379.906293093049 189244.67589026218 7.277129767851486E10 409.93306849889717 0.00942746350208341 5.858283935149605E-4 0.0014331955548701819
180.00729295570727 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387099.5067626311 6.87755628438642E10 345952.9588614383 12.540280212098896 54.97456388690972 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237727.42261719104 7.671021751528E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191573.02365096175 7.246594856857454E10 9822.522313778609 189160.22362930313 7.288194497345314E10 409.93306849889717 0.009438388463250407 5.857937505203297E-4 0.0014331955548701819
240.00729295570727 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387152.8593001333 6.90105749697331E10 347288.6935764074 12.401446576475502 53.02297761128074 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237749.28007215043 7.685407258324765E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189542.40483429367 7.245472131114188E10 9331.409920023909 189276.30842747443 7.300838305289194E10 409.93306849889717 0.009477816108821518 5.866476128238978E-4 0.0014218649524815386
300.00729295570727 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387215.95568282605 6.908347134686618E10 347288.6935764074 12.516922687320474 57.23693135820887 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237774.76306594582 7.690367376586275E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191215.08153900996 7.296896642624232E10 9379.906293093049 189277.7995929922 7.308583197958852E10 409.93306849889717 0.009560477373225169 5.927081092053689E-4 0.0014219100193442237
360.00729295570727 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 390139.5128379431 6.8119977864256004E10 356208.0538123078 176.95233330461735 4369619.529718844 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238586.93444462004 7.673714361136406E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191061.12097163658 7.276468695936249E10 9379.906293093049 190052.29119676392 7.274203525433784E10 2120.1739173562296 0.009507952434046 6.039857552817411E-4 0.0014218019017630322
420.00729295570727 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386434.95202017913 6.825653214767668E10 346969.224824942 12.318517802230973 53.95851104953047 8.772497589460254 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238018.9593496274 7.619187376926639E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189474.66913639702 7.231127061783766E10 9331.409920023909 190054.9275450781 7.276977908935452E10 2909.9954781159736 0.008596577484628973 5.04880659304712E-4 0.0014153767245227127
480.00729295570727 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385633.6608483493 6.817432440161995E10 344314.1484552789 12.570392332624158 54.7088502182523 8.796974088039914 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238243.62899468723 7.615626518916528E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191400.76663086822 7.287969653816296E10 9916.900086088286 189709.03467890358 7.29581355290669E10 1773.730683292249 0.008589069841766026 5.038279016166244E-4 0.0014218712742985343
