#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T18:43+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 93.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.015647724119916 474 481 481 494 0.896 1.00 0.307 321859.20608506305 6.095049628529261E10 203631.5908330414 10.298271593867346 23.194284342224048 8.76482832030829 197.0 2.0969387755102002 1.0 10.270485011707983 184.0 179424.47741387266 5.976741145339829E10 34963.209986619455 489.05109489051125 1230977.3900658633 0.0 65750.3402868387 3.3306539919141884E10 0.0 105538.46449084293 4.86431299234301E10 0.0 0.009864155035905483 5.746522645883996E-4 0.0014011573014181759
120.01564772411992 1.51e+03 1.50e+03 1.43e+03 1.57e+03 0.856 1.00 0.351 385736.9398995111 6.98854860908487E10 346620.82621892286 12.025019074748958 47.25090880295553 8.756688938342442 179.0 2.308988764044941 1.0 15.515621000037996 163.0 229787.1086744224 7.687044208547308E10 131574.13994845917 1518.2481751824816 2255153.9967954303 3000.0 185324.28698509242 7.170962784881992E10 16.06288529728914 189102.53891552318 7.256471113705376E10 8.890503861948172 0.008764697479759396 5.928860037144468E-4 0.0013690840339480976
180.0156477241199 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.829 1.00 0.377 386866.87485329504 6.877479532642639E10 345952.9588614383 12.498394082571407 52.16323339475105 8.748187207212258 175.0 2.362068965517244 1.0 15.701733944817265 160.0 233678.31429837784 7.67413320908543E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 188118.92941664747 7.192068054256854E10 8915.56826271197 189026.77713442055 7.270860561334662E10 380.6521350346902 0.009541973227696397 6.145455804740861E-4 0.0014165074664147506
240.0156477241199 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.832 1.00 0.374 387338.61258829694 6.913700948227856E10 347288.6935764074 12.672421352381907 56.97277551366298 8.761599491313175 175.0 2.362068965517244 1.0 15.703942595274489 161.0 234557.95533706562 7.689836298328554E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 190898.82684945734 7.261402376049652E10 9379.906293093049 189048.16203058034 7.284248016117003E10 409.93306849889717 0.009417727327223317 5.862462884613712E-4 0.0014165074664147506
300.0156477241199 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387042.1638885229 6.898944060038643E10 347288.6935764074 12.339329270417256 52.34925906251734 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237671.9110611741 7.68180307128683E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 191103.41478879337 7.28723717217533E10 9379.906293093049 189136.00536651048 7.299836934278816E10 409.93306849889717 0.009485766328242688 5.869791597621574E-4 0.0014218649524815386
360.0156477241199 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.813 1.00 0.390 386053.0930263024 6.904285973390292E10 346620.82621892286 12.412779889885028 53.262362926285235 8.765477996292375 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238341.4707671029 7.664603143669814E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191173.82453102368 7.29323119544236E10 9379.906293093049 189229.25815265038 7.305024968242883E10 409.93306849889717 0.00959100726117892 5.938035651135063E-4 0.0014331955548701819
420.0156477241199 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 390090.4987139113 6.8547062989187515E10 350138.71531375626 12.887106624506362 64.30199801407726 8.780308881795525 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239437.37864660652 7.708745106062265E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191091.37492612362 7.276270130967009E10 9379.906293093049 189230.46151765424 7.30440967316037E10 409.93306849889717 0.009607149619338885 5.98511349323975E-4 0.0014331955548701819
480.0156477241199 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 388428.05684942653 6.824008768465352E10 348045.8370875973 12.275270642264273 53.146273027543245 8.7749126469059 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239568.80055254893 7.675659285105641E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189905.8074697319 7.229381810843079E10 9379.906293093049 190079.83753477974 7.290027628819185E10 409.93306849889717 0.009640672568830453 5.944064973574557E-4 0.0014368470963432077
