#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 81.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.020379921658474 963 1.55e+03 1.61e+03 1.63e+03 0.843 1.00 0.364 367946.03695062856 7.418782020296227E10 280613.4131239115 1915.1112433478463 3.744283362874183E7 8.831771227723127 92.0 4.516483516483522 1.0 17.8825567631096 58.0 318220.47127850784 8.051288219042802E10 222920.68673516592 970.8029197080272 1974755.2074060792 0.0 167810.1362107673 5.406967701225052E10 62587.033153392185 220697.11817058714 7.491158070268312E10 126175.21388441593 0.022621744831513618 0.0020600933035446 0.004194415175152277
120.02037992165847 1.55e+03 1.54e+03 1.10e+03 2.39e+03 0.921 1.00 0.270 410955.0968956286 6.487571802642837E10 413353.448592715 10593.558807901554 8.151385861008772E8 8.821271670747494 52.0 8.058823529411761 1.0 35.035645713875944 31.0 385742.01538577373 6.97241568276506E10 369924.0163085456 1554.7445255474454 2252483.532134576 3000.0 199189.31076507154 7.751974238128397E10 9822.522313778609 187221.9597763097 8.162414604375668E10 0.0 0.02458997094389403 0.0016171806101820166 0.0049517906456202415
180.02037992165847 1.55e+03 1.60e+03 1.10e+03 2.35e+03 0.925 1.00 0.263 481672.0151077535 5.5576243561854965E10 531103.0663582227 19023.23452424855 1.5652072788198113E9 8.89742185157515 45.0 9.34090909090909 1.0 41.867422636509446 24.0 451451.91199819 6.52628718548929E10 517441.8801086005 1554.7445255474454 2252483.532134576 3000.0 204779.18789020446 7.952688574058508E10 9853.191921756594 179833.9193478941 8.477770522376407E10 0.0 0.024543059647478178 0.0017211539606903127 0.004757595391090057
240.02037992165847 1.55e+03 1.69e+03 1.39e+03 2.54e+03 0.912 1.00 0.283 481493.3117521038 5.54079647038733E10 530871.7282060317 6949.983264238637 2.715478156105292E8 8.88489237094876 36.0 11.742857142857147 1.0 48.08775241964539 22.0 457181.1426419262 6.434152836992728E10 519235.42674218665 1554.7445255474454 2252483.532134576 3000.0 208573.12300500373 8.09492381246441E10 10145.442255304359 187018.8416349656 8.543887802999638E10 1297.4561779303208 0.02287464813561496 0.001295645912555867 0.005313680639271914
300.02037992165845 1.55e+03 1.69e+03 1.39e+03 2.54e+03 0.909 1.00 0.288 488725.49030490546 4.872801084538928E10 525698.800649741 7129.729011135266 2.831095421288404E8 8.891971750683947 33.0 12.84375 1.0 52.55050374209925 19.0 468484.8761267455 5.755699155613563E10 517593.0210785398 1554.7445255474454 2252483.532134576 3000.0 208861.38681667708 8.132127174703578E10 10145.442255304359 185085.58104526822 8.546097030972005E10 1297.4561779303208 0.022856267396060507 0.0012132548828315266 0.005335061339934823
360.02037992165845 1.55e+03 1.69e+03 1.39e+03 2.55e+03 0.911 1.00 0.285 493302.9580013512 4.743527650634544E10 531103.0663582227 7460.657770323841 3.0599725458962965E8 8.895274448551566 31.0 13.700000000000006 1.0 55.57855577530746 18.0 475283.1411509038 5.546640430334874E10 519956.4588847477 1554.7445255474454 2252483.532134576 3000.0 208859.3909829676 8.145937682746506E10 10145.442255304359 184548.08936748723 8.537317361843204E10 1297.4561779303208 0.023977658033494186 0.0013056528511043973 0.005339193954154053
420.02037992165845 1.55e+03 1.66e+03 1.36e+03 2.55e+03 0.911 1.00 0.285 496311.66652667074 4.605071520864873E10 532792.4914659908 7460.659862352287 3.059972216780332E8 8.895362782785083 31.0 13.700000000000006 1.0 55.57855577530746 18.0 478105.62427265156 5.421505368148481E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 208156.78017950675 8.097001352861345E10 9916.900086088286 180933.33110739719 8.536268515728407E10 440.527541472687 0.02394677413632912 0.0013644608894474762 0.005506179770839242
480.02037992165845 1.55e+03 1.61e+03 1.39e+03 2.55e+03 0.911 1.00 0.285 506754.99797335203 4.564735564480348E10 541218.0690138013 4882.37824281997 1.9026728875894713E8 8.857628845791986 29.0 14.67857142857143 1.0 57.49335135244288 18.0 488069.46009484783 5.419544234285325E10 528297.8843022395 1554.7445255474454 2252483.532134576 3000.0 205446.54120139318 7.942189853223479E10 9916.900086088286 183112.64760249516 8.52534249483798E10 1297.4561779303208 0.5650912997111505 60.063023712365926 0.006238358558761127
