#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 69.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03244929081333 1.55e+03 1.70e+03 1.44e+03 2.58e+03 0.901 1.00 0.299 500568.65084251843 4.651375638315058E10 532792.4914659908 10231.18608373943 6.427054203054318E8 8.837462758911373 32.0 13.258064516129037 1.0 50.18762645774714 18.0 479974.31438735686 5.4431516451876656E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207744.78992786695 7.950138861608067E10 10156.726406366095 186114.42305540998 8.447851888318132E10 1297.4561779303208 0.024879949607321164 0.0013885199774034244 0.006523351805919656
120.03244929081333 1.55e+03 1.68e+03 1.43e+03 2.58e+03 0.906 1.00 0.292 503594.24321318476 4.543385045454783E10 537482.3144533302 46820.442196020005 1.1943275303588676E10 8.88489237094876 33.0 12.84375 1.0 53.753385114709964 21.0 480545.5948133458 5.438679575819794E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 205730.45832354735 7.892343891278609E10 9916.900086088286 185199.28914536381 8.38764140726481E10 1297.4561779303208 0.021444121096941274 9.430508905190813E-4 0.006383655495240491
180.03244929081333 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.904 1.00 0.294 507473.0801323383 4.660578229128885E10 541527.15096821 2029.5361393931164 2.1750469543493133E7 8.850122187379979 28.0 15.222222222222216 1.0 58.510573228154065 16.0 489788.8875376912 5.386239713245617E10 528440.5121248619 1554.7445255474454 2252483.532134576 3000.0 208372.4154447353 8.063453008465753E10 10145.442255304359 187470.07318627732 8.504400492550856E10 1297.4561779303208 0.02408937519958826 0.001225649088079617 0.007383404516997305
240.03244929081333 1.55e+03 1.67e+03 1.44e+03 2.57e+03 0.908 1.00 0.289 502393.105795187 4.588859405897778E10 537482.3144533302 28214.947761353826 5.506707017352606E9 8.878441071323063 30.0 14.172413793103448 1.0 57.87490756889705 18.0 483529.1740987388 5.351711027869483E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 205870.82616364822 8.05892544361843E10 9876.334984509473 185549.76624183104 8.50118310439297E10 1297.4561779303208 0.022347404904999847 9.88814555440592E-4 0.006380537423077336
300.03244929081336 1.55e+03 1.67e+03 1.42e+03 2.52e+03 0.909 1.00 0.288 511127.5221170187 4.5296157038767784E10 545796.2860081418 13259.858411067347 2.2118006371041837E9 8.889299162281507 29.0 14.67857142857143 1.0 58.79975659525618 17.0 491257.506041131 5.363639751616181E10 535552.0811776568 1554.7445255474454 2252483.532134576 3000.0 207938.1152616817 8.1466472792541E10 9916.900086088286 183131.10318967534 8.505881355411359E10 1297.4561779303208 0.02229219212887801 9.423073585654556E-4 0.006518706622780627
360.03244929081336 1.55e+03 1.60e+03 1.43e+03 2.51e+03 0.910 1.00 0.287 511220.98789769557 4.63348731943023E10 549667.2258722263 13558.005037435889 2.380799261100274E9 8.905366059177938 31.0 13.700000000000006 1.0 56.8198301955248 18.0 490671.86421396054 5.474416858720506E10 536689.0873830796 1554.7445255474454 2252483.532134576 3000.0 208436.7516984505 8.119308209951546E10 10145.442255304359 187088.92872981407 8.591011875675093E10 1297.4561779303208 0.02223769685348687 8.975311632042349E-4 0.006380537423077336
420.03244929081336 1.55e+03 1.62e+03 1.41e+03 2.55e+03 0.908 1.00 0.289 507710.45887802326 4.843995619899126E10 544574.3957013496 40271.035616080655 2.6241541357796963E10 8.900647501387997 34.0 12.454545454545453 1.0 54.2120206395056 20.0 488922.522532382 5.697477598632355E10 530866.4525329743 1554.7445255474454 2252483.532134576 3000.0 207840.9008214991 8.049230236297513E10 10211.873776899727 185550.7251732936 8.503038033768651E10 1297.4561779303208 0.5648987888811403 60.27520290404572 0.006342088821836998
480.03244929081336 1.55e+03 1.69e+03 1.41e+03 2.62e+03 0.906 1.00 0.292 505858.0055969133 4.8289524958437996E10 542437.0959787513 17287.732354003492 4.949707624318324E9 8.854175343250844 28.0 15.222222222222216 1.0 56.24967236371818 18.0 486983.5671239895 5.711802615145814E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208129.19979277835 7.919146701255563E10 12878.363317933981 186143.32662918064 8.486797299862514E10 1297.4561779303208 1.1170186759183713 121.65013518677179 0.007645011815021897
