#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:50+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 16.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.073205519874875 652 652 652 674 0.860 1.00 0.348 296984.88219831715 5.175946864674474E10 225755.439102186 10.253443955572223 13.828170546730743 8.793752823531058 239.0 1.7268907563025193 1.0 5.102844370697555 215.0 137926.71434188448 4.6125628464102394E10 40.344599295503215 664.2335766423365 1555278.618479617 0.0 69341.17175185592 3.0319449160973526E10 0.0 76983.85243894305 3.0183626659081474E10 0.0 0.0046399841971013055 1.9939617058235088E-4 0.0
120.07320551987488 1.51e+03 1.50e+03 1.42e+03 1.57e+03 0.856 1.00 0.351 389909.0458531353 7.028262482639311E10 356208.0538123078 11.180290592465841 31.099075130118415 8.753295573912832 181.0 2.283333333333335 1.0 15.428796627188033 165.0 230804.4625016759 7.762722978702618E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 185213.07604352635 7.197087384910544E10 10.536662966482291 189356.17535265983 7.275068804156609E10 8.866768547975951 0.0082639150836087 5.471968849332631E-4 0.001348326602550857
180.07320551987488 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.842 1.00 0.364 390403.23424243496 6.8643176644833145E10 347288.6935764074 12.458154132907257 50.60001931276064 8.771297364576574 179.0 2.308988764044941 1.0 15.51998995609079 164.0 233901.82235859017 7.710028237809642E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 191080.12911249985 7.268438323728807E10 9379.906293093049 189179.52817575342 7.280363141651254E10 333.07061815535394 0.009338496279174857 6.559176266559595E-4 0.001383500613603128
240.07320551987488 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.839 1.00 0.368 387352.9623588465 6.93746525115847E10 347288.6935764074 12.552039292921743 54.79731710907797 8.76951345853693 177.0 2.3352272727272716 1.0 15.612672799621935 163.0 234224.13371033652 7.707907189274779E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 188264.5030037454 7.215221901114973E10 8915.56826271197 189144.13089543013 7.294551716814284E10 333.07061815535394 0.009392761835066049 5.826145425149412E-4 0.0014017873851819426
300.0732055198749 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387035.01860168437 6.903020177581297E10 347288.6935764074 12.330231627116982 52.2594887271141 8.751778385371708 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237671.82069798707 7.684224951954367E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191071.19331569428 7.286756569945085E10 9379.906293093049 189139.1845027247 7.302372268109332E10 409.93306849889717 0.009505434839278952 5.877276817668189E-4 0.0014218649524815386
360.0732055198749 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 386988.51677488483 6.899405779535733E10 347288.6935764074 12.489063809599502 57.208697683143974 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237631.4636452439 7.680804000816032E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191097.9165733485 7.287029538110497E10 9379.906293093049 189124.91399769098 7.299799544556708E10 409.93306849889717 0.009585766183923898 5.956335672463675E-4 0.0014331955548701819
420.0732055198749 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.813 1.00 0.390 387387.34297767223 6.845261587797153E10 346620.82621892286 12.586836628553616 57.75461806009036 8.7749126469059 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238806.35602224575 7.663869131959274E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191040.5952945612 7.27520663604811E10 9379.906293093049 189508.92225748775 7.285235414981723E10 409.93306849889717 0.009643860591566192 5.981527760994336E-4 0.0014368470963432077
480.0732055198749 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 387106.25692767964 6.760695990074571E10 346620.82621892286 12.458374230648754 55.80442623857184 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238509.04407733513 7.62100845684638E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191342.7807541173 7.257675923504372E10 9755.57365118288 190074.51198165672 7.276080226547792E10 409.93306849889717 0.009566225663140698 5.897234052739339E-4 0.0014368470963432077
