#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T11:20+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 29.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387342.06198964483 6.8288449830629684E10 350138.71531375626 13.049872070156287 61.639073862542844 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237882.98521084955 7.64717997248407E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191923.7745175338 7.235083630572276E10 9822.522313778609 189291.6246193245 7.264930398947054E10 409.93306849889717 0.009422218404298955 5.858588661942938E-4 0.0014331955548701819
120.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387255.61671783234 6.852063201033247E10 345952.9588614383 12.85260011503476 57.77773764279535 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237827.5411796195 7.6591203393807E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 188737.6807809145 7.170715022086176E10 9331.409920023909 189244.91647977653 7.276589499818947E10 409.93306849889717 0.009427338135697051 5.858297652488485E-4 0.0014331955548701819
180.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387060.7650822676 6.876447234729637E10 345952.9588614383 12.532348591836332 54.762628760710314 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237705.9143542467 7.66974414170412E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190952.02697312902 7.261411101606975E10 9379.906293093049 189136.3961010696 7.286593709621906E10 409.93306849889717 0.009438418246772922 5.857928265863974E-4 0.0014331955548701819
240.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387110.16728803725 6.899971464869798E10 347288.6935764074 12.396364446434102 52.8568627623957 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237725.81026916762 7.684086298453055E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191119.96788779172 7.28864941485443E10 9379.906293093049 189249.89448348517 7.299141181309663E10 409.93306849889717 0.009477832437630536 5.86643901219522E-4 0.0014218649524815386
300.0139590113291 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387179.09044514364 6.907534815261131E10 347288.6935764074 12.390019943732153 53.03600801310014 8.762674152286513 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237755.0533074482 7.689321356136885E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191191.08695321096 7.295514832233823E10 9379.906293093049 189265.38370963268 7.306750349016591E10 409.93306849889717 0.009560553692661199 5.927067735575113E-4 0.0014218859442358628
360.0139590113291 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.827 1.00 0.378 390105.62110378605 6.8075698387687485E10 356208.0538123078 86.41428063492131 878132.7359385309 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238533.08194472027 7.67219682801509E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191025.28950278927 7.276340644582669E10 9379.906293093049 189802.2350878736 7.278784539826768E10 409.93306849889717 0.009420088854746454 5.882458359538823E-4 0.0014219283179637348
420.0139590113291 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388622.37399988214 6.76503668570743E10 346130.1380686654 176.53189349600262 4369749.70888975 8.770694488781825 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238359.38778583956 7.613718564115788E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190958.0264951458 7.2665737771916E10 9379.906293093049 190028.67294104505 7.275630530931104E10 2909.9954781159736 0.009227347140040835 5.649613029699364E-4 0.0014218859442358628
480.0139590113291 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387485.4997763373 6.772363619048589E10 345952.9588614383 174.82612644939132 4316366.341615033 8.795216761174585 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238153.4927217114 7.613830944853299E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191296.1241029172 7.287623506836023E10 9876.334984509473 189661.44090603138 7.293383615485292E10 1837.6358696532998 0.009467284459403856 5.893554415349357E-4 0.0014331955548701819
