#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.017826406940806 941 1.07e+03 1.11e+03 1.12e+03 0.763 1.00 0.426 366295.4230963689 7.995107689338913E10 254117.88016108808 947.6955428097606 2.2923460959452424E7 8.714302470497262 121.0 3.850000000000004 1.0 12.342214230065894 77.0 366295.4230963689 7.995107689338913E10 254117.88016108808 948.0519480519479 1949573.203369295 0.0 127793.09750386665 4.312678949396359E10 8.75323429212759 163837.41779094865 5.15723856354315E10 136652.31621867072 0.021250546022790744 0.002390699780747892 0.004646357608746455
120.0178264069408 1.42e+03 1.41e+03 941 2.06e+03 0.820 1.00 0.378 411448.84481176955 7.19112223784164E10 369545.6852986433 2584.2650256720776 6.888054615685426E7 8.733438797654351 72.0 6.507042253521131 1.0 29.13607152626966 42.0 411448.84481176955 7.19112223784164E10 369545.6852986433 1428.5714285714266 2249767.5859931726 0.0 181335.1901023309 7.44492548753214E10 8.823652984946717 168067.12723739672 7.74941608119381E10 0.0 0.03529187113027202 0.004018990582198229 0.005344368225810211
180.0178264069408 1.42e+03 1.46e+03 1.09e+03 2.30e+03 0.895 1.00 0.299 446435.5510137512 6.641220106279103E10 478443.99374029745 11363.66833595351 1.4807451678921602E9 8.839249460583746 58.0 8.105263157894733 1.0 35.4706539724472 37.0 446435.5510137512 6.641220106279103E10 478443.99374029745 1428.5714285714266 2249767.5859931726 0.0 183456.15981110046 7.473402588739912E10 1677.0992229289618 163900.52105149947 7.924563602828085E10 0.0 0.036577507424072786 0.0032264793766411935 0.006422839230006066
240.0178264069408 1.42e+03 1.63e+03 1.29e+03 2.47e+03 0.926 1.00 0.261 474470.1638483276 6.349877782857849E10 522835.86331614683 9513.396979279696 8.297820229631366E8 8.866520853247426 51.0 9.239999999999995 1.0 39.023572154192486 34.0 474470.1638483276 6.349877782857849E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 187345.45264909245 7.445466434129407E10 9395.29484801292 165935.86032491614 8.023629135232144E10 131.71214197208604 0.037315867142095206 0.0035851520341922127 0.00627135126091463
300.0178264069408 1.42e+03 1.63e+03 1.30e+03 2.43e+03 0.922 1.00 0.268 477435.91073040036 6.000783069070599E10 510810.9040752734 41586.066067947904 2.0163894367008953E10 8.914946657680188 49.0 9.625 1.0 40.71416973267755 29.0 477435.91073040036 6.000783069070599E10 510810.9040752734 1428.5714285714266 2249767.5859931726 0.0 188237.63765036626 7.446548208099457E10 9603.143017405244 168124.20283859313 8.104936189338805E10 268.99554548246374 5.477072261460764 1532.9617978781444 0.005590877643372886
360.0178264069408 1.42e+03 1.61e+03 1.24e+03 2.33e+03 0.933 1.00 0.251 469992.59400949767 6.2969320986319275E10 521108.6300629076 12634.199023323432 5.771184642091116E8 8.914946657680188 45.0 10.5 1.0 42.30921610526317 29.0 469992.59400949767 6.2969320986319275E10 521108.6300629076 1428.5714285714266 2249767.5859931726 0.0 188853.73493689 7.471395313179091E10 9912.820951339814 166791.31845347834 8.094335534339899E10 0.0 13.454329909187566 3098.054627604971 0.005647342474478291
420.0178264069408 1.42e+03 1.62e+03 1.25e+03 2.43e+03 0.920 1.00 0.272 471835.80870230094 6.507875336834008E10 506172.5781551077 15227.045271037772 1.296838604565095E9 8.897806255057697 40.0 11.846153846153845 1.0 46.38144959352562 25.0 471835.80870230094 6.507875336834008E10 506172.5781551077 1428.5714285714266 2249767.5859931726 0.0 188691.97852137525 7.491968860011926E10 9898.601383048717 169224.85876855298 8.007896437797723E10 292.7422916855704 11.624128967148016 2768.6097222542326 0.005731937100594087
480.0178264069408 1.42e+03 1.68e+03 1.20e+03 2.46e+03 0.920 1.00 0.271 477189.6527777629 6.5513185206243454E10 517599.2922083151 7334.284667859388 2.71295114382474E8 8.914946657680188 38.0 12.486486486486484 1.0 48.22379635132989 23.0 477189.6527777629 6.5513185206243454E10 517599.2922083151 1428.5714285714266 2249767.5859931726 0.0 189013.67277172522 7.487424903789441E10 9854.19815775878 166736.1101670663 8.073359110656512E10 0.0 5.33634675639005 827.0937083521835 0.006107588189539399
