#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T14:16+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0128136095603 1.42e+03 1.49e+03 1.23e+03 2.00e+03 0.959 1.00 0.179 484820.99799533427 6.539707234800242E10 523467.2127115342 8409.455604716131 1.1920605457786148E9 8.878556836013196 62.0 7.57377049180328 1.0 35.824320889768686 52.0 484820.99799533427 6.539707234800242E10 523467.2127115342 1428.5714285714266 2249767.5859931726 0.0 190721.79121607856 7.4913618570613E10 9861.83439233447 170118.0513500746 8.027252492778963E10 143.40901615948522 8.03922372147916 914.9565066861836 0.005613324476654375
600.0128136095603 1.42e+03 1.68e+03 1.22e+03 2.49e+03 0.970 1.00 0.141 516172.0374075954 6.135197977029812E10 540892.3322868608 31966.6435428998 7.756480602191172E9 8.910424382779702 67.0 7.0 1.0 36.2843471231583 57.0 516172.0374075954 6.135197977029812E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 193977.68420802528 7.519838918786499E10 10050.433961209008 170523.16408452654 8.006010361365594E10 278.1051771012919 0.026155870099122392 0.0019628534717572566 0.005198906424613964
660.0128136095603 1.42e+03 1.68e+03 1.31e+03 2.45e+03 0.989 1.00 0.106 505635.81022706046 5.7764251153639946E10 536552.4283560117 10605.6727933936 1.121711566029731E9 8.781185059822178 64.0 7.333333333333336 1.0 35.12971355125953 55.0 505635.81022706046 5.7764251153639946E10 536552.4283560117 1428.5714285714266 2249767.5859931726 0.0 191509.27783391887 7.49134679784311E10 9888.742918861666 170102.87426249718 8.023537581623177E10 278.1051771012919 0.022636331047992696 0.0021451766848761197 0.004671251922651434
720.0128136095603 1.41e+03 1.66e+03 1.27e+03 2.41e+03 0.987 1.00 0.111 481232.2929661134 5.868891923004672E10 523483.9017106888 44487.446207175635 1.864964916023934E10 8.852686402969475 69.0 6.794117647058825 1.0 32.70198260616646 54.0 481232.2929661134 5.868891923004672E10 523483.9017106888 1422.0779220779218 2248795.6728737764 0.0 189765.58421658532 7.449863626251103E10 9818.533739413133 169538.07994379723 8.020782764478662E10 278.1051771012919 6.655133147154265 1020.7372303092789 0.004669662772473533
780.0128136095603 1.41e+03 1.60e+03 1.32e+03 2.31e+03 0.990 1.00 0.102 509506.355682026 5.838210680802635E10 537620.6212712696 3199.1650294993383 3.274560969492891E8 8.802241312093944 61.0 7.700000000000006 1.0 36.7941133832712 52.0 509506.355682026 5.838210680802635E10 537620.6212712696 1422.0779220779218 2248795.6728737764 0.0 189358.6566106856 7.434656647689742E10 9779.966556531368 169451.26348762467 7.953739434556935E10 278.1051771012919 8.82570153399261 1203.7679354246784 0.004501218408321078
840.0128136095603 1.41e+03 1.53e+03 1.32e+03 2.24e+03 0.988 1.00 0.107 486881.7499209389 6.1000762604104034E10 506080.4725964442 8722.916832970508 1.5795139961032789E9 8.80482567761327 62.0 7.57377049180328 1.0 34.45163712432908 52.0 486881.7499209389 6.1000762604104034E10 506080.4725964442 1422.0779220779218 2248795.6728737764 0.0 189154.35829538593 7.428916636522256E10 9779.966556531368 169280.67842560672 7.983546212553413E10 278.1051771012919 6.069708987789465 789.7541159811435 0.004431816614394497
900.0128136095603 1.41e+03 1.54e+03 1.28e+03 2.54e+03 0.969 1.00 0.174 491057.8995717573 6.428791263515561E10 541757.5556275604 12118.583659001159 3.0781624549285994E9 8.80678288315986 63.0 7.451612903225813 1.0 35.9072929344512 51.0 491057.8995717573 6.428791263515561E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 188896.92601767642 7.427637819458925E10 9779.966556531368 166281.9341166317 7.958106882218918E10 278.1051771012919 11.013319854274586 3203.9667016359485 0.0041551448870106
960.0128136095603 1.41e+03 1.61e+03 1.32e+03 2.47e+03 0.988 1.00 0.109 543455.1808967518 4.685816264860757E10 577495.1408952933 7211.071667940089 9.57088384559555E8 8.83552033905099 63.0 7.451612903225813 1.0 39.39779365518941 54.0 543455.1808967518 4.685816264860757E10 577495.1408952933 1422.0779220779218 2248795.6728737764 0.0 188678.92446571717 7.434719928111226E10 9779.966556531368 169064.54094762192 7.994412657824829E10 278.1051771012919 5.891489501402315 849.3928144059282 0.004590606078175913
1020.0128136095603 1.41e+03 1.59e+03 1.34e+03 2.43e+03 0.988 1.00 0.110 495477.7968169731 5.703913980957803E10 539037.2776729073 14863.9942521574 3.3568269390358143E9 8.802241312093944 64.0 7.333333333333335 1.0 37.161808352124076 52.0 495477.7968169731 5.703913980957803E10 539037.2776729073 1422.0779220779218 2248795.6728737764 0.0 188224.18702600125 7.43512910793329E10 9779.966556531368 168837.27083135745 7.995352826158714E10 255.57332567490812 6.160166151643236 1030.3344671083926 0.004722680656036134
1080.0128136095605 1.41e+03 1.56e+03 1.32e+03 2.41e+03 0.988 1.00 0.110 503216.9061388775 5.966068309405569E10 541757.5556275604 27706.597183140624 1.361612732063225E10 8.83923440952125 65.0 7.21875 1.0 37.21898677006772 53.0 503216.9061388775 5.966068309405569E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 187831.8686048092 7.435097360406285E10 9779.966556531368 172871.8976577873 7.941376046217603E10 255.57332567490812 0.9414371324479442 180.30756024991408 0.004384943244837146
1140.0128136095605 1.41e+03 1.63e+03 1.23e+03 2.38e+03 0.987 1.00 0.114 498813.6316026292 5.478308725460323E10 536522.7708978951 9287.574673607673 1.2319939717485485E9 8.842167014346202 67.0 7.0 1.0 34.630355736860956 54.0 498813.6316026292 5.478308725460323E10 536522.7708978951 1422.0779220779218 2248795.6728737764 0.0 186555.47249385196 7.455882623160066E10 9343.155313038757 171692.76417396273 7.960185223329446E10 255.57332567490812 0.011552738288497295 3.595939302638389E-4 0.004573873827046685
1200.0128136095605 1.42e+03 1.63e+03 1.27e+03 2.47e+03 0.988 1.00 0.109 474996.6045481703 6.5440458510870445E10 518164.13099141204 15780.844044207812 7.040550248613601E9 8.861416433390705 68.0 6.8955223880597 1.0 38.097217876772206 55.0 474996.6045481703 6.5440458510870445E10 518164.13099141204 1428.5714285714266 2249767.5859931726 0.0 185569.62365351623 7.398386453049266E10 9779.966556531368 168463.15269147442 7.948012185524033E10 255.57332567490812 4.087581094261006 456.9573252565292 0.004978921612352095
1260.0128136095605 1.42e+03 1.67e+03 1.30e+03 2.35e+03 0.974 1.00 0.134 497174.72900183144 6.285001766880028E10 534088.6749415125 60762.334815679715 3.776366259762427E10 8.880665852435206 67.0 7.0 1.0 38.590951510186144 55.0 497174.72900183144 6.285001766880028E10 534088.6749415125 1428.5714285714266 2249767.5859931726 0.0 186926.927151143 7.421939716226955E10 9534.871371108826 169760.44786500308 7.924137664645937E10 255.57332567490812 0.026804733882712654 0.0022648050584430654 0.005086651339277768
1320.0128136095605 1.42e+03 1.63e+03 1.30e+03 2.37e+03 0.994 1.00 0.0760 497328.7382589764 5.920099074787574E10 541055.2006503311 12240.296709389304 2.270056230946865E9 8.83552033905099 65.0 7.21875 1.0 38.66439597191473 56.0 497328.7382589764 5.920099074787574E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 186566.52052663604 7.415355921225629E10 9395.731174566907 169388.24595878992 7.911445359237526E10 255.57332567490812 1.854769789830794 291.0565215465471 0.004881862286704808
1380.0128136095605 1.42e+03 1.59e+03 1.29e+03 2.22e+03 0.994 1.00 0.0753 499458.7992114577 6.02946258201537E10 537426.329152236 35759.398536764085 9.152762113114044E9 8.883566631409625 70.0 6.695652173913044 1.0 36.159086543245834 57.0 499458.7992114577 6.02946258201537E10 537426.329152236 1428.5714285714266 2249767.5859931726 0.0 186340.5697406026 7.413381530941942E10 9332.89074983156 170713.15851186105 7.969715022495015E10 277.83806765568477 0.278501530776627 29.556987223349857 0.004948890480109599
1440.0128136095605 1.42e+03 1.61e+03 1.27e+03 2.01e+03 0.931 1.00 0.231 512207.80462733447 5.829864657787742E10 545192.6581193777 8512.023561577304 1.1978383348205051E9 8.842167014346202 64.0 7.333333333333336 1.0 36.67028330159659 55.0 512207.80462733447 5.829864657787742E10 545192.6581193777 1428.5714285714266 2249767.5859931726 0.0 186701.6930772379 7.409556151296854E10 9603.143017405244 168919.73001127038 7.841799859854268E10 277.34606314837356 0.595699763596323 73.39171538768184 0.005409601747192969
1500.0128136095605 1.43e+03 1.73e+03 1.27e+03 2.16e+03 0.926 1.00 0.240 490800.43078328564 6.185954183677956E10 525289.6343714735 2407.4423743070165 1.5434464391639912E8 8.775992297154843 61.0 7.700000000000006 1.0 40.08562868558561 52.0 490800.43078328564 6.185954183677956E10 525289.6343714735 1435.0649350649367 2250654.9849283095 0.0 186970.47198680832 7.378918864110408E10 9779.966556531368 165514.95379040393 7.822380757763261E10 276.88344394398484 0.2732078427146949 27.16880435467245 0.005085967127826739
1560.0128136095605 1.42e+03 1.61e+03 1.26e+03 2.49e+03 0.975 1.00 0.155 498954.6729291035 6.1664412102058304E10 539481.0433335123 8213.142470721144 1.2002035491823359E9 8.801133300037169 64.0 7.333333333333337 1.0 42.14873816654843 52.0 498954.6729291035 6.1664412102058304E10 539481.0433335123 1428.5714285714266 2249767.5859931726 0.0 185441.08945760637 7.397837291774504E10 7077.476861373674 167269.11991676976 7.900750559213678E10 276.47885354061793 5.888269391590759 648.9019170847769 0.005404532438950835
1620.0128136095605 1.41e+03 1.70e+03 1.28e+03 2.30e+03 0.874 1.00 0.316 485354.6433265736 5.715931422994982E10 523255.3420979707 1587.765168073851 4.992948373601379E7 8.79645614486638 59.0 7.965517241379314 1.0 44.234211383784356 51.0 485354.6433265736 5.715931422994982E10 523255.3420979707 1422.0779220779218 2248795.6728737764 0.0 187217.38068116707 7.35752047407135E10 9820.052263525526 167588.41193166684 7.884959583741896E10 290.60474147245384 1.6652836583729917 204.67087750389166 0.006092875064046889
1680.0128136095605 1.41e+03 1.63e+03 1.21e+03 2.22e+03 0.876 1.00 0.313 486707.0199495562 5.772815546819653E10 525317.5585344863 9919.505087213107 1.1656099196292439E9 8.820149165215152 62.0 7.573770491803282 1.0 41.722679290921825 53.0 486707.0199495562 5.772815546819653E10 525317.5585344863 1422.0779220779218 2248795.6728737764 0.0 187000.97908744178 7.370902925818564E10 9390.703828671441 167145.50342148106 7.953499971421954E10 290.17936501911964 0.028287648118273567 0.0017617132988614157 0.005687316271542913
1740.0128136095605 1.41e+03 1.62e+03 1.40e+03 2.24e+03 0.886 1.00 0.302 485533.14925036335 5.461375092378341E10 530384.7989167286 10517.378306127943 3.098203275807826E9 8.814691838928123 62.0 7.573770491803282 1.0 42.06283356138905 51.0 485533.14925036335 5.461375092378341E10 530384.7989167286 1422.0779220779218 2248795.6728737764 0.0 187138.44683788175 7.394838510535277E10 8736.628980723515 169232.1813156503 7.915368082726416E10 1059.5098774024857 0.025970890451867942 0.0015510394329988598 0.005587858299878228
1800.0128136095605 1.41e+03 1.61e+03 1.28e+03 2.12e+03 0.874 1.00 0.315 519015.9285216561 5.447325910165578E10 557909.2006088682 20839.446200344926 6.80949864828996E9 8.790880883988535 63.0 7.451612903225813 1.0 38.20508824551649 49.0 519015.9285216561 5.447325910165578E10 557909.2006088682 1422.0779220779218 2248795.6728737764 0.0 188174.65084136647 7.481976318827171E10 7717.284908270954 168035.67504187577 7.996108095959303E10 265.754504602866 0.9778934562152248 147.89041796253898 0.004960885568673298
1860.0128136095605 1.42e+03 1.57e+03 1.26e+03 2.15e+03 0.929 1.00 0.257 520338.96546061756 5.081649588599391E10 563920.5750798766 24887.44358580781 7.312917725080062E9 8.82046050151516 62.0 7.57377049180328 1.0 36.14528969607405 50.0 520338.96546061756 5.081649588599391E10 563920.5750798766 1428.5714285714266 2249767.5859931726 0.0 186756.7554624896 7.455713508705609E10 9278.755986604257 167607.0169525205 8.043809766372162E10 289.0952914998155 9.352090506364828 1296.040585334462 0.004538355194831128
1920.0128136095605 1.42e+03 1.63e+03 1.34e+03 2.45e+03 0.927 1.00 0.260 511189.10486409126 5.018040394624037E10 540892.3322868608 12864.034462952219 2.1058375303814712E9 8.825250668422253 61.0 7.700000000000006 1.0 37.92780832143872 49.0 511189.10486409126 5.018040394624037E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 187628.71631276136 7.433606484243947E10 9390.703828671441 170838.38226281217 8.058063124246571E10 266.16666818362705 2.363676172807113 546.1186189680436 0.004412058797348182
1980.0128136095605 1.42e+03 1.64e+03 1.28e+03 2.46e+03 0.931 1.00 0.254 497239.29831174127 5.350489489275945E10 519477.9112112324 23974.443757165285 1.3597854590875238E10 8.802241312093944 60.0 7.830508474576266 1.0 45.452571924640075 49.0 497239.29831174127 5.350489489275945E10 519477.9112112324 1428.5714285714266 2249767.5859931726 0.0 188255.45976445955 7.463566324472168E10 9390.703828671441 168150.71125454566 8.070218888245471E10 266.58870491149963 0.540612746819317 58.03653844617953 0.005533550154323483
2040.0128136095605 1.42e+03 1.66e+03 1.36e+03 2.49e+03 0.927 1.00 0.260 483937.32187058515 5.588788749110258E10 524403.9564769362 1827.070039250845 6.179998257881289E7 8.796400778874473 55.0 8.555555555555562 1.0 48.86781039786584 47.0 483937.32187058515 5.588788749110258E10 524403.9564769362 1428.5714285714266 2249767.5859931726 0.0 187400.39415348452 7.410848547006532E10 9390.703828671441 170801.33683868023 7.973357456958595E10 267.0109258915074 0.02959872048869951 0.001881981227518648 0.007015877142426578
2100.0128136095605 1.42e+03 1.63e+03 1.26e+03 2.33e+03 0.926 1.00 0.262 506097.81226309197 5.542540576572355E10 541711.9030828485 7412.236168319835 8.247350471147168E8 8.775229195606768 58.0 8.105263157894733 1.0 45.16860643764428 48.0 506097.81226309197 5.542540576572355E10 541711.9030828485 1428.5714285714266 2249767.5859931726 0.0 188314.16895506633 7.480588151657066E10 9324.185730404934 170605.62111798287 8.05664626385876E10 0.0 0.02744970628089313 0.0016301491568656455 0.005693533473355774
2160.0128136095605 1.42e+03 1.64e+03 1.30e+03 2.45e+03 0.944 1.00 0.230 520563.20248457644 5.59589145883487E10 551272.2597947015 26991.021471423835 9.287513332750326E9 8.768072720869347 61.0 7.700000000000006 1.0 44.13665220422376 49.0 520563.20248457644 5.59589145883487E10 551272.2597947015 1428.5714285714266 2249767.5859931726 0.0 188548.22097235514 7.47186194453894E10 9324.185730404934 169809.07213875002 8.049217627630556E10 291.5087321179621 2.0656741622455383 271.60476865680215 0.00522249865116653
2220.0128136095605 1.42e+03 1.64e+03 1.28e+03 2.25e+03 0.944 1.00 0.231 540658.6167606965 5.616361974322696E10 553917.4988000237 46412.514052967716 2.23673453140764E10 8.842167014346202 62.0 7.573770491803282 1.0 42.2975409121277 50.0 540658.6167606965 5.616361974322696E10 553917.4988000237 1428.5714285714266 2249767.5859931726 0.0 188620.80761962736 7.471260407939394E10 9325.896934830525 169130.6422407776 8.059636511115575E10 4.356427608839278 0.022067798122954813 0.0014529186230336237 0.004881405536367053
2280.0128136095605 1.42e+03 1.64e+03 1.26e+03 2.46e+03 0.923 1.00 0.261 504363.8917726625 5.6114954448412315E10 538470.032198402 4638.375622977426 4.1383692490489244E8 8.79510252343107 57.0 8.25 1.0 46.36779838716442 48.0 504363.8917726625 5.6114954448412315E10 538470.032198402 1428.5714285714266 2249767.5859931726 0.0 188708.89697211815 7.482538038636356E10 9313.65800768801 170073.59592500905 7.99484985225434E10 0.0 0.030689053296972656 0.002356879431765803 0.005432100148404537
2340.0128136095605 1.42e+03 1.64e+03 1.33e+03 2.38e+03 0.926 1.00 0.256 515275.05356502766 5.6828072030920425E10 551493.8091129329 48833.4926201467 2.6918117038470093E10 8.842167014346202 61.0 7.700000000000006 1.0 45.56771827898059 50.0 515275.05356502766 5.6828072030920425E10 551493.8091129329 1428.5714285714266 2249767.5859931726 0.0 188898.83685489622 7.49612248830552E10 9310.334352466747 173261.6991908256 8.005687807777399E10 267.769458128691 0.7879408717999947 88.41095721686754 0.005429423523103386
2400.0128136095605 1.42e+03 1.63e+03 1.38e+03 2.29e+03 0.867 1.00 0.323 497902.0366285883 5.811862998222667E10 538069.7543801637 9470.278537860308 8.780292218712232E8 8.842167014346202 58.0 8.105263157894733 1.0 44.098381979763 50.0 497902.0366285883 5.811862998222667E10 538069.7543801637 1428.5714285714266 2249767.5859931726 0.0 189495.5247813148 7.547770459682213E10 9307.01108066213 171959.49076706296 8.04916698586213E10 1059.5098774024857 5.979168925413669 916.9642020450544 0.005731874527631635
2460.0128136095605 1.42e+03 1.60e+03 1.45e+03 2.45e+03 0.930 1.00 0.256 501326.3551515037 5.778550377358275E10 540539.0089343488 24496.186157842178 6.47537404545689E9 8.801055231744336 61.0 7.700000000000006 1.0 42.58920846841488 51.0 501326.3551515037 5.778550377358275E10 540539.0089343488 1428.5714285714266 2249767.5859931726 0.0 189694.0604335595 7.578147910371785E10 9291.55177294536 170908.3511695143 7.967178000024068E10 1121.0503589732084 0.8324639832070799 97.99546071678344 0.005532634193999873
2520.0128136095605 1.42e+03 1.64e+03 1.38e+03 2.36e+03 0.939 1.00 0.239 493009.22874941176 5.959192456882931E10 534220.5644621912 2442.551686530445 1.7864965536997083E8 8.726694932252403 55.0 8.555555555555562 1.0 42.75761729186966 46.0 493009.22874941176 5.959192456882931E10 534220.5644621912 1428.5714285714266 2249767.5859931726 0.0 190370.43066627832 7.583177175978185E10 9300.172195377436 170702.5239200169 8.018606094730576E10 1059.5098774024857 0.029424461420717928 0.002230232853740127 0.005436087910722574
2580.0128136095605 1.42e+03 1.64e+03 1.34e+03 2.49e+03 0.939 1.00 0.240 491590.4925528112 5.909773210683726E10 536904.7299154403 9812.751630322704 2.1028639098353298E9 8.778646084931822 58.0 8.105263157894733 1.0 44.09433240651165 50.0 491590.4925528112 5.909773210683726E10 536904.7299154403 1428.5714285714266 2249767.5859931726 0.0 190127.0519372249 7.564755735687648E10 9294.10956113393 169965.87370248433 8.00976012972471E10 266.6908016411905 0.03006851863479388 0.0021960254722055523 0.005635340747062189
2640.0128136095605 1.41e+03 1.63e+03 1.24e+03 2.34e+03 0.943 1.00 0.232 510416.5660505954 5.567240488945758E10 551664.2360528826 12833.705312579987 2.7523080246161976E9 8.838843676698596 58.0 8.105263157894733 1.0 44.715642920621356 50.0 510416.5660505954 5.567240488945758E10 551664.2360528826 1415.5844155844175 2247739.2455700506 0.0 188492.1128167048 7.514698333400856E10 9140.063845132634 166397.9810524088 8.010199199354951E10 0.0 1.072327209171467 119.50761234786447 0.005427174879484906
2700.0128136095605 1.41e+03 1.59e+03 1.28e+03 2.45e+03 0.939 1.00 0.239 523387.07994156465 5.359772384740166E10 556961.0066150177 18995.814929116154 7.657525811295839E9 8.842167014346202 58.0 8.105263157894733 1.0 43.936514350060655 48.0 523387.07994156465 5.359772384740166E10 556961.0066150177 1422.0779220779218 2248795.6728737764 0.0 189283.59542898266 7.547743738121904E10 8989.856639763631 167831.3564623284 8.021679231111499E10 8.765156163763358 0.020602339676120837 9.247928199004887E-4 0.005092197139871146
2760.0128136095605 1.41e+03 1.61e+03 1.31e+03 2.30e+03 0.894 1.00 0.291 539887.9399062801 5.9450282745903175E10 560984.98372665 1707.5776248532266 2.944842264473364E7 8.842167014346202 55.0 8.555555555555562 1.0 46.05602276254872 46.0 539887.9399062801 5.9450282745903175E10 560984.98372665 1422.0779220779218 2248795.6728737764 0.0 188127.30522151457 7.538748280377515E10 8958.396891715847 167872.02308340085 8.026782807993047E10 265.6474596234676 0.28412318350076404 29.76182902218241 0.00542237883955294
2820.0128136095605 1.41e+03 1.63e+03 1.29e+03 2.25e+03 0.882 1.00 0.302 529589.2080261996 5.790671072051508E10 556112.9671179873 7307.832428731168 7.608519860586566E8 8.842167014346202 59.0 7.965517241379314 1.0 43.683858481515074 50.0 529589.2080261996 5.790671072051508E10 556112.9671179873 1422.0779220779218 2248795.6728737764 0.0 190166.3281300943 7.5639442964831E10 9284.226534247591 167633.81276062195 8.057074964109639E10 137.41850328710703 0.02686054610054881 0.001591509804879166 0.005421786384668531
2880.0128136095605 1.41e+03 1.63e+03 1.22e+03 2.46e+03 0.936 1.00 0.239 504811.2452237556 6.319953474912787E10 550414.3257057765 1048.5932026690105 2.16783673764571E7 8.818880825572467 56.0 8.400000000000004 1.0 45.377266293776366 47.0 504811.2452237556 6.319953474912787E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 190529.63718898644 7.622142787538145E10 9287.254695121173 168812.35245952412 8.115206173480682E10 0.0 7.909512522884255 1346.849591145119 0.006004456074060507
2940.0128136095605 1.41e+03 1.61e+03 1.28e+03 2.43e+03 0.935 1.00 0.240 508299.78271099814 5.725468227120447E10 545810.8741258478 18400.549883659016 3.429882764442197E9 8.83552033905099 60.0 7.830508474576266 1.0 43.30690497718014 51.0 508299.78271099814 5.725468227120447E10 545810.8741258478 1422.0779220779218 2248795.6728737764 0.0 190863.45163605583 7.677496782345941E10 9291.701650440627 170299.2537564927 8.162100806663002E10 266.4332302466114 0.019853685428723598 8.732954052134048E-4 0.005379966109848964
