#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T17:35+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 19.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.036597452439835 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387344.6073459344 6.828399188956942E10 350138.71531375626 12.982406820118511 61.2672074424921 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237884.21225722655 7.646924325029274E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191753.09670897268 7.235516094095387E10 9842.471290202242 189293.687825665 7.264759153906883E10 409.93306849889717 0.009422180920950053 5.858593403929693E-4 0.0014331955548701819
120.03659745243984 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387253.0186488454 6.851519959067742E10 345952.9588614383 12.855780451042968 57.81320369512806 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237825.35056616808 7.658700641211722E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189428.66272802858 7.203668756714171E10 9331.409920023909 189245.29967731278 7.276306960611426E10 409.93306849889717 0.009427287984917064 5.858301899314377E-4 0.0014331955548701819
180.03659745243982 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387055.5503724292 6.876839356376863E10 345952.9588614383 12.537635424554933 54.88297263783269 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237701.80764100462 7.66981313000409E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190953.19607481142 7.261634377716577E10 9379.906293093049 189136.0238710694 7.286829877573134E10 409.93306849889717 0.009438479802432882 5.857921928692609E-4 0.0014331955548701819
240.03659745243982 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388564.25291578786 6.878032475520088E10 348713.7044450818 254.35201511088914 9483618.830384973 8.756688938342442 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237623.35640587244 7.688224211895114E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189508.6971896249 7.243237163435983E10 9331.409920023909 189248.7548321123 7.299261099297249E10 409.93306849889717 0.009286856244510538 5.783946658345059E-4 0.0014164329464872608
300.0365974524398 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387168.70159440284 6.907618712407793E10 347288.6935764074 12.394866278405031 53.168366274389186 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237747.24979535316 7.689091435114897E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191189.87895329797 7.295509892126607E10 9379.906293093049 189253.3895184253 7.307127874730656E10 409.93306849889717 0.009560623763426633 5.927060406551564E-4 0.0014219100193442237
360.0365974524398 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.827 1.00 0.378 390106.3082632819 6.807768783754942E10 356208.0538123078 86.41756854666828 878132.3071153117 8.778368227807068 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238531.56745665424 7.672216815966583E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191030.37774031993 7.276688213334467E10 9379.906293093049 189901.16845262487 7.275967328395477E10 409.93306849889717 0.009385999971868012 5.82337160639207E-4 0.0014218019017630322
420.0365974524398 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387296.7277071185 6.776916193265603E10 345952.9588614383 177.4286564357118 4396929.551683283 8.764297615848628 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238526.99624605107 7.605084184121288E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190951.16535069846 7.265661972419296E10 9379.906293093049 190031.43386258202 7.274479970669633E10 2909.9954781159736 0.00930210099952894 5.677925350476195E-4 0.0014331955548701819
480.0365974524398 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 386418.61643805116 6.771870855736239E10 344314.1484552789 175.9125019741561 4342817.73087456 8.799150288742798 173.0 2.3895348837209327 1.0 15.788977790390495 155.0 238192.12415039554 7.613526693538676E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191360.87143360527 7.28518450680641E10 9916.900086088286 189666.63061166715 7.29312755003967E10 716.9079838482303 0.009501110515713973 5.919636536908739E-4 0.0014338821885340111
