#####################################################################
# Alchemist log file - simulation started at: 2026-06-21T01:47+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00351751175971 1.42e+03 1.64e+03 1.40e+03 2.54e+03 0.912 1.00 0.283 471110.82582736766 6.461691818561436E10 489281.23597414675 67767.34512780608 2.0612701814113945E10 8.892161949638464 35.0 13.58823529411765 1.0 56.25812676489034 20.0 471110.82582736766 6.461691818561436E10 489281.23597414675 1428.5714285714266 2249767.5859931726 0.0 188186.409424444 7.352582531894664E10 9812.150093139659 167602.2751554207 7.818894202451686E10 1535.4737549166505 0.033079196525992706 0.0020657820953123214 0.008619802343058801
120.00351751175971 1.42e+03 1.67e+03 1.24e+03 2.58e+03 0.893 1.00 0.309 455223.33078028256 6.798958046630895E10 478941.5859709494 28214.099729071284 3.2321652614708295E9 8.880665852435206 36.0 13.200000000000005 1.0 45.392925077139736 20.0 455223.33078028256 6.798958046630895E10 478941.5859709494 1428.5714285714266 2249767.5859931726 0.0 188026.93792438932 7.366781456058255E10 9812.150093139659 165564.36035126753 7.910709300463835E10 0.0 0.03641612186393107 0.0028356205689118673 0.008617964314040737
180.0035175117597 1.42e+03 1.69e+03 1.23e+03 2.58e+03 0.889 1.00 0.315 488314.0153759209 5.795663582853895E10 530334.7044129925 5873.414386429223 1.3446597327371943E8 8.897806255057697 35.0 13.588235294117647 1.0 47.08800120410189 23.0 488314.0153759209 5.795663582853895E10 530334.7044129925 1428.5714285714266 2249767.5859931726 0.0 188487.96381574892 7.392768594665384E10 9885.95126942456 166505.03430645802 7.995317897059677E10 0.0 0.018965511194592687 9.128879231655985E-4 0.005288020163892647
240.0035175117597 1.42e+03 1.70e+03 1.26e+03 2.45e+03 0.891 1.00 0.312 485713.9392381294 5.8961880947744026E10 525244.6414575578 15141.505760543347 1.138077656232076E9 8.921240726347055 38.0 12.486486486486488 1.0 44.6228775540216 23.0 485713.9392381294 5.8961880947744026E10 525244.6414575578 1428.5714285714266 2249767.5859931726 0.0 189075.55065269323 7.415646357170503E10 10373.194414533642 169712.8190789401 8.0964490548784E10 8.820195006346239 0.01752406616742918 8.475749753136879E-4 0.005083020126386336
300.0035175117597 1.42e+03 1.57e+03 1.23e+03 2.53e+03 0.904 1.00 0.294 495736.20950311155 5.915088700482629E10 527870.2697129268 37029.863387311816 3.3064098199197884E9 8409.216383193521 44.0 10.744186046511626 1.0 41.895046316591255 26.0 495736.20950311155 5.915088700482629E10 527870.2697129268 1428.5714285714266 2249767.5859931726 0.0 188472.61544368963 7.464904133352724E10 9167.905222478386 166546.41386455885 8.068585019879068E10 0.0 3.4413677432032137 379.3596398705277 0.005362819086615413
360.0035175117597 1.42e+03 1.57e+03 1.28e+03 2.35e+03 0.896 1.00 0.306 482679.1636100904 6.2184079332287865E10 525242.3374542624 67321.54179051876 3.3723957908217957E10 8.991928854082781 43.0 11.0 1.0 41.982574782472 27.0 482679.1636100904 6.2184079332287865E10 525242.3374542624 1428.5714285714266 2249767.5859931726 0.0 189066.3414621205 7.472821569694864E10 9929.343074652345 169747.1177099502 8.018805509590291E10 278.1051771012919 2.895467929931098 630.4433752320211 0.0053695468294460745
420.0035175117597 1.42e+03 1.64e+03 1.27e+03 2.54e+03 0.908 1.00 0.289 471628.22284750367 6.845288252414621E10 518393.3320485905 83940.05468692396 2.2592041887508537E10 8.979237804929404 39.0 12.157894736842103 1.0 44.61700458514423 20.0 471628.22284750367 6.845288252414621E10 518393.3320485905 1428.5714285714266 2249767.5859931726 0.0 188540.4342466496 7.489057060595987E10 9603.143017405244 170395.60681875554 8.034333320517206E10 278.1051771012919 10.110390853867832 1709.6691082057723 0.005616110558642326
480.0035175117597 1.42e+03 1.57e+03 1.24e+03 2.24e+03 0.913 1.00 0.267 464041.30329858174 6.066539519391553E10 487208.8063404646 27479.130160218618 2.6607843383274226E9 8.914946657680188 38.0 12.486486486486488 1.0 45.0059388807137 22.0 464041.30329858174 6.066539519391553E10 487208.8063404646 1428.5714285714266 2249767.5859931726 0.0 191451.3755379725 7.498988168687756E10 9898.658976065997 170066.9167860483 8.157455601884764E10 0.0 0.025667552762035865 0.0016731728134736653 0.0058343834714151555
