#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:25+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 56.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0468728885536 733 867 867 886 0.859 1.00 0.349 371205.510904875 5.937549937220085E10 292496.2604299345 12.654570583074259 52.36054531403698 8.901878653161802 234.0 1.7639484978540803 1.0 6.289707371962701 212.0 172743.28305180816 6.183469064456971E10 36.605415724129706 744.5255474452543 1683354.1036140323 0.0 192372.23795466495 5.6573550479156906E10 8.990262464199965 239347.61072254638 8.465371688451093E10 34594.38681644185 0.003864870380070049 2.2124611700818946E-4 0.0
120.0468728885536 1.51e+03 1.51e+03 1.42e+03 1.57e+03 0.843 1.00 0.364 390785.85855997464 7.022108838526183E10 362277.3923108593 12.168274268318052 45.93057830420731 8.741988357938164 181.0 2.283333333333335 1.0 15.430244913822946 164.0 227701.25541383476 7.747177143611594E10 99241.54764816858 1518.2481751824816 2255153.9967954303 3000.0 186166.4748291403 7.193698263129475E10 16.06288529728914 189316.214741397 7.266975774217607E10 8.890503861948172 0.008596670114131722 5.500853096759217E-4 0.001350222412950968
180.0468728885536 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.846 1.00 0.361 386041.3417809704 6.950775107132454E10 345952.9588614383 12.827058792115995 58.69111229174447 8.730945777956876 177.0 2.3352272727272716 1.0 15.611940776380028 162.0 233960.3745343927 7.684444476809695E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 187425.9753380846 7.184203394020471E10 8845.806604197365 189147.74943730488 7.271949403228125E10 313.4782288520978 0.009343481392813408 5.914190464941144E-4 0.0014165074664147506
240.0468728885536 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.816 1.00 0.388 386860.0948328132 6.8871722045701E10 347288.6935764074 12.556703140857893 55.315232391640315 8.751778385371708 173.0 2.3895348837209327 1.0 15.790459248900119 156.0 237460.3224472902 7.67769756501994E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 190941.22863085454 7.268450831531848E10 9379.906293093049 189068.16449786205 7.288679861514557E10 313.4782288520978 0.009457375385861722 5.865140855353612E-4 0.0014331955548701819
300.0468728885536 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 386716.0087395487 6.928808058394447E10 346620.82621892286 12.462323595405481 54.4795101757779 8.764832501415821 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 235414.4398697428 7.686891870058508E10 142868.5066757479 1518.2481751824816 2255153.9967954303 3000.0 191080.025586652 7.288127023522801E10 9379.906293093049 189117.56160811256 7.300721430267719E10 409.93306849889717 0.009511300266367675 5.888491106117196E-4 0.0014160605455401298
360.0468728885536 1.51e+03 1.50e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 386999.8229247921 6.905351005174324E10 347288.6935764074 12.362735740574976 51.85731758868879 8.774021078980256 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237646.00194511542 7.684687988966156E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 190127.30751534217 7.287218048604549E10 9331.409920023909 189124.83145059127 7.30320434876907E10 409.93306849889717 0.00958821988569194 5.959230946230188E-4 0.0014219283179637348
420.0468728885536 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388292.28003210784 6.8404339790379425E10 347288.6935764074 12.46965559866978 59.74146400214768 8.77048958981029 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238393.68154346224 7.668873781946017E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190934.09181766072 7.270653015944238E10 9379.906293093049 189432.78994602736 7.2884946517375E10 409.93306849889717 0.009622309013559776 6.008906771887757E-4 0.0014331955548701819
480.0468728885536 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 386363.33441639796 6.791543503480747E10 346620.82621892286 12.265433455610843 52.36526028962836 8.793125728946574 172.0 2.403508771929821 1.0 15.840223909353487 156.0 238194.76600080932 7.613843741970943E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189740.56504460692 7.221872664042882E10 9379.906293093049 190348.9323234813 7.271459976592726E10 409.93306849889717 0.009627354515189675 5.955714112354086E-4 0.0014368470963432077
