#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T19:44+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0053805560722 1.42e+03 1.55e+03 1.22e+03 2.51e+03 0.899 1.00 0.295 469828.8598146355 7.047826459309831E10 512927.7531325669 121007.31514493887 4.528021154109884E10 13584.530561103456 38.0 12.486486486486486 1.0 43.60722520512046 19.0 469828.8598146355 7.047826459309831E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 190706.77175965547 7.492806965619016E10 9861.83439233447 167077.86089787466 8.025065352548456E10 0.0 6.5889032374209515 2807.845042388013 0.005454834521085899
600.0053805560722 1.42e+03 1.49e+03 1.23e+03 1.92e+03 0.918 1.00 0.265 485679.29344104865 6.747622650749537E10 512927.7531325669 75759.42719982457 4.10392003704183E10 8.72353219488011 30.0 15.931034482758616 2.0 46.88278014251742 13.0 485679.29344104865 6.747622650749537E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 194189.38585653898 7.52280479144535E10 10050.433961209008 169587.6368407783 8.036148888747719E10 0.0 0.03027032133667839 0.0021230111512468425 0.008533228794542701
660.0053805560722 1.42e+03 1.47e+03 1.22e+03 1.87e+03 0.932 1.00 0.251 473875.06279230805 6.277577831324851E10 499605.6070523749 79170.68990984057 2.9749204058399017E10 8.897806255057697 35.0 13.588235294117645 1.0 43.109527630780406 18.0 473875.06279230805 6.277577831324851E10 499605.6070523749 1428.5714285714266 2249767.5859931726 0.0 190622.4097467264 7.471583299825374E10 10191.796315927426 168989.08688399862 8.041764778294664E10 0.0 0.02671181203885354 0.0015457901887722184 0.0077084718216590626
720.0053805560722 1.41e+03 1.58e+03 1.22e+03 2.20e+03 0.942 1.00 0.235 477310.84019379696 6.265758699751132E10 519068.9184030384 88710.45592803005 3.547843757268261E10 8773.440428742539 35.0 13.588235294117643 1.5 43.88353570397847 17.0 477310.84019379696 6.265758699751132E10 519068.9184030384 1422.0779220779218 2248795.6728737764 0.0 189775.88341223297 7.456092511042838E10 9779.966556531368 168934.11151046425 8.037744197615091E10 0.0 8.135132919157856 1705.664281518647 0.005591301399815648
780.0053805560722 1.41e+03 1.55e+03 1.22e+03 2.09e+03 0.906 1.00 0.292 472526.72044887516 5.946659055481651E10 477924.2352912345 77505.26737421767 5.11657728570539E10 8.914946657680188 40.0 11.846153846153852 1.0 39.833560606695556 20.0 472526.72044887516 5.946659055481651E10 477924.2352912345 1422.0779220779218 2248795.6728737764 0.0 188086.38675997488 7.409013813707655E10 9603.143017405244 169370.67722108893 8.032996268200684E10 0.0 2.92572912020531 401.61302819254354 0.005349795769986327
840.0053805560722 1.41e+03 1.58e+03 1.24e+03 2.40e+03 0.909 1.00 0.288 483442.96781625046 5.94775706889333E10 512481.60342120874 65846.02296312746 2.1799182487179863E10 8.914946657680188 37.0 12.83333333333333 2.0 43.78290599244022 17.0 483442.96781625046 5.94775706889333E10 512481.60342120874 1422.0779220779218 2248795.6728737764 0.0 189110.68950915337 7.425979479108601E10 9779.966556531368 168020.89789895943 8.01423608170262E10 0.0 9.710892550363761 1776.3349285288273 0.0063646486535102985
900.0053805560722 1.41e+03 1.65e+03 1.32e+03 2.35e+03 0.917 1.00 0.274 498901.20895235304 5.45950775439907E10 541284.2813477988 55703.9345914975 1.810936317578078E10 8.923313020432554 39.0 12.157894736842104 1.5 49.89260158325456 19.0 498901.20895235304 5.45950775439907E10 541284.2813477988 1422.0779220779218 2248795.6728737764 0.0 188843.95086451323 7.425433343241086E10 9779.966556531368 166190.5754831871 7.95816898442686E10 278.1051771012919 0.02549744089025329 0.0016804377200000044 0.005380590299743537
960.0053805560722 1.41e+03 1.65e+03 1.29e+03 2.29e+03 0.858 1.00 0.330 507102.42105643934 5.7466314385127075E10 556487.8443834672 49030.44799308348 1.9835704068068184E10 8.898529426088581 35.0 13.588235294117649 1.0 56.459219740987734 20.0 507102.42105643934 5.7466314385127075E10 556487.8443834672 1422.0779220779218 2248795.6728737764 0.0 188617.93650788322 7.432577542110341E10 9779.966556531368 168906.6444262816 7.99573411518577E10 278.1051771012919 0.03407807749518997 0.0023795355298388866 0.009499254538807587
1020.0053805560722 1.41e+03 1.68e+03 1.36e+03 2.29e+03 0.855 1.00 0.331 488296.0918112756 6.412181178667762E10 529160.298514884 16201.906569354926 2.4892697894476447E9 8.870654047562805 32.0 14.903225806451614 1.0 60.643963612058265 16.0 488296.0918112756 6.412181178667762E10 529160.298514884 1422.0779220779218 2248795.6728737764 0.0 188195.20191921567 7.43404772216588E10 9779.966556531368 167962.2907427171 8.014363117244986E10 255.57332567490812 2.0467763626707134 229.40967552414605 0.009453740434872964
1080.0053805560722 1.41e+03 1.67e+03 1.32e+03 2.27e+03 0.876 1.00 0.313 485064.4003780558 6.541234610034147E10 524019.8073017796 42402.35687735806 5.362965456823936E9 4487.915736270038 35.0 13.58823529411765 1.0 56.16540380581475 21.0 485064.4003780558 6.541234610034147E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 187847.62571949005 7.437987879789369E10 9603.143017405244 173014.13675991053 7.937371604723178E10 255.57332567490812 0.03694491154302811 0.0028845771387578005 0.008662753214555115
1140.0053805560722 1.41e+03 1.66e+03 1.31e+03 2.47e+03 0.923 1.00 0.259 472882.3977952058 6.32852149801813E10 507440.32399999915 32536.568722581025 1.0779696666343964E10 8.887229049173154 33.0 14.4375 1.0 58.69491240248582 19.0 472882.3977952058 6.32852149801813E10 507440.32399999915 1422.0779220779218 2248795.6728737764 0.0 186953.3954701257 7.448198499990057E10 9603.143017405244 171614.90589850885 7.961777817156094E10 255.57332567490812 0.0360853401748018 0.0026236537522084493 0.008793013243672976
1200.0053805560722 1.42e+03 1.68e+03 1.27e+03 2.27e+03 0.871 1.00 0.315 476816.856274037 6.300907369669707E10 515405.72329861496 34012.581581687846 7.396976688874207E9 8.893792245911104 31.0 15.4 1.0 60.60533719526462 17.0 476816.856274037 6.300907369669707E10 515405.72329861496 1428.5714285714266 2249767.5859931726 0.0 186958.477594084 7.43628720589856E10 9818.542322172445 168837.01016913526 7.952644026802364E10 255.57332567490812 0.28959126970387283 29.727891206663255 0.008855505867056511
1260.0053805560722 1.42e+03 1.66e+03 1.28e+03 2.25e+03 0.869 1.00 0.316 480869.1791302991 6.3093366333998245E10 519368.880806846 26520.750252403526 2.9597073162198014E9 8.914946657680188 34.0 14.0 1.0 56.97038704449883 19.0 480869.1791302991 6.3093366333998245E10 519368.880806846 1428.5714285714266 2249767.5859931726 0.0 186919.63987027513 7.422630144949234E10 9395.731174566907 169876.8265750159 7.92465833162408E10 255.57332567490812 0.03526212576029735 0.0027965234923386594 0.008663368938596904
1320.0053805560722 1.42e+03 1.64e+03 1.30e+03 2.24e+03 0.825 1.00 0.360 481295.92430442927 5.9874898958501595E10 522966.57543833053 31341.77060252807 7.488508556525649E9 8.893792245911104 36.0 13.200000000000005 2.0 54.4295551202491 17.0 481295.92430442927 5.9874898958501595E10 522966.57543833053 1428.5714285714266 2249767.5859931726 0.0 186557.88201427046 7.416044636752596E10 9395.731174566907 170615.6700121195 7.951332437309258E10 255.57332567490812 0.32608894096824165 39.157572169327366 0.00863860086696129
1380.0053805560722 1.42e+03 1.68e+03 1.29e+03 2.27e+03 0.820 1.00 0.366 482245.64322577615 6.176119778898133E10 519085.4214650667 19844.516435031677 4.467587208539978E9 8.888184998508416 33.0 14.4375 1.0 58.88640650411385 18.0 482245.64322577615 6.176119778898133E10 519085.4214650667 1428.5714285714266 2249767.5859931726 0.0 187183.61276946255 7.415683079133174E10 9390.703828671441 172067.89741704767 7.959826184259135E10 277.75602928050984 0.03343674832258928 0.002013949779284773 0.009174050455149359
1440.0053805560722 1.43e+03 1.68e+03 1.30e+03 2.22e+03 0.857 1.00 0.351 493507.821307894 6.690628292961918E10 530217.0016701346 102033.87713788786 4.2012673654709724E10 8.897030382861313 38.0 12.486486486486486 1.0 53.337302780210685 20.0 493507.821307894 6.690628292961918E10 530217.0016701346 1435.0649350649367 2250654.9849283095 0.0 187039.74603898294 7.40240920816836E10 9603.143017405244 168655.26127447368 7.839578403960495E10 277.2641150528294 0.03670195498809285 0.0025788620334608187 0.008726828386108845
1500.0053805560722 1.43e+03 1.69e+03 1.28e+03 2.29e+03 0.851 1.00 0.356 470373.1354542328 6.551056946159461E10 517262.7514941477 16544.214024789242 2.011347503814233E9 8.80120225499934 35.0 13.588235294117645 2.0 49.140563783015914 15.0 470373.1354542328 6.551056946159461E10 517262.7514941477 1435.0649350649367 2250654.9849283095 0.0 186952.22283965955 7.37648944621353E10 9805.558127081578 165711.03714910607 7.813016500799376E10 276.8159954663104 8.278596139426623 1944.9073398789249 0.0054299858871498345
1560.0053805560722 1.42e+03 1.70e+03 1.30e+03 2.26e+03 0.816 1.00 0.388 495848.23712672567 5.931387291050031E10 540892.3322868608 32065.69827833599 5.847503972803597E9 8.887229049173154 37.0 12.83333333333333 2.0 42.08596644284853 17.0 495848.23712672567 5.931387291050031E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 186351.43872688327 7.368346863998434E10 9809.516417689054 167533.52917021408 7.84376360964119E10 276.4114452560836 0.6914207584988402 78.99289592272179 0.004942530509354004
1620.0053805560722 1.41e+03 1.66e+03 1.24e+03 2.20e+03 0.784 1.00 0.397 478922.8857977077 6.310975878609265E10 524019.8073017796 47086.393272582296 7.331145870446893E9 8.904369451795645 38.0 12.48648648648649 2.0 41.382780652519386 18.0 478922.8857977077 6.310975878609265E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 187255.34671587896 7.365746969033694E10 9809.768163809873 168386.72797173174 7.882297142378629E10 290.53382773543507 6.080684099528865 701.1257588770757 0.005307900139369093
1680.0053805560722 1.41e+03 1.53e+03 1.34e+03 2.04e+03 0.779 1.00 0.401 485978.2519811868 6.228901287534889E10 534165.3598904114 21865.27277609396 3.305960929499981E9 8.893792245911104 36.0 13.200000000000005 2.0 42.40338499251596 17.0 485978.2519811868 6.228901287534889E10 534165.3598904114 1422.0779220779218 2248795.6728737764 0.0 187062.3784326199 7.373415213428258E10 9390.703828671441 171092.21138517835 8.022122472718703E10 290.1084936779361 0.02809630612161516 0.002058257398606608 0.00559281355121735
1740.0053805560722 1.41e+03 1.56e+03 1.36e+03 2.09e+03 0.812 1.00 0.341 475936.9689775072 5.729357960611176E10 522687.6098228806 74927.34647536713 5.0236125835615425E10 8.893792245911104 34.0 14.0 2.0 43.7785621052131 15.0 475936.9689775072 5.729357960611176E10 522687.6098228806 1422.0779220779218 2248795.6728737764 0.0 187195.44833246022 7.40177592763583E10 8447.86650585209 168848.24978843954 7.928786659651137E10 1724.9605599637753 0.7732000386577904 112.092512331118 0.00553271976730372
1800.0053805560722 1.41e+03 1.55e+03 1.26e+03 2.40e+03 0.869 1.00 0.337 520897.22187408665 5.4954525697954605E10 565772.0293547036 43320.9649385178 4.923469235504375E9 8.893792245911104 38.0 12.48648648648649 2.0 41.24292641143422 17.0 520897.22187408665 5.4954525697954605E10 565772.0293547036 1422.0779220779218 2248795.6728737764 0.0 187399.90000819435 7.442769008449704E10 7718.34314070741 168197.93703306725 7.997352999405518E10 289.19121887407147 0.5997347856025016 130.30421991850966 0.004871018135409498
1860.0053805560722 1.42e+03 1.53e+03 1.26e+03 1.97e+03 0.808 1.00 0.335 502634.10552608175 5.376988927768508E10 551041.095379525 67299.06772710453 2.1066765048112476E10 8.914946657680188 35.0 13.588235294117643 1.5 43.07577372073459 17.0 502634.10552608175 5.376988927768508E10 551041.095379525 1428.5714285714266 2249767.5859931726 0.0 187829.0070669708 7.44962386812103E10 9324.185730404934 166297.83415361177 8.008640827668764E10 265.67006538437033 0.026991894282339748 0.0020370689666567615 0.005421041887163161
1920.0053805560722 1.42e+03 1.50e+03 1.34e+03 2.41e+03 0.898 1.00 0.304 481382.7584348592 6.3130500573222244E10 522596.30437550845 55299.03225433218 7.363187355070839E9 8.931027483167416 40.0 11.846153846153852 1.0 40.521299442417 20.0 481382.7584348592 6.3130500573222244E10 522596.30437550845 1428.5714285714266 2249767.5859931726 0.0 188335.8587148326 7.427640787060648E10 9603.143017405244 171419.6157442064 8.051031891698758E10 266.2066661660394 2.4414860614669283 489.3099815662853 0.004345148258829918
1980.0053805560722 1.42e+03 1.51e+03 1.28e+03 2.27e+03 0.961 1.00 0.193 498578.1694991481 5.329862273901339E10 523508.53925526026 59417.81385567995 6.687478631668857E9 6300.750879738362 36.0 13.200000000000005 2.0 43.72763293791399 17.0 498578.1694991481 5.329862273901339E10 523508.53925526026 1428.5714285714266 2249767.5859931726 0.0 188587.40533249945 7.460345920089201E10 9603.143017405244 170404.05786929233 8.064090269145467E10 266.6287097705681 0.020643448883668782 0.001522888693417671 0.004815740612934183
2040.0053805560722 1.42e+03 1.64e+03 1.29e+03 2.42e+03 0.911 1.00 0.285 489668.8166535318 6.065645264493499E10 527697.1374508104 38005.031065505435 5.459449266171886E9 4487.915736270038 38.0 12.486486486486486 2.0 54.072801553718946 18.0 489668.8166535318 6.065645264493499E10 527697.1374508104 1428.5714285714266 2249767.5859931726 0.0 189128.1345740295 7.465328327345221E10 9603.143017405244 170054.36748380883 7.98887758287743E10 267.05093753134054 0.025145991969517483 0.0011968638889312399 0.006392603034853822
2100.005380556072 1.42e+03 1.63e+03 1.30e+03 2.24e+03 0.914 1.00 0.241 495876.2363156384 6.00618230629283E10 525328.6973767607 32927.28825481312 2.82914370232889E9 4484.94120625393 37.0 12.83333333333333 2.0 49.904766448563954 17.0 495876.2363156384 6.00618230629283E10 525328.6973767607 1428.5714285714266 2249767.5859931726 0.0 188801.46413955922 7.469814750425388E10 9603.143017405244 170425.131460698 8.06067973578606E10 291.10490910050504 0.024904888247292194 0.0014171230361298436 0.005661951992286203
2160.005380556072 1.42e+03 1.53e+03 1.24e+03 2.16e+03 0.884 1.00 0.320 492535.9222110898 6.121935349410561E10 530426.9067515209 45249.2869711375 7.561773402713488E9 8.914946657680188 38.0 12.486486486486488 2.0 44.40133983315122 17.0 492535.9222110898 6.121935349410561E10 530426.9067515209 1428.5714285714266 2249767.5859931726 0.0 188591.20778449767 7.471982057680084E10 9324.185730404934 169882.99804604435 8.049330816081398E10 291.5509806384738 0.5758336571654573 64.84180506801813 0.00517630862734063
2220.005380556072 1.42e+03 1.61e+03 1.30e+03 2.35e+03 0.854 1.00 0.353 526660.0005732992 5.526557829223344E10 552658.7863969173 37433.742378021896 4.369424912724662E9 8.914946657680188 41.0 11.549999999999995 1.5 42.86708736883323 20.0 526660.0005732992 5.526557829223344E10 552658.7863969173 1428.5714285714266 2249767.5859931726 0.0 188489.44915919442 7.477940043132933E10 9317.585183579571 166475.80861814195 7.927900524763434E10 291.8450941606867 0.014562744957103933 6.860526200107402E-4 0.00487999833105222
2280.005380556072 1.42e+03 1.62e+03 1.28e+03 2.41e+03 0.882 1.00 0.323 497652.2416330849 5.907247677023069E10 527299.6590343865 28720.81415644936 2.472583538220532E9 8.914946657680188 38.0 12.486486486486486 2.0 53.908678759970066 18.0 497652.2416330849 5.907247677023069E10 527299.6590343865 1428.5714285714266 2249767.5859931726 0.0 188739.05426237537 7.484199874881166E10 9313.10403862063 170076.57096213286 7.99905431788553E10 0.0 0.3071300556502185 35.084376010935614 0.006380889924871442
2340.005380556072 1.42e+03 1.64e+03 1.36e+03 2.29e+03 0.877 1.00 0.328 504484.6552595977 6.068829865139203E10 541734.7293552044 15474.189162014438 1.0261026210197513E9 8.893792245911104 35.0 13.588235294117647 1.5 56.58949342844846 17.0 504484.6552595977 6.068829865139203E10 541734.7293552044 1428.5714285714266 2249767.5859931726 0.0 188956.29137519214 7.501366965049045E10 9309.780447144945 173468.3591229027 8.01031829966526E10 663.6212554003207 0.023426823643077865 0.0011269597816444172 0.005532692586969138
2400.005380556072 1.42e+03 1.63e+03 1.36e+03 2.25e+03 0.867 1.00 0.340 489876.23669118783 5.943655549900206E10 527413.1505430627 12986.549456872379 8.670229418423202E8 8.893792245911104 36.0 13.200000000000005 2.0 55.62257265027655 17.0 489876.23669118783 5.943655549900206E10 527413.1505430627 1428.5714285714266 2249767.5859931726 0.0 189118.2293914295 7.562098684868446E10 9297.643639374592 174261.60435047586 8.081846796491095E10 1059.5098774024857 0.02252854587084079 9.625577679254579E-4 0.005715280875681419
2460.005380556072 1.42e+03 1.63e+03 1.44e+03 2.27e+03 0.858 1.00 0.340 484959.23850360845 6.171536573512566E10 525037.3958612159 4737.185235551614 6.4361277269685134E7 8.863359593135742 36.0 13.200000000000005 2.0 52.274051599127404 15.0 484959.23850360845 6.171536573512566E10 525037.3958612159 1428.5714285714266 2249767.5859931726 0.0 190070.46323544468 7.569182137755223E10 9779.966556531368 171269.76041045316 8.011491569790427E10 1059.5098774024857 0.022835610332903235 0.0010832364276714905 0.005700556108934803
2520.005380556072 1.42e+03 1.62e+03 1.36e+03 2.22e+03 0.811 1.00 0.379 486470.70035015204 6.109769383379853E10 524788.1056520928 26585.664510944192 2.6282878695350137E9 8.904369451795645 34.0 14.0 1.0 55.724770075793046 17.0 486470.70035015204 6.109769383379853E10 524788.1056520928 1428.5714285714266 2249767.5859931726 0.0 190381.83175857505 7.580984632583958E10 9299.618445420077 172077.82411905754 8.009670633922014E10 1442.5180125174977 4.060493364935066 544.9325776529024 0.008629949608198975
2580.005380556072 1.42e+03 1.63e+03 1.32e+03 2.24e+03 0.805 1.00 0.382 491273.9817057151 6.2712763612934685E10 535787.434368366 57249.91113842829 1.4959356371790369E10 8.904369451795645 37.0 12.83333333333333 2.0 48.3366172940202 17.0 491273.9817057151 6.2712763612934685E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 190081.45702082556 7.556637643891467E10 9293.556056356065 169937.83915648167 7.999523173600368E10 266.6540035396151 3.6604464980328166 418.22756000286296 0.005591173926935902
2640.005380556072 1.41e+03 1.46e+03 1.30e+03 2.27e+03 0.824 1.00 0.381 472045.6568032681 6.342641047354145E10 525066.5421407812 11573.013451714296 9.346727229031744E8 8.83552033905099 35.0 13.588235294117643 2.0 43.831023776273945 15.0 472045.6568032681 6.342641047354145E10 525066.5421407812 1415.5844155844175 2247739.2455700506 0.0 188923.29697753803 7.505729872884122E10 9259.723748272498 167779.70255971036 7.978521525353294E10 289.81486836043854 0.3046400841738868 31.47391524231589 0.00559702013283687
2700.005380556072 1.41e+03 1.48e+03 1.28e+03 2.30e+03 0.820 1.00 0.385 477123.27604391915 6.487867466201473E10 525096.7055341823 1267.6949540175333 2.0602837886347868E7 8.817457109848158 30.0 15.931034482758616 2.0 46.96421968940273 13.0 477123.27604391915 6.487867466201473E10 525096.7055341823 1422.0779220779218 2248795.6728737764 0.0 189241.76269260515 7.54433519606172E10 8989.856639763631 167833.27694286333 8.018086175453654E10 4.356427608839278 5.848726036116295 1125.4675780341943 0.009022863373138845
2760.005380556072 1.41e+03 1.56e+03 1.31e+03 2.49e+03 0.847 1.00 0.360 520335.5278834109 6.654520465107955E10 552472.4187483361 17432.628332994747 1.426846477659695E9 8.863409136490208 36.0 13.200000000000005 1.0 51.25071018159306 18.0 520335.5278834109 6.654520465107955E10 552472.4187483361 1422.0779220779218 2248795.6728737764 0.0 189288.26748483456 7.557583890838895E10 8989.856639763631 167819.96241512446 8.026348015600256E10 265.7112855531609 5.696231104082322 1060.4568793339542 0.007732959356852968
2820.005380556072 1.41e+03 1.61e+03 1.30e+03 2.45e+03 0.839 1.00 0.367 516136.30396759824 6.124507870640853E10 554689.1676190768 59559.416546866574 2.5209190829755466E10 8.887229049173154 36.0 13.200000000000005 1.0 47.70300274184251 18.0 516136.30396759824 6.124507870640853E10 554689.1676190768 1422.0779220779218 2248795.6728737764 0.0 190134.8613862667 7.56564810991742E10 9284.177972025915 167673.0778225575 8.056315768400343E10 177.5421368085901 0.017180823314205187 9.322304802213952E-4 0.005064852706111621
2880.005380556072 1.41e+03 1.47e+03 1.28e+03 1.79e+03 0.857 1.00 0.350 474251.0743565124 6.7075630149105675E10 522769.4448809197 65244.351589224694 3.1295559360120674E10 8.886677084798018 37.0 12.833333333333329 2.0 43.89109900000879 16.0 474251.0743565124 6.7075630149105675E10 522769.4448809197 1422.0779220779218 2248795.6728737764 0.0 190903.55444484946 7.65966420272899E10 9287.20616104468 169567.33818022313 8.113758095523688E10 266.2318498347029 0.2859825769726161 27.739081326229165 0.00912422187367032
2940.005380556072 1.41e+03 1.57e+03 1.28e+03 2.47e+03 0.832 1.00 0.374 490775.76677985117 6.34714727475095E10 528274.0124265496 16029.914356585863 1.4458408342445428E9 8.816601959720543 34.0 14.0 1.0 46.68310722306303 17.0 490775.76677985117 6.34714727475095E10 528274.0124265496 1422.0779220779218 2248795.6728737764 0.0 190494.65667629102 7.697834934508586E10 9268.132461319212 170276.95603182798 8.165018643147008E10 266.53071893581864 0.2838676679982537 28.613726033184903 0.008746359578457293
