#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0184315568187 1.42e+03 1.47e+03 1.22e+03 1.68e+03 0.784 1.00 0.390 495027.2947925654 5.5011705920314644E10 527279.2322964551 1721.7445853696458 1.4750346066878846E8 8.91238874326129 108.0 4.317757009345794 1.0 23.908472537418103 96.0 495027.2947925654 5.5011705920314644E10 527279.2322964551 1428.5714285714266 2249767.5859931726 0.0 191187.7255405555 7.488186845639122E10 9898.69691580952 170638.74986767326 8.020805578668861E10 278.1051771012919 0.013591524365294238 8.393690865958313E-4 0.0037951748471629497
600.0184315568187 1.42e+03 1.47e+03 1.22e+03 1.68e+03 0.779 1.00 0.403 491927.2553701403 5.724288336643968E10 524586.4923698402 1733.0444974368484 1.4969713221795017E8 10.144894354043757 107.0 4.358490566037731 1.0 24.018718366840968 94.0 491927.2553701403 5.724288336643968E10 524586.4923698402 1428.5714285714266 2249767.5859931726 0.0 190727.17926511407 7.465503050551364E10 9897.501028625284 170403.1438523393 8.019168101207088E10 278.1051771012919 0.013713945964593178 8.533854317961854E-4 0.003743509134469679
660.0184315568187 1.42e+03 1.49e+03 1.22e+03 1.78e+03 0.791 1.00 0.403 481444.43015542626 5.700419233033879E10 519096.9628028592 3914.246740680415 1.0226442619685786E9 10.101486343633296 106.0 4.399999999999997 1.0 24.21164691122527 93.0 481444.43015542626 5.700419233033879E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 192374.76737052176 7.439400012383293E10 9926.814242584374 169420.66682757475 7.969545331504858E10 278.1051771012919 0.023829006624314617 0.0032119197596234363 0.00434693631883893
720.0184315568187 1.41e+03 1.47e+03 1.21e+03 1.79e+03 0.800 1.00 0.400 494731.4676454277 6.011190941029999E10 528867.6330293337 582.758366818623 2.796229605103786E7 8.905777558548218 105.0 4.4423076923077 1.0 24.28984642362007 91.0 494731.4676454277 6.011190941029999E10 528867.6330293337 1422.0779220779218 2248795.6728737764 0.0 189880.69590032395 7.461154720645334E10 9818.533739413133 169439.0779897988 8.02070954693277E10 4.356427608839278 0.2772908787237007 29.47700341241601 0.004379250431997326
780.0184315568187 1.41e+03 1.47e+03 1.25e+03 1.78e+03 0.788 1.00 0.399 505833.1898870302 5.209145347020897E10 527946.1316215773 2267.871315500245 2.2163450615896833E8 8.912988710761748 107.0 4.358490566037731 1.0 24.105398991865957 96.0 505833.1898870302 5.209145347020897E10 527946.1316215773 1422.0779220779218 2248795.6728737764 0.0 189422.43618859808 7.43804193673705E10 9779.966556531368 170028.1157826424 8.01323075364579E10 278.1051771012919 4.647035532553685 607.6480589665023 0.003920250566029074
840.0184315568187 1.41e+03 1.47e+03 1.24e+03 1.71e+03 0.790 1.00 0.398 503605.62867406145 4.88071195540506E10 524019.8073017796 4849.231372409869 6.966521609520024E8 8.948346428432163 107.0 4.358490566037731 1.0 24.02545819561894 94.0 503605.62867406145 4.88071195540506E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 189144.49042255813 7.424960374407745E10 9779.966556531368 168914.68929993262 7.988874333201016E10 278.1051771012919 0.01437457940359564 9.474100859325087E-4 0.003617470923237001
900.0184315568187 1.41e+03 1.49e+03 1.30e+03 1.75e+03 0.777 1.00 0.406 522071.80120584567 4.7223561987607544E10 547378.6454840191 131.02334174287782 1162379.6149645548 8.918386528113263 107.0 4.358490566037731 1.0 24.255068661934303 96.0 522071.80120584567 4.7223561987607544E10 547378.6454840191 1422.0779220779218 2248795.6728737764 0.0 188894.83451075188 7.42489550532203E10 9779.966556531368 165623.596347422 7.966077547891962E10 278.1051771012919 0.017992134939240772 0.0020005578875585254 0.003895675758037632
960.0184315568187 1.41e+03 1.47e+03 1.27e+03 1.73e+03 0.798 1.00 0.402 528611.3194533951 5.0645502806312744E10 562534.7830393495 1696.6917923341707 2.5130977962914145E8 8.920199862975279 107.0 4.358490566037731 1.0 24.585008470802553 95.0 528611.3194533951 5.0645502806312744E10 562534.7830393495 1422.0779220779218 2248795.6728737764 0.0 188661.24192027727 7.433015433522874E10 9779.966556531368 168643.96138850556 8.004518615120169E10 8.848449438134528 0.3180872936715327 40.980784592293254 0.004416001408526016
1020.0184315568187 1.41e+03 1.54e+03 1.32e+03 1.91e+03 0.786 1.00 0.411 503291.3584727545 5.422976371877626E10 541251.1751808 916.3035478547096 3.659661832503187E7 8.908993937641004 108.0 4.317757009345794 1.0 24.757159487003523 97.0 503291.3584727545 5.422976371877626E10 541251.1751808 1422.0779220779218 2248795.6728737764 0.0 187688.90979938788 7.445321725997021E10 9395.731174566907 167941.89764771832 8.019723234981972E10 255.57332567490812 0.011635733056061564 5.453729677682735E-4 0.003711272039512735
1080.0184315568185 1.41e+03 1.53e+03 1.31e+03 1.84e+03 0.779 1.00 0.406 495120.49025598855 5.7499880614060394E10 532944.9065843938 6173.028546513667 2.2080244228492613E9 8.875754618026555 109.0 4.277777777777782 1.0 24.498267470053182 97.0 495120.49025598855 5.7499880614060394E10 532944.9065843938 1422.0779220779218 2248795.6728737764 0.0 187819.14178675498 7.441221814229834E10 9603.143017405244 171547.6589203422 7.96838446577131E10 255.57332567490812 0.013374910812964233 7.09691693848834E-4 0.0038598852089761384
1140.0184315568185 1.41e+03 1.54e+03 1.26e+03 1.85e+03 0.778 1.00 0.407 496307.29549694253 5.7741478800563934E10 525552.8251172479 188.1691123317573 2657857.407175209 8.941755323269193 107.0 4.358490566037731 1.0 24.826709380268063 95.0 496307.29549694253 5.7741478800563934E10 525552.8251172479 1422.0779220779218 2248795.6728737764 0.0 187058.24335418816 7.451985016369942E10 9395.731174566907 170516.1593849049 7.99419650244623E10 132.19434529614296 0.013339807538598708 6.935865034147932E-4 0.003989613889143244
1200.0184315568185 1.42e+03 1.49e+03 1.28e+03 1.75e+03 0.823 1.00 0.382 482244.2166588189 6.164836032980903E10 519096.9628028592 29804.525984463777 2.07826666815439E10 9.38326414554117 114.0 4.088495575221241 1.0 24.067448942697634 96.0 482244.2166588189 6.164836032980903E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 185611.9794168686 7.40513678747719E10 9603.143017405244 169091.21826131773 7.93651135932583E10 255.57332567490812 0.018046573643137345 0.0018012676009859885 0.004172480332870716
1260.0184315568185 1.42e+03 1.49e+03 1.27e+03 1.74e+03 0.791 1.00 0.407 484373.8681114867 6.014484381720187E10 523610.4447875291 3310.181458883233 4.8845047242545235E8 8.905777558548218 108.0 4.317757009345795 1.0 24.61921252010737 96.0 484373.8681114867 6.014484381720187E10 523610.4447875291 1428.5714285714266 2249767.5859931726 0.0 186751.73661553845 7.42663949418135E10 9779.966556531368 169449.59715833448 7.93083649116988E10 255.57332567490812 0.0180941072298765 0.001705893949298879 0.004386451427597039
1320.0184315568185 1.42e+03 1.54e+03 1.28e+03 1.83e+03 0.784 1.00 0.412 505033.417613322 5.602521813170752E10 536193.7827111306 14348.728788354449 6.706069667290901E9 8.920199862975279 114.0 4.088495575221242 1.0 23.679616581914928 102.0 505033.417613322 5.602521813170752E10 536193.7827111306 1428.5714285714266 2249767.5859931726 0.0 186584.67317833062 7.416687330888115E10 9395.731174566907 170865.30832945285 7.9487332052769E10 255.57332567490812 0.010814224614337198 4.8067456092252067E-4 0.0034094475110354318
1380.0184315568185 1.42e+03 1.55e+03 1.26e+03 1.84e+03 0.826 1.00 0.369 492950.5330536248 5.812810459177991E10 525279.0029087341 13511.915697338478 5.705491172704711E9 8.905777558548218 108.0 4.3177570093457955 1.0 25.928274844866937 97.0 492950.5330536248 5.812810459177991E10 525279.0029087341 1428.5714285714266 2249767.5859931726 0.0 186402.98610955992 7.415707841564868E10 9334.121325459184 170984.52592594648 7.972271396241454E10 277.7833737328271 0.013989512074255826 6.808398534509409E-4 0.0043921000954777936
1440.0184315568185 1.43e+03 1.57e+03 1.28e+03 1.89e+03 0.839 1.00 0.368 508468.6493721001 5.8773014865481415E10 541218.0690138013 1591.998027027748 1.462554644045469E8 8.88423292255722 109.0 4.277777777777782 1.0 26.04734486382109 95.0 508468.6493721001 5.8773014865481415E10 541218.0690138013 1435.0649350649367 2250654.9849283095 0.0 186923.2135318602 7.406348808170952E10 9631.74384728766 168940.1552470684 7.847228232924069E10 277.2914294136446 0.011433010999460678 3.666717438425372E-4 0.004034911265520058
1500.0184315568185 1.43e+03 1.55e+03 1.27e+03 1.85e+03 0.830 1.00 0.376 500489.32068584155 5.833478232375129E10 532543.2854124567 6214.919053423553 1.659644086075954E9 8.882127270821016 110.0 4.238532110091747 1.0 24.47519495725655 97.0 500489.32068584155 5.833478232375129E10 532543.2854124567 1435.0649350649367 2250654.9849283095 0.0 187001.90670501767 7.377044483743274E10 9805.558127081578 166858.59226669662 7.797961420730605E10 276.88344394398484 0.010770629928819771 4.339833922663327E-4 0.0038706987645271695
1560.0184315568185 1.42e+03 1.49e+03 1.23e+03 1.69e+03 0.787 1.00 0.410 499627.7158824775 5.805766293128456E10 541218.0690138013 26652.56305103599 1.410125478262911E10 8.88423292255722 111.0 4.200000000000006 1.0 23.872674486868064 96.0 499627.7158824775 5.805766293128456E10 541218.0690138013 1428.5714285714266 2249767.5859931726 0.0 186694.1735655659 7.369191638282976E10 9779.966556531368 167433.4027034606 7.850716642537808E10 276.47885354061793 0.2641649635896689 27.463914008192155 0.004024988076398753
1620.0184315568185 1.41e+03 1.52e+03 1.20e+03 1.81e+03 0.795 1.00 0.404 500178.07103571366 5.668285718856827E10 535787.434368366 4352.300819656553 8.886057001920625E8 8.882075725880597 107.0 4.358490566037731 1.0 25.283982763136468 94.0 500178.07103571366 5.668285718856827E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 187270.93627430112 7.366082295920166E10 9809.768163809873 167640.79627030983 7.88920496320378E10 290.60474147245384 0.015720951265554645 7.98763511722831E-4 0.004190723793903823
1680.0184315568185 1.41e+03 1.47e+03 1.29e+03 1.73e+03 0.775 1.00 0.397 483928.5840416898 5.7717402068370155E10 525317.5585344863 12689.935511008574 4.945109110924443E9 8.896400903589193 109.0 4.277777777777782 1.0 24.424529317854866 95.0 483928.5840416898 5.7717402068370155E10 525317.5585344863 1422.0779220779218 2248795.6728737764 0.0 186280.9477543477 7.379813950035733E10 9779.966556531368 168736.56750991297 7.994631755557904E10 290.17936501911964 0.014793840491064775 9.311320298520906E-4 0.0040660223630803235
1740.0184315568185 1.41e+03 1.48e+03 1.39e+03 1.75e+03 0.806 1.00 0.379 487084.22512199596 5.75162726757636E10 527656.8969394938 6981.203196473708 2.3651030823760347E9 8.887024248630167 106.0 4.399999999999998 1.0 24.901575483058487 94.0 487084.22512199596 5.75162726757636E10 527656.8969394938 1422.0779220779218 2248795.6728737764 0.0 186981.05438160902 7.402624901983844E10 8447.88201251303 170058.74528860964 7.897925849027827E10 1188.584573749414 1.0610355525041026 194.3749558526963 0.004151399448298293
1800.0184315568185 1.42e+03 1.49e+03 1.30e+03 1.75e+03 0.773 1.00 0.399 522734.43442446325 5.252876718298498E10 557909.2006088682 544.2442012550966 2.4933862621905442E7 8.88423292255722 105.0 4.4423076923077 1.0 24.9468666137885 94.0 522734.43442446325 5.252876718298498E10 557909.2006088682 1428.5714285714266 2249767.5859931726 0.0 187394.76368828566 7.441481559533086E10 7717.284908270954 168186.3707682989 7.995748161614786E10 289.2266073280969 0.01516501601737735 0.0010496960722925282 0.004224226762351388
1860.0184315568185 1.42e+03 1.48e+03 1.30e+03 1.90e+03 0.787 1.00 0.410 534005.3171097806 5.1924981123564285E10 565837.0614592738 111.24070803341992 827120.0339658044 8.901194477870675 106.0 4.3999999999999995 1.0 24.90003089278277 94.0 534005.3171097806 5.1924981123564285E10 565837.0614592738 1428.5714285714266 2249767.5859931726 0.0 187257.60656198784 7.463810954691022E10 8443.055956759134 167598.81247164757 8.046563113193721E10 288.98915565584053 0.7533337000095178 83.86003237694858 0.0042536242164205
1920.0184315568185 1.42e+03 1.48e+03 1.32e+03 1.73e+03 0.741 1.00 0.439 504684.4322247465 4.803426609066877E10 529512.5777762778 432.113946629452 1.6059723743481753E7 8.884553838467061 108.0 4.317757009345794 1.0 24.565890653521553 96.0 504684.4322247465 4.803426609066877E10 529512.5777762778 1428.5714285714266 2249767.5859931726 0.0 188134.74553950847 7.428476331788242E10 9603.143017405244 170723.95052235725 8.067379125036284E10 266.07247573782655 0.013968380764534313 6.737507565209659E-4 0.004083545777226222
1980.0184315568185 1.42e+03 1.48e+03 1.29e+03 1.72e+03 0.719 1.00 0.450 493485.138545574 4.980138867904754E10 520956.2813066875 15.265739644525391 116.79830984316058 8.881420153566644 105.0 4.4423076923077 1.0 24.929347513290203 92.0 493485.138545574 4.980138867904754E10 520956.2813066875 1428.5714285714266 2249767.5859931726 0.0 188550.4439791226 7.458444775818762E10 9603.143017405244 168134.74374490502 8.07190099870266E10 266.52157201348064 0.013422482267925345 6.230514138251274E-4 0.0042327443620410275
2040.0184315568185 1.42e+03 1.47e+03 1.36e+03 1.73e+03 0.731 1.00 0.444 501201.96801752807 5.602147348951164E10 531465.5795933607 183.34881300752417 2600440.793000891 8.8751538513599 107.0 4.358490566037731 1.0 24.671243595673328 94.0 501201.96801752807 5.602147348951164E10 531465.5795933607 1428.5714285714266 2249767.5859931726 0.0 189025.1732997368 7.466157112911832E10 9390.703828671441 170556.1077205194 7.978333904206537E10 267.0141386215119 0.012318102579791816 4.962859082185802E-4 0.0041630686718487275
2100.0184315568185 1.42e+03 1.48e+03 1.27e+03 1.72e+03 0.733 1.00 0.443 520440.06573122175 5.56024554875044E10 544403.2074481914 5617.669684992387 2.717333137095893E9 8.8814453806781 107.0 4.358490566037731 1.0 24.659273800470608 92.0 520440.06573122175 5.56024554875044E10 544403.2074481914 1428.5714285714266 2249767.5859931726 0.0 188778.61286646686 7.468065701328587E10 9603.143017405244 170718.2776671931 8.065998453969902E10 8.640346241695596 0.012637582214924415 5.266857601477278E-4 0.0041311560555590005
2160.0184315568185 1.42e+03 1.49e+03 1.30e+03 1.74e+03 0.799 1.00 0.401 527067.321694651 5.453118293840433E10 551975.33203425 13381.311931004006 5.256848770239137E9 8.881453777139395 110.0 4.238532110091747 1.0 24.34546846668561 94.0 527067.321694651 5.453118293840433E10 551975.33203425 1428.5714285714266 2249767.5859931726 0.0 188595.7442762729 7.471559528392354E10 9324.185730404934 170013.57180039122 8.045804458060197E10 291.43775476454397 0.3199815956985569 42.66765647330948 0.003556459546580897
2220.0184315568185 1.42e+03 1.47e+03 1.27e+03 1.74e+03 0.769 1.00 0.401 551325.5816104051 5.497405046366354E10 560232.9901142342 1660.6054409958117 1.5777077878162912E8 8.887024248630167 109.0 4.277777777777782 1.0 24.40577277097131 96.0 551325.5816104051 5.497405046366354E10 560232.9901142342 1428.5714285714266 2249767.5859931726 0.0 188502.85608622787 7.477455309504686E10 9318.693248413227 166682.36785429379 7.965254626052194E10 8.591536576239903 0.01589877904477288 9.252493074008766E-4 0.00389204956651169
2280.0184315568185 1.42e+03 1.51e+03 1.30e+03 1.81e+03 0.755 1.00 0.430 518617.80059708375 5.710157041252797E10 544273.3541037305 14.907893524523825 104.82975319153377 8.881441180089311 107.0 4.358490566037731 1.0 25.942129251101733 95.0 518617.80059708375 5.710157041252797E10 544273.3541037305 1428.5714285714266 2249767.5859931726 0.0 188724.87183215027 7.48112793395179E10 9314.211987335988 170123.63036553233 7.99312046824108E10 141.06143531617522 2.108490439985749 330.04392471642456 0.004166698187106509
2340.0184315568185 1.42e+03 1.51e+03 1.33e+03 1.80e+03 0.788 1.00 0.409 515468.1069029966 5.688695997969452E10 551583.495799337 1775.695974369105 2.4483171806963655E8 8.85985179213023 111.0 4.200000000000006 1.0 25.27529162982065 99.0 515468.1069029966 5.688695997969452E10 551583.495799337 1428.5714285714266 2249767.5859931726 0.0 188907.7209693173 7.496516839866936E10 9310.888268441486 172055.27910981118 7.973692183604659E10 267.8062835674546 3.7308605999617646 406.457177132255 0.003921808085976003
2400.0184315568185 1.42e+03 1.47e+03 1.37e+03 1.71e+03 0.737 1.00 0.441 513144.0933232198 5.948505140637908E10 546035.2060519031 3008.628792824466 3.037987557263757E8 8.88423292255722 113.0 4.125 1.0 23.826370809377284 99.0 513144.0933232198 5.948505140637908E10 546035.2060519031 1428.5714285714266 2249767.5859931726 0.0 189072.75420573555 7.557568456468198E10 9299.859025585136 172362.84513263716 8.047317087255998E10 1634.2899850920676 3.916443315004947 425.2556709085709 0.003441088214121319
2460.0184315568185 1.42e+03 1.47e+03 1.43e+03 1.71e+03 0.798 1.00 0.402 511281.54423429753 5.997625044721806E10 546035.2060519031 177.55383983826877 2535418.6683979193 8.880665852435206 113.0 4.125 1.0 23.79269514666933 98.0 511281.54423429753 5.997625044721806E10 546035.2060519031 1428.5714285714266 2249767.5859931726 0.0 189656.2116141373 7.581175867363017E10 9293.2131245461 170097.3878258334 7.978759012328174E10 1059.5098774024857 4.469260426594597 484.6682326915959 0.0034912850824512067
2520.0184315568185 1.42e+03 1.47e+03 1.38e+03 1.73e+03 0.748 1.00 0.434 502072.93331658136 5.9108909563585304E10 541055.2006503311 11350.32801548391 6.996136918775813E9 8.88141594354685 111.0 4.200000000000006 1.0 24.092634680988247 96.0 502072.93331658136 5.9108909563585304E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 190360.0952170162 7.582630333821405E10 9324.185730404934 171300.62921876498 8.005156037966243E10 1059.5098774024857 4.942006246217198 538.6242722025729 0.0035802464569903505
2580.0184315568185 1.42e+03 1.47e+03 1.34e+03 1.73e+03 0.748 1.00 0.427 505130.3961826325 5.650380460300583E10 546421.0970693188 260.0100633416828 3139784.792727516 8.882153398705645 110.0 4.238532110091747 1.0 24.189414229954167 96.0 505130.3961826325 5.650380460300583E10 546421.0970693188 1428.5714285714266 2249767.5859931726 0.0 190119.3011618896 7.562475242785646E10 9295.071313773202 170163.7994329251 7.999866650193501E10 266.75474087482644 0.012175052582077623 6.112695704207444E-4 0.003319835059883396
2640.0184315568185 1.41e+03 1.47e+03 1.27e+03 1.81e+03 0.789 1.00 0.400 514769.4283870748 5.2679084606703606E10 551728.8272910484 6284.85936843163 2.168295988464798E9 10.11342149290843 113.0 4.125 1.0 24.87305608321822 101.0 514769.4283870748 5.2679084606703606E10 551728.8272910484 1415.5844155844175 2247739.2455700506 0.0 189709.25759966366 7.538431574044728E10 9262.752449092186 167751.95211530523 8.01975222349783E10 8.752028351138401 0.013312603272771277 6.531574352010729E-4 0.00314299866946217
2700.0184315568185 1.41e+03 1.45e+03 1.29e+03 1.73e+03 0.745 1.00 0.437 533225.6051199383 5.105432120450091E10 559811.9494096497 1731.1673826397155 1.4842179878117225E8 8.92305199147043 113.0 4.125 1.0 23.907526426207706 102.0 533225.6051199383 5.105432120450091E10 559811.9494096497 1422.0779220779218 2248795.6728737764 0.0 189256.7627350354 7.544528585876561E10 8989.856639763631 168001.31074039568 8.01480458991867E10 149.12140215573868 0.013864405338905407 0.0012258830582903913 0.002903759721501405
2760.0184315568185 1.41e+03 1.45e+03 1.31e+03 1.73e+03 0.777 1.00 0.416 549801.4628907212 5.5599206511721535E10 563608.6347194905 356.90247662672573 5452629.433723525 8.888751367445861 111.0 4.200000000000006 1.0 24.078922222824716 94.0 549801.4628907212 5.5599206511721535E10 563608.6347194905 1422.0779220779218 2248795.6728737764 0.0 189265.07733447393 7.554319112469029E10 8989.856639763631 167826.33548280207 8.022585583786475E10 265.58364133242844 0.012078191887580013 7.97139570221373E-4 0.003479099096264554
2820.0184315568185 1.41e+03 1.46e+03 1.29e+03 1.73e+03 0.829 1.00 0.377 527901.2357879023 5.6952930451563156E10 553623.9671738498 10856.298586434592 3.505134558655827E9 8.920199862975279 114.0 4.088495575221241 1.0 23.993510105459475 95.0 527901.2357879023 5.6952930451563156E10 553623.9671738498 1422.0779220779218 2248795.6728737764 0.0 190135.42794934483 7.561302159211429E10 9283.217349132297 167647.93585546446 8.052753846627274E10 48.961194843627105 0.012614565345984617 6.649632467036151E-4 0.0021283701203586467
2880.0184315568185 1.41e+03 1.49e+03 1.27e+03 1.77e+03 0.820 1.00 0.384 516907.2157248843 5.643868801988558E10 550414.3257057765 8447.217900843516 4.844918362050188E9 8.899232937854524 111.0 4.200000000000006 1.0 24.886457759522898 95.0 516907.2157248843 5.643868801988558E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 190554.8375338167 7.624365336035558E10 9286.24520725779 169359.05602447648 8.11154512740569E10 8.759808479068568 0.011018412497075957 4.507185007517341E-4 0.0021493652663049432
2940.0184315568185 1.41e+03 1.49e+03 1.28e+03 1.86e+03 0.840 1.00 0.367 500296.79678214056 5.696228461482602E10 537559.2388581779 11218.97580636821 5.646837621729883E9 8.935838487976156 113.0 4.125 1.0 25.188344580434475 97.0 500296.79678214056 5.696228461482602E10 537559.2388581779 1422.0779220779218 2248795.6728737764 0.0 190974.32601066565 7.692757989438257E10 9288.769116063166 170537.60723731847 8.174079851308209E10 266.335758201583 0.011580272825278662 4.593829951041619E-4 0.0021497170172474597
