#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T04:01+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.55e+03 1.70e+03 1.44e+03 2.58e+03 0.906 1.00 0.292 488393.3681902078 4.926160030292581E10 525842.611449118 84422.43610133222 3.705143905938672E10 8.85795191511722 28.0 15.222222222222216 1.0 59.496175270305166 17.0 473068.869838702 5.542063733898977E10 519720.51475262485 1554.7445255474454 2252483.532134576 3000.0 208273.34432274144 7.937402309474219E10 10201.42092004786 186114.7560604157 8.447852110010117E10 1297.4561779303208 0.025024368572488583 0.0014167106821075153 0.006386773567403648
120.00031101774101 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.909 1.00 0.288 498489.6282268564 4.563226045034663E10 536842.389212728 2150.229845496214 2.332398415109833E7 8.843754541956264 27.0 15.8076923076923 1.0 61.6058563649718 17.0 480684.3494383524 5.256413203671503E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205882.42817817675 7.902972861652425E10 9916.900086088286 185350.8041318421 8.398892757650444E10 1297.4561779303208 0.024958177090968786 0.001312999264335155 0.007383404516997305
180.000311017741 1.55e+03 1.69e+03 1.43e+03 2.57e+03 0.911 1.00 0.285 502991.09492082166 4.638829743856552E10 541527.15096821 75679.66630505741 2.512871177252522E10 8.88489237094876 31.0 13.700000000000006 1.0 56.95924132582692 18.0 482335.58062357455 5.461405429243042E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208478.16527155778 8.075292438519855E10 10145.442255304359 187215.85471106882 8.524727215149419E10 1297.4561779303208 0.022808804093880204 0.001046337251933258 0.006380537423077336
240.000311017741 1.55e+03 1.69e+03 1.44e+03 2.50e+03 0.918 1.00 0.274 504644.8847301424 4.54808023546409E10 541527.15096821 80197.30336675691 3.728557893899874E10 8.916402631827236 34.0 12.454545454545451 1.0 53.54150896097515 18.0 482093.35499940324 5.507433221661499E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208777.23925375091 8.116554247209009E10 10145.442255304359 186311.65227437005 8.53966871178507E10 1297.4561779303208 0.020312841585223004 8.810059934938974E-4 0.005313680639271914
300.000311017741 1.55e+03 1.69e+03 1.42e+03 2.41e+03 0.903 1.00 0.288 507766.37936454697 4.480716210005137E10 542026.418110311 7966.158016396291 4.5618707995761347E8 8.902183980722704 30.0 14.172413793103447 1.0 54.986406739378566 17.0 489314.8977927142 5.2791513989271935E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208951.48438540686 8.151349514456065E10 10145.442255304359 183276.59733203813 8.512746267489394E10 1297.4561779303208 0.022237705396961127 0.0012414884946034647 0.005784676962958871
360.000311017741 1.55e+03 1.61e+03 1.42e+03 2.52e+03 0.901 1.00 0.291 514140.16807891155 4.538073799257432E10 552886.0029520537 12385.316375330689 1.7866239039188144E9 8.903602245869113 31.0 13.700000000000006 1.0 53.71261330065969 17.0 496100.45387010457 5.356215123227888E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208459.4502003587 8.11322043644957E10 10156.726406366095 187037.38610157053 8.587279424370848E10 1297.4561779303208 0.022036837720923106 9.986955312786107E-4 0.006094047034110546
420.000311017741 1.55e+03 1.64e+03 1.40e+03 2.54e+03 0.902 1.00 0.289 521968.5569288765 4.8481206058813736E10 552935.9631434234 3066.613187891143 4.632291330007409E7 8.88489237094876 31.0 13.700000000000006 1.0 55.1844243392569 18.0 503490.89219710906 5.6921404156419075E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207724.46607795777 8.03709507806914E10 10211.873776899727 184737.71518994583 8.496191282993947E10 1297.4561779303208 0.561638100737575 60.03675725746079 0.0062996694869377435
480.000311017741 1.55e+03 1.64e+03 1.40e+03 2.52e+03 0.903 1.00 0.288 529788.5123999722 5.1076520340277214E10 558045.9430114112 11348.423025203238 1.5203670011529453E9 8.87256709062926 30.0 14.172413793103447 1.0 56.29708757089943 18.0 510219.62817635166 6.059261557805132E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208096.61605640198 7.914032173414638E10 12878.363317933981 184637.91484784457 8.484316853581561E10 1297.4561779303208 0.5671542418991194 60.61385309220248 0.0063716815346731
