#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 27.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007443459148135 1.13e+03 1.21e+03 1.24e+03 1.26e+03 0.930 1.00 0.256 402194.58379385684 6.767522322911174E10 370112.21193043847 10.725439657819033 31.212491450474854 8.689434695557164 213.0 1.9386792452830193 1.0 7.605249755251745 194.0 213313.83679574408 7.641043127718517E10 28950.586372369024 1138.6861313868637 2124621.684173054 0.0 200555.73273932585 7.147440812680092E10 10156.726406366095 230410.88990322824 7.14476648282121E10 155320.56883841506 0.006148431239165366 3.851449456669881E-4 0.0
120.00744333914814 1.51e+03 1.51e+03 844 1.73e+03 0.862 1.00 0.346 509477.8400597909 4.911710336241302E10 547718.9222233015 11.865275863214999 52.625366992466205 8.820649283438698 154.0 2.6862745098039205 1.0 18.526819318375477 144.0 333683.319869139 9.263519900334712E10 326080.9488226806 1518.2481751824816 2255153.9967954303 3000.0 199974.0690896018 7.835125312824338E10 8305.233778913953 173639.8752906122 8.419966060239813E10 0.0 0.006259892567085006 2.3931497691846216E-4 0.0016129463976269165
180.00744321914814 1.51e+03 1.51e+03 1.31e+03 1.72e+03 0.895 1.00 0.307 544987.724434357 3.6666328741327194E10 565643.3333019395 12.677479812158674 57.130306397163785 8.773272253628047 150.0 2.75838926174496 1.0 18.775937377798673 139.0 361317.969317534 9.077606743111673E10 453841.33077711775 1518.2481751824816 2255153.9967954303 3000.0 203239.31571956296 7.980956658332925E10 8845.806604197365 180847.5473600412 8.443952214373479E10 8.89520787149687 0.006031031181955082 2.2343760241817843E-4 0.0017335171407261618
240.00744309914813 1.51e+03 1.53e+03 1.35e+03 1.73e+03 0.872 1.00 0.335 551495.0492893253 3.441190452891011E10 565970.0358141286 11.752785972339623 45.5984877196691 8.768065511518467 149.0 2.777027027027024 1.0 18.930528540671936 140.0 364649.55707187357 9.143039137705641E10 456222.38700606517 1518.2481751824816 2255153.9967954303 3000.0 207798.09324558286 8.11588499421655E10 9755.57365118288 184231.42711517282 8.50144814167806E10 517.7457616830709 0.006316009870594627 2.4346395465065787E-4 0.0017335171407261618
300.00744297914815 1.51e+03 1.53e+03 1.35e+03 1.73e+03 0.846 1.00 0.361 554852.9585252 3.2014045984200676E10 565420.8934550065 12.416990170406535 58.794723636372005 8.776285836984023 147.0 2.8150684931506884 1.0 19.084206658605975 138.0 368378.3615868516 9.051217559479425E10 462244.4093170966 1518.2481751824816 2255153.9967954303 3000.0 208044.29723537085 8.156283269389485E10 9755.57365118288 184262.74581298322 8.509414236904599E10 471.9937944350218 0.005956675955657236 2.0082501381600394E-4 0.0017361000180180419
360.00744285914817 1.51e+03 1.53e+03 1.35e+03 1.72e+03 0.828 1.00 0.378 552421.8180094197 3.2080758211454548E10 565421.0554233053 12.552329265147142 60.20103899851168 8.779958723852749 144.0 2.8741258741258764 1.0 19.28141012787339 132.0 372863.4272657368 8.863923597646552E10 464579.9082713127 1518.2481751824816 2255153.9967954303 3000.0 206336.69424774355 8.065879387840411E10 9755.57365118288 179462.89008076815 8.351353527395518E10 471.9937944350218 0.005986249689603644 2.0014655911085777E-4 0.0017543257663132925
420.0074427391482 1.51e+03 1.53e+03 1.32e+03 1.71e+03 0.828 1.00 0.378 554889.2078752498 3.1682181872079884E10 568260.0902949283 11.81687041107439 48.048376918476585 8.7749126469059 144.0 2.8741258741258764 1.0 19.28141012787339 132.0 374351.748483994 8.882128223913829E10 472151.80858081975 1518.2481751824816 2255153.9967954303 3000.0 204395.14250162343 7.937371579223497E10 9755.57365118288 177970.60648721212 8.297844415516383E10 471.9937944350218 0.005990052361261273 2.004502540979625E-4 0.001744006178619006
480.0074426191482 1.51e+03 1.53e+03 1.33e+03 1.71e+03 0.828 1.00 0.377 550965.5463917786 3.203681849680587E10 565970.0358141286 13.690228771327876 102.67181827561603 8.815708954985285 144.0 2.8741258741258764 1.0 19.28141012787339 132.0 371578.47667965956 8.795103187054073E10 462244.4093170966 1518.2481751824816 2255153.9967954303 3000.0 204411.05189317235 7.90343035487534E10 9755.57365118288 180142.89633440028 8.301608254938844E10 483.2293775708662 0.005971762976941329 2.0036692546163045E-4 0.001744006178619006
