#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0026685214002 1.42e+03 1.64e+03 1.23e+03 2.55e+03 0.920 1.00 0.256 487966.4470376822 6.562942777466601E10 523464.5652104866 13588.853299858241 2.0286982852786942E9 8.815914137512634 35.0 13.588235294117645 1.0 47.127883817916945 19.0 487966.4470376822 6.562942777466601E10 523464.5652104866 1428.5714285714266 2249767.5859931726 0.0 191144.6075376126 7.485645960215285E10 9898.69691580952 170660.36335459238 8.019856651916382E10 278.1051771012919 0.02728639630061702 0.0017251728966986484 0.008420662549096004
600.0026685214002 1.42e+03 1.66e+03 1.29e+03 2.64e+03 0.978 1.00 0.147 471841.0113963714 6.3606055501243675E10 491035.270251536 8743.615538652455 2.790847283301281E8 8.914946657680188 36.0 13.200000000000005 1.0 46.24410932279722 21.0 471841.0113963714 6.3606055501243675E10 491035.270251536 1428.5714285714266 2249767.5859931726 0.0 192331.43090768415 7.524947567130797E10 9915.438230266449 170466.99311738551 8.01217866841518E10 278.1051771012919 0.9349911189383001 122.15978800065214 0.008536353606602418
660.0026685214002 1.42e+03 1.69e+03 1.29e+03 2.64e+03 0.971 1.00 0.169 492996.7186871401 6.6798664480226715E10 522649.0300146176 15295.439180748246 1.3216794245797527E9 8.897806255057697 37.0 12.833333333333334 1.0 47.42663507234849 21.0 492996.7186871401 6.6798664480226715E10 522649.0300146176 1428.5714285714266 2249767.5859931726 0.0 191926.84667299033 7.474278268298898E10 10050.398281856884 169836.0042251952 8.02544295135988E10 278.1051771012919 0.033638576521295774 0.0025306042551559464 0.00862017516182355
720.0026685214002 1.41e+03 1.55e+03 1.30e+03 2.19e+03 0.969 1.00 0.173 462691.9348228959 6.7442965611958916E10 495857.42246762896 129854.3401551409 6.035456313593785E10 9.012556956851531 38.0 12.486486486486488 1.0 45.015813037458585 22.0 462691.9348228959 6.7442965611958916E10 495857.42246762896 1422.0779220779218 2248795.6728737764 0.0 189759.90247577237 7.452331825757062E10 9818.533739413133 169702.9331728334 8.014185087410588E10 278.1051771012919 11.781574704821915 2223.178821685165 0.005694318162560935
780.0026685214002 1.41e+03 1.66e+03 1.32e+03 2.62e+03 0.923 1.00 0.268 485675.5273005632 5.946551104287432E10 506394.79473967623 61479.4394903244 3.7884098442034836E10 8.914946657680188 41.0 11.549999999999995 1.0 44.67027348621605 26.0 485675.5273005632 5.946551104287432E10 506394.79473967623 1422.0779220779218 2248795.6728737764 0.0 187649.32096192133 7.41786017656872E10 9395.731174566907 170271.02068561455 8.006748305409995E10 278.1051771012919 3.3343619416831998 359.5149561753682 0.004721510748107016
840.0026685214002 1.41e+03 1.65e+03 1.30e+03 2.64e+03 0.907 1.00 0.291 493732.0502972426 5.603103692339949E10 514505.33435086766 4178.768772158414 1.2888794182355915E8 8.880665852435206 38.0 12.486486486486486 1.0 45.74969436547677 23.0 493732.0502972426 5.603103692339949E10 514505.33435086766 1422.0779220779218 2248795.6728737764 0.0 189153.63300520135 7.429177974817368E10 9779.966556531368 168702.75308799377 7.996234192080463E10 278.1051771012919 7.461662047520785 793.4336334325048 0.004637808196713843
900.0026685214002 1.41e+03 1.66e+03 1.32e+03 2.57e+03 0.900 1.00 0.300 520918.20509353484 4.8606956403048164E10 549792.2377323457 24189.766405227383 2.000963652737618E9 8.923749642132424 40.0 11.846153846153847 1.0 44.953507246545065 25.0 520918.20509353484 4.8606956403048164E10 549792.2377323457 1422.0779220779218 2248795.6728737764 0.0 188891.93780038634 7.428157256456493E10 9779.966556531368 166059.5497013575 7.961533103237505E10 278.1051771012919 5.12523588162942 550.3200171879242 0.004369644811615089
960.0026685214002 1.41e+03 1.56e+03 1.28e+03 2.39e+03 0.893 1.00 0.310 506323.9076309661 5.865805561875425E10 556487.8443834672 38413.59850539093 8.68838953692179E9 8.889914784041238 41.0 11.549999999999995 1.0 43.2582880749977 21.0 506323.9076309661 5.865805561875425E10 556487.8443834672 1422.0779220779218 2248795.6728737764 0.0 188669.02969380826 7.434840058513486E10 9779.966556531368 169604.09060995025 8.024291416146901E10 278.1051771012919 8.200978754960017 1000.3030540070296 0.004976033682057036
1020.0026685214002 1.41e+03 1.56e+03 1.31e+03 2.24e+03 0.908 1.00 0.281 478297.10354073334 6.293941748379682E10 519576.8624608551 12558.360368333028 1.2631417093614428E9 8.887229049173154 36.0 13.200000000000005 1.0 46.5332265856408 18.0 478297.10354073334 6.293941748379682E10 519576.8624608551 1422.0779220779218 2248795.6728737764 0.0 187705.62252850592 7.446904865365825E10 9395.731174566907 167801.60019800937 8.02424951179842E10 278.1051771012919 0.030116409815961604 0.0026752055788767785 0.00564860616372807
1080.0026685214002 1.41e+03 1.57e+03 1.34e+03 2.10e+03 0.914 1.00 0.280 477701.54437013663 6.410036685308452E10 512126.13466487394 55953.840015267255 1.8372098050598446E10 8.893792245911104 40.0 11.84615384615385 1.0 43.78268010210287 21.0 477701.54437013663 6.410036685308452E10 512126.13466487394 1422.0779220779218 2248795.6728737764 0.0 187965.58074266012 7.432413958068341E10 9779.966556531368 172939.49473553064 7.938839622747775E10 255.57332567490812 0.9935743582374927 133.2777294945394 0.00818351754864888
1140.0026685214002 1.41e+03 1.64e+03 1.30e+03 2.22e+03 0.915 1.00 0.280 470262.26539702044 6.5818982949315895E10 487208.8063404646 24728.578486105835 2.3182053740268974E9 8.904369451795645 41.0 11.549999999999995 1.0 43.03007296632417 23.0 470262.26539702044 6.5818982949315895E10 487208.8063404646 1422.0779220779218 2248795.6728737764 0.0 187291.1910482956 7.441202740091042E10 9603.143017405244 171647.48855982444 7.961247706171097E10 255.57332567490812 0.5838514182859802 64.41139735709876 0.005685798932333005
1200.0026685214002 1.42e+03 1.61e+03 1.25e+03 2.27e+03 0.924 1.00 0.266 476302.1252797432 6.4864864689107445E10 507440.32399999915 103752.34194269453 3.921946070476344E10 10230.129905372953 42.0 11.268292682926825 1.0 47.01384072283604 22.0 476302.1252797432 6.4864864689107445E10 507440.32399999915 1428.5714285714266 2249767.5859931726 0.0 185727.19378299537 7.401408881528508E10 9395.731174566907 168714.94250078272 7.955844391078738E10 255.57332567490812 0.6662416454600327 93.69748963067116 0.007792943825967265
1260.0026685214002 1.42e+03 1.68e+03 1.28e+03 2.49e+03 0.910 1.00 0.287 469486.39891096106 7.160750161710133E10 504904.83231021615 24003.245652531183 3.070326221223594E9 8.880665852435206 32.0 14.90322580645161 1.0 48.47360439023126 18.0 469486.39891096106 7.160750161710133E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 186561.3735956001 7.428744835975954E10 9586.937155944259 169535.62959572472 7.931756085734848E10 255.57332567490812 9.051755605849346 1251.4546511870126 0.007304064241148311
1320.0026685214002 1.42e+03 1.68e+03 1.30e+03 2.48e+03 0.905 1.00 0.283 483891.5099567298 6.298547298809176E10 519390.08863670443 56175.802339218215 2.309737547873868E10 8.887229049173154 35.0 13.588235294117645 1.0 46.354443183496954 20.0 483891.5099567298 6.298547298809176E10 519390.08863670443 1428.5714285714266 2249767.5859931726 0.0 186567.7894615162 7.41600858417995E10 9395.731174566907 170695.72626498798 7.949862002881003E10 255.57332567490812 0.026196053274493016 0.0026107089044903257 0.005351916905392311
1380.0026685214002 1.42e+03 1.49e+03 1.28e+03 1.75e+03 0.899 1.00 0.295 455149.46627843974 7.407383524863016E10 483365.02028782957 102875.30500409578 3.75063010754094E10 5715.574628852464 47.0 10.043478260869566 1.0 36.714487919463146 26.0 455149.46627843974 7.407383524863016E10 483365.02028782957 1428.5714285714266 2249767.5859931726 0.0 186348.49621260204 7.413828686541797E10 9334.121325459184 171503.90590769518 7.963543120896413E10 277.75602928050984 10.919581578126394 2230.961151668994 0.005730872311541619
1440.0026685214002 1.42e+03 1.66e+03 1.25e+03 2.18e+03 0.820 1.00 0.361 491742.6842644911 6.579335778952428E10 525289.6343714735 23805.674375022973 1.9983788099982584E9 8.901962287748113 39.0 12.157894736842103 1.0 44.96516748929075 21.0 491742.6842644911 6.579335778952428E10 525289.6343714735 1428.5714285714266 2249767.5859931726 0.0 187075.79091078058 7.405400987597118E10 9603.143017405244 168843.930481092 7.84178133975388E10 277.2641150528294 2.4376296400943067 398.82530316733414 0.008012864113248783
1500.0026685214002 1.43e+03 1.61e+03 1.30e+03 2.12e+03 0.802 1.00 0.385 466432.6020748898 6.341129220559257E10 507440.32399999915 68459.94562215256 2.8843676402698467E10 8.893792245911104 39.0 12.157894736842103 2.0 48.535039622150855 18.0 466432.6020748898 6.341129220559257E10 507440.32399999915 1435.0649350649367 2250654.9849283095 0.0 186969.2986554305 7.37945532005607E10 9806.845569791214 166761.4563856676 7.796011613395592E10 276.88344394398484 3.0620404955556784 454.79113600574544 0.008195293739269676
1560.0026685214002 1.42e+03 1.49e+03 1.30e+03 1.79e+03 0.855 1.00 0.353 474101.74830870586 6.337122733481583E10 516010.2086069549 38670.06989711349 7.745051735635734E9 8.887229049173154 37.0 12.833333333333329 1.0 42.347879015871136 19.0 474101.74830870586 6.337122733481583E10 516010.2086069549 1428.5714285714266 2249767.5859931726 0.0 186143.65555484567 7.383504056881775E10 9168.293613686728 167712.51648767802 7.841278467237872E10 276.47885354061793 0.03459048336621497 0.003459204762726626 0.005779653640739222
1620.0026685214002 1.41e+03 1.67e+03 1.25e+03 2.42e+03 0.837 1.00 0.370 487920.9882070304 6.447769116229241E10 523233.51379221014 24803.346221747597 4.364767797614724E9 8.880665852435206 37.0 12.83333333333333 1.5 48.351392356964695 18.0 487920.9882070304 6.447769116229241E10 523233.51379221014 1422.0779220779218 2248795.6728737764 0.0 187213.03861185492 7.36345224654008E10 9809.768163809873 167261.4086899116 7.88938970374592E10 290.53382773543507 5.6359716156000506 974.9465636049437 0.00820448824117975
1680.0026685214002 1.41e+03 1.63e+03 1.30e+03 2.31e+03 0.798 1.00 0.388 474715.54559805355 5.8661562270180336E10 511939.8701153221 62166.508210498556 2.7763494269270206E10 8.887229049173154 38.0 12.486486486486488 1.0 45.97863128165667 19.0 474715.54559805355 5.8661562270180336E10 511939.8701153221 1422.0779220779218 2248795.6728737764 0.0 184986.25387907136 7.365515392894693E10 9269.101986433045 170035.16060628585 8.010031169675883E10 290.1084936779361 0.31409555642604237 32.74087114379819 0.0054671113614002936
1740.0026685214002 1.41e+03 1.51e+03 1.39e+03 1.95e+03 0.879 1.00 0.315 483380.5547604746 6.1369550986878075E10 525992.3462364046 52779.84595250333 9.899782030061544E9 8.914946657680188 41.0 11.549999999999995 1.0 42.023162111461296 22.0 483380.5547604746 6.1369550986878075E10 525992.3462364046 1422.0779220779218 2248795.6728737764 0.0 187126.64001712922 7.398381440795338E10 8447.86650585209 170321.0843065286 7.886669435501346E10 1489.6628786263109 0.023781190358341146 0.001530793009035946 0.007741964430566708
1800.0026685214002 1.41e+03 1.61e+03 1.32e+03 2.45e+03 0.863 1.00 0.333 503139.0453873761 5.850939330746402E10 552601.8522507933 41211.504500408206 5.613192656127156E9 8.931465991880117 37.0 12.833333333333332 1.0 46.9975683261531 19.0 503139.0453873761 5.850939330746402E10 552601.8522507933 1422.0779220779218 2248795.6728737764 0.0 187015.59562190896 7.44738005994204E10 7166.717513372678 168097.9188476066 7.99243596954784E10 265.6603790995359 8.284960648187768 2657.1955096334323 0.004883877716486582
1860.0026685214002 1.42e+03 1.63e+03 1.30e+03 2.39e+03 0.925 1.00 0.263 509275.16651173803 5.6083151628324646E10 557909.2006088682 72722.6393742348 1.3322618335202177E10 8.926551106193006 45.0 10.5 2.0 41.103669275467084 19.0 509275.16651173803 5.6083151628324646E10 557909.2006088682 1428.5714285714266 2249767.5859931726 0.0 187446.67204829855 7.453324093050606E10 9324.185730404934 167548.034361985 8.041779703907034E10 289.0952914998155 0.022116243187652866 0.002161439447507175 0.0045624463982590615
1920.0026685214002 1.42e+03 1.49e+03 1.32e+03 1.86e+03 0.922 1.00 0.268 477677.3880575206 5.920968261852299E10 523253.7524540669 26339.574579269804 4.1967946546621795E9 8.880665852435206 36.0 13.200000000000005 2.0 44.09134902476367 17.0 477677.3880575206 5.920968261852299E10 523253.7524540669 1428.5714285714266 2249767.5859931726 0.0 186763.55323328456 7.410289810172615E10 9390.703828671441 170897.26659423788 8.065000141948563E10 266.13634351582965 4.4136018297891315 1180.747077967413 0.005837027037516476
1980.0026685214002 1.42e+03 1.63e+03 1.31e+03 2.45e+03 0.887 1.00 0.317 490229.19328299543 5.957946016725811E10 518608.6078714597 96974.5978742756 5.969238181181633E10 8.904369451795645 35.0 13.588235294117645 1.0 46.12769998474182 19.0 490229.19328299543 5.957946016725811E10 518608.6078714597 1428.5714285714266 2249767.5859931726 0.0 188523.70297581406 7.458084332293242E10 9603.143017405244 168520.98529242346 8.064954741252936E10 266.55835636334945 0.02209461650625792 0.0013548964389757466 0.005694701578728751
2040.0026685214002 1.42e+03 1.63e+03 1.36e+03 2.47e+03 0.919 1.00 0.274 464740.11679680314 6.684297178127687E10 515993.8317952834 85507.1835858067 3.7641463611017784E10 4487.915736270038 37.0 12.83333333333333 1.0 46.712188681633975 21.0 464740.11679680314 6.684297178127687E10 515993.8317952834 1428.5714285714266 2249767.5859931726 0.0 188251.35364835852 7.48115493969579E10 9324.185730404934 170675.99244247493 7.97734299352038E10 266.9805534771815 12.656536869128315 2706.5773019642957 0.005483245721563529
2100.0026685214 1.42e+03 1.63e+03 1.25e+03 2.42e+03 0.894 1.00 0.308 500946.81118384463 5.424012887321205E10 537035.5055831228 51298.10067041382 1.5855673885948368E10 8.914946657680188 37.0 12.83333333333333 1.0 46.514206739139695 21.0 500946.81118384463 5.424012887321205E10 537035.5055831228 1428.5714285714266 2249767.5859931726 0.0 188319.85096958547 7.47874950006103E10 9390.703828671441 170059.73019446578 8.075423593995917E10 0.0 0.01874554277849406 0.001545560114714157 0.00478256813102957
2160.0026685214 1.42e+03 1.63e+03 1.28e+03 2.45e+03 0.874 1.00 0.332 505347.9142241175 5.980846204146857E10 538228.6735979638 17108.28265430831 9.651455187991531E8 8.888261717201065 38.0 12.486486486486488 1.0 46.240086998681655 19.0 505347.9142241175 5.980846204146857E10 538228.6735979638 1428.5714285714266 2249767.5859931726 0.0 188650.1248383641 7.471835854536786E10 9390.703828671441 170072.9478802462 8.051788568384991E10 291.47662200976254 0.3302872161814088 36.25437277274881 0.004884833332947125
2220.0026685214 1.42e+03 1.60e+03 1.22e+03 2.35e+03 0.857 1.00 0.351 520207.9380942171 5.6926210730660355E10 551041.095379525 75966.80153765943 4.133468204047577E10 7161.080015154228 43.0 11.0 1.0 42.79047078782731 22.0 520207.9380942171 5.6926210730660355E10 551041.095379525 1428.5714285714266 2249767.5859931726 0.0 188514.22196878734 7.479773683611754E10 9318.139215996398 167132.0911245931 7.992061879930086E10 4.356427608839278 0.01762766237336548 0.0015125735812818969 0.004897280478545516
2280.0026685214 1.42e+03 1.54e+03 1.24e+03 2.23e+03 0.859 1.00 0.344 496942.7918463564 6.414217464768176E10 524597.1325101671 86712.1836696085 3.865670570281017E10 8.948488950930463 41.0 11.549999999999995 1.5 42.918497595995106 20.0 496942.7918463564 6.414217464768176E10 524597.1325101671 1428.5714285714266 2249767.5859931726 0.0 187681.93799217444 7.472155395904431E10 9311.491206746596 170102.36829122648 7.999309756131606E10 291.61183290102525 0.02155703182491885 0.0014319894980014181 0.005102186048566618
2340.0026685214 1.42e+03 1.62e+03 1.30e+03 2.35e+03 0.864 1.00 0.330 489161.5427965347 6.100173683417217E10 529959.0825270913 57141.6789599043 1.1594107956147411E10 8.943836489009204 38.0 12.486486486486488 2.0 51.545353073030995 18.0 489161.5427965347 6.100173683417217E10 529959.0825270913 1428.5714285714266 2249767.5859931726 0.0 188937.79590497966 7.498283125349094E10 9310.334352466747 172016.1505974014 7.978738986192764E10 8.75988633060323 0.02307072499913141 0.001127486143724622 0.005535348103583767
2400.0026685214 1.42e+03 1.59e+03 1.32e+03 2.17e+03 0.800 1.00 0.385 472582.86396300734 6.117512055999517E10 512333.58406147454 56393.88676055203 1.0213928364512697E10 8.904369451795645 39.0 12.157894736842103 1.5 42.744069489569654 19.0 472582.86396300734 6.117512055999517E10 512333.58406147454 1428.5714285714266 2249767.5859931726 0.0 189085.0761961868 7.557269025765462E10 9298.197480568406 171305.1160763535 8.028376340913312E10 1678.1616718931614 0.527315055139731 55.178536810319635 0.007650947158139398
2460.0026685214 1.42e+03 1.63e+03 1.45e+03 2.48e+03 0.868 1.00 0.338 490700.1395424118 6.187849735518281E10 525474.2073859281 28250.273219817052 3.7262085606714344E9 8.914946657680188 39.0 12.157894736842103 1.0 51.98207919668316 22.0 490700.1395424118 6.187849735518281E10 525474.2073859281 1428.5714285714266 2249767.5859931726 0.0 189726.3328460847 7.577942128676079E10 9291.55177294536 170346.49120636415 7.976737516730594E10 1059.5098774024857 0.024939427824676043 0.0015307949814312091 0.0056467577281991786
2520.0026685214 1.42e+03 1.63e+03 1.34e+03 2.43e+03 0.893 1.00 0.309 492264.45257304545 6.530406907031308E10 532688.6388633191 30768.83228335135 3.7674307863628163E9 8.904369451795645 37.0 12.83333333333333 2.0 48.30291325139126 16.0 492264.45257304545 6.530406907031308E10 532688.6388633191 1428.5714285714266 2249767.5859931726 0.0 190384.12538225387 7.584054260901146E10 9324.185730404934 171491.9067143186 8.003419191066695E10 1059.5098774024857 0.026974031215874526 0.0017771532021871612 0.005793454695123729
2580.0026685214 1.42e+03 1.65e+03 1.34e+03 2.31e+03 0.830 1.00 0.362 487330.7424881126 6.220722968936304E10 528923.5101433891 7011.6754071835485 2.0979981909460774E8 8.880665852435206 34.0 14.0 1.0 56.95392874947259 18.0 487330.7424881126 6.220722968936304E10 528923.5101433891 1428.5714285714266 2249767.5859931726 0.0 190115.31154692106 7.563200002117888E10 9294.566202785245 170130.01051544264 8.003487758727026E10 266.7211600889235 0.0324741508093014 0.0021182109582480136 0.008888738957467075
2640.0026685214 1.41e+03 1.61e+03 1.21e+03 2.18e+03 0.799 1.00 0.388 498480.03977707826 5.7999338332314545E10 540892.3322868608 38328.079193793215 5.096473112026553E9 8.904369451795645 37.0 12.83333333333333 1.0 48.575420004066146 19.0 498480.03977707826 5.7999338332314545E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 188979.65152838128 7.507748516248315E10 9260.733290006236 168524.15836403405 7.988324196901164E10 0.0 0.34993550320343636 45.749888470731584 0.00802195394606106
2700.0026685214 1.41e+03 1.60e+03 1.24e+03 2.22e+03 0.798 1.00 0.389 506568.0929920654 5.831393449066441E10 551041.095379525 21590.208887618785 1.9128264577072685E9 8.887229049173154 35.0 13.588235294117645 1.0 51.29541160120363 18.0 506568.0929920654 5.831393449066441E10 551041.095379525 1422.0779220779218 2248795.6728737764 0.0 189287.33730918285 7.546623856863481E10 8989.856639763631 167740.3724683915 8.023700396012468E10 4.356427608839278 0.027646258251739914 0.0017556881811122429 0.005540109321235191
2760.0026685214 1.41e+03 1.59e+03 1.31e+03 2.11e+03 0.800 1.00 0.387 524694.973949139 6.265800007049019E10 556487.8443834672 28274.252359546794 4.906678996532159E9 8.893792245911104 36.0 13.200000000000005 1.0 47.75538158771464 18.0 524694.973949139 6.265800007049019E10 556487.8443834672 1422.0779220779218 2248795.6728737764 0.0 188105.3999939717 7.536605391466466E10 8958.396891715847 167844.62566883944 8.024565950765877E10 265.6474596234676 0.02498982151116975 0.0017121611923629713 0.00514764438835052
2820.0026685214 1.41e+03 1.60e+03 1.30e+03 2.25e+03 0.810 1.00 0.380 516825.16119457065 6.182582084414524E10 551041.095379525 25300.05387478545 7.138702817223522E9 8.893792245911104 35.0 13.588235294117647 1.0 55.94809155196086 18.0 516825.16119457065 6.182582084414524E10 551041.095379525 1422.0779220779218 2248795.6728737764 0.0 190146.7520997615 7.561536377715349E10 9284.177972025915 167672.38868914032 8.05268353787378E10 265.99698231934707 0.03005698548662087 0.001788409615984769 0.008779674820573291
2880.0026685214 1.41e+03 1.53e+03 1.25e+03 2.01e+03 0.805 1.00 0.384 494418.54397614795 6.2689309768957085E10 538069.7543801637 142647.57092868834 7.551301429075514E10 8.914946657680188 42.0 11.268292682926825 2.0 45.88792019161684 20.0 494418.54397614795 6.2689309768957085E10 538069.7543801637 1422.0779220779218 2248795.6728737764 0.0 190564.3739841995 7.625652063202966E10 9287.20616104468 168969.8227599746 8.114558831177657E10 8.805168926047259 0.031517932753358166 0.0022536427141290898 0.008644358720369642
2940.0026685214 1.41e+03 1.60e+03 1.30e+03 2.27e+03 0.783 1.00 0.395 492387.6552241172 6.5711198950843E10 526263.7193326232 21822.068603018568 3.374080340197613E9 8.83552033905099 34.0 14.0 1.0 49.56372161167884 18.0 492387.6552241172 6.5711198950843E10 526263.7193326232 1422.0779220779218 2248795.6728737764 0.0 190485.36159951327 7.692880556809308E10 9266.666068952385 170078.32469777134 8.16103012980649E10 266.4332302466114 0.02816347255591709 0.0017108951826082426 0.009029011592068814
