#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 89.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00508077800338 1.55e+03 1.71e+03 1.44e+03 2.31e+03 0.854 1.00 0.354 511157.7889914872 4.481120071428131E10 545796.2860081418 14.09211818855165 71.87939314761418 8.893827703668181 58.0 7.210526315789469 1.0 36.74756398248216 46.0 453537.7981421425 6.6307049501228645E10 518121.9598848868 1554.7445255474454 2252483.532134576 3000.0 208266.99108143302 7.934758856051158E10 11485.649962197906 186133.04337251792 8.4475970660452E10 1297.4561779303208 2.267795105492827 712.6874630775371 0.004395636285046826
120.00508077800339 1.55e+03 1.69e+03 1.43e+03 2.27e+03 0.857 1.00 0.350 514295.86614402273 4.501145014638928E10 552326.4583832934 606.048477716682 9064950.086313987 8.986903361361046 59.0 7.086206896551723 1.0 36.30005774620058 47.0 453925.52435946825 6.752881275494539E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 205779.07233351853 7.894937864435016E10 9916.900086088286 185248.0463217802 8.390432567889386E10 1297.4561779303208 0.01932736465665015 0.0012127214011313327 0.004362677864451742
180.0050807780034 1.55e+03 1.70e+03 1.43e+03 2.30e+03 0.861 1.00 0.346 518252.2871212049 4.491427701668173E10 552606.2306676735 20701.57510990839 9.079798362638794E9 8.944488322539936 61.0 6.849999999999998 1.0 35.56508714636894 48.0 457191.02940908226 6.8020729404324005E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208607.20067569503 8.061100627337257E10 10156.726406366095 187152.0595077933 8.516792325940344E10 1297.4561779303208 1.1440166496035118 129.60631346670186 0.004362677864451742
240.0050807780034 1.55e+03 1.68e+03 1.44e+03 2.30e+03 0.851 1.00 0.356 525356.2332832387 4.510741386407184E10 556369.6680290112 169.21305948734292 1113574.246857226 8.928188003327318 59.0 7.086206896551722 1.0 34.88491579855445 47.0 465521.6962342034 6.858747628356958E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207557.05807425678 8.10553533411583E10 9916.900086088286 186940.30099020133 8.52960352908428E10 2123.098961134012 0.016759766698002044 6.536637106975765E-4 0.004391564761897518
300.0050807780034 1.55e+03 1.69e+03 1.43e+03 2.19e+03 0.868 1.00 0.328 528979.8169275643 4.397090223997224E10 558045.9430114112 4465.032802636964 8.578281477045317E8 8.927430198221039 59.0 7.086206896551722 1.0 34.880892312523315 47.0 468459.6209806408 6.765026484416465E10 530922.1777253035 1554.7445255474454 2252483.532134576 3000.0 208902.50314113635 8.147098474081145E10 10145.442255304359 184375.06965925242 8.531744423264667E10 1297.4561779303208 0.01528363522662924 5.402342846934579E-4 0.004362677864451742
360.0050807780034 1.55e+03 1.62e+03 1.43e+03 2.44e+03 0.923 1.00 0.268 540228.7679934634 4.5524374263618706E10 564432.8403191859 615.9613125088281 8559202.179690775 8.9518528899994 60.0 6.966101694915247 1.0 38.90747915942644 48.0 477038.76146748476 7.083684350649968E10 543627.9294268289 1554.7445255474454 2252483.532134576 3000.0 208481.04583272053 8.116578375375357E10 10145.442255304359 187071.7982014449 8.45675242653412E10 2123.098961134012 0.024807146673683222 0.002195448414713238 0.004368627518215215
420.0050807780034 1.55e+03 1.62e+03 1.41e+03 2.29e+03 0.912 1.00 0.284 530615.148436173 4.4756655357538155E10 558045.9430114112 13.085361823998204 63.14775929178863 8.919589205187982 58.0 7.210526315789469 1.0 35.43290280944765 46.0 474491.945647726 6.8076459930375374E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 205697.84367837213 7.962317163049576E10 9916.900086088286 185388.984411084 8.392623725245595E10 2123.098961134012 0.01831908879858741 0.0011595738153238621 0.004182171376824573
480.0050807780034 1.55e+03 1.64e+03 1.39e+03 2.27e+03 0.915 1.00 0.279 519411.3334412118 4.52186218109221E10 552886.0029520537 266.61741976991806 3026567.4230168434 8.888719399276548 58.0 7.210526315789469 1.0 36.74124620821039 46.0 464145.1588532122 6.821736599969777E10 525842.611449118 1554.7445255474454 2252483.532134576 3000.0 208045.18742267095 7.921104386980943E10 12878.363317933981 184371.80489224824 8.37077050086649E10 1297.4561779303208 0.01730596123371868 9.606270932776529E-4 0.004182171376824573
