#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T06:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 87.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02549883448452 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387243.0593450139 6.8258854609329895E10 350138.71531375626 13.05143452325628 61.643070525999484 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237824.11284095302 7.643671375642152E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191699.12128886973 7.234041164899237E10 9822.522313778609 189234.63680394075 7.26095548981089E10 409.93306849889717 0.009422427340467757 5.858557695239804E-4 0.0014331955548701819
120.02549883448452 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387266.09292837966 6.8497666671229935E10 345952.9588614383 12.852192983980506 57.69059157769628 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237832.68909672933 7.657917960292114E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191194.29847327856 7.262443800526804E10 9379.906293093049 189252.90248289594 7.275591017321677E10 409.93306849889717 0.009427003216418909 5.858327564360633E-4 0.0014331955548701819
180.02549883448452 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387030.5525332639 6.875966489255461E10 345952.9588614383 12.534678993644762 54.700521954706076 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237686.71543514694 7.668877504392183E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190909.25479660556 7.258157181340413E10 9379.906293093049 189120.6495379534 7.285762195036378E10 409.93306849889717 0.00944021383951962 5.857891207118909E-4 0.0014331955548701819
240.02549883448452 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387131.0723663495 6.900007358149632E10 347288.6935764074 12.400367804203897 52.86158395405948 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237736.3176047225 7.684412512088098E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189514.49503584873 7.242976612315486E10 9331.409920023909 189274.43547835463 7.299525273153395E10 409.93306849889717 0.009477814173936358 5.866474106034407E-4 0.0014218649524815386
300.02549883448455 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387195.80223436205 6.90742072879207E10 347288.6935764074 12.318038989635186 52.22037904977287 8.76760033013504 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237637.38591752076 7.694809360333759E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191203.34006756687 7.296050521398398E10 9379.906293093049 189273.81304279974 7.30746653884522E10 409.93306849889717 0.009560483287106394 5.927078370214122E-4 0.0014219100193442237
360.02549883448455 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.813 1.00 0.390 385462.52399402496 6.837108274429451E10 346620.82621892286 12.819147861989586 62.944190179763496 8.778202033747265 172.0 2.403508771929821 1.0 15.839852549584275 155.0 237678.27154424775 7.625574709282939E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191087.67575543642 7.280956419798969E10 9379.906293093049 189915.09461589425 7.279090442387846E10 409.93306849889717 0.009637360924192522 5.967289954429798E-4 0.0014370306561307207
420.02549883448455 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 387423.162824825 6.776106585468805E10 345952.9588614383 177.42499349626198 4396930.670441325 8.770770117223728 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238072.45146533553 7.617905330802113E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191032.5086545164 7.270101836058711E10 9379.906293093049 190090.62754597396 7.277621769865976E10 2909.9954781159736 0.00932137216327192 5.599483991925877E-4 0.0014331955548701819
480.02549883448455 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 386364.9134913481 6.780005507789038E10 344314.1484552789 175.91189811562134 4342817.9982244335 8.801715078919237 173.0 2.3895348837209327 1.0 15.788977790390495 155.0 238160.0691536171 7.617405604188998E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191475.5911252358 7.285421335922298E10 9916.900086088286 189722.5853503113 7.29516667358892E10 1777.5595154537032 0.00944276452343345 5.793975883374246E-4 0.0014335388717020966
