#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T00:10+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 95.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03098461994136 985 1.01e+03 1.21e+03 1.24e+03 0.796 1.00 0.404 410500.8517932839 8.892268576550339E10 362686.05395869754 352.72339869571505 3786419.4269324015 8.731756161950605 101.0 4.109999999999994 1.0 12.028497307425702 60.0 346411.3175918374 9.59025485618088E10 247591.02697084128 992.7007299270089 1997507.5663165422 0.0 125409.91557006387 5.2268738730738655E10 8.693918451998934 208773.89921909088 7.364010535073463E10 96876.3104048458 0.019580428784438417 0.0017797957753065232 0.0030978808346057993
120.03098449994135 1.55e+03 1.55e+03 889 2.25e+03 0.846 1.00 0.361 475710.5476724496 6.485747513046165E10 530866.5758973851 1091.0864915421878 1.083542330221199E7 8.831884921761024 63.0 6.62903225806452 1.0 36.020137296398545 40.0 438571.2130344844 7.693061204730353E10 503243.19809516135 1554.7445255474454 2252483.532134576 3000.0 200219.64050950756 7.821195474890326E10 8915.56826271197 175997.1566866353 8.389872685831422E10 0.0 0.029216514260679022 0.002971811308323722 0.004167371202273038
180.03098437994134 1.55e+03 1.61e+03 1.26e+03 2.51e+03 0.926 1.00 0.261 483119.5767843666 5.6165972930212715E10 530781.4513605824 3912.3946329961886 1.5812620859344244E8 8.844978373683862 46.0 9.13333333333334 1.0 45.15407965057989 32.0 449153.0549891244 6.723563631299902E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 205400.099493177 7.953474355148727E10 9876.334984509473 180553.7191746362 8.428368259781259E10 0.0 0.026015044971784466 0.0017669550642591136 0.004422234287231508
240.03098425994136 1.55e+03 1.68e+03 1.38e+03 2.61e+03 0.908 1.00 0.289 485450.66807521565 5.103113538549913E10 524762.0451257796 2317.2231624890906 2.1624979120755177E7 8.86023879471609 29.0 14.67857142857143 1.0 58.64207412040313 17.0 463550.91164455627 5.8862014594176254E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207521.70485704686 8.089346414647739E10 9916.900086088286 184670.74780830892 8.519934036675708E10 1007.1236269945579 0.027685304119779305 0.0016309216734488794 0.006386773567403648
300.0309841399414 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.909 1.00 0.288 488034.5316179672 4.865117517113436E10 523346.1636897917 1903.2371720952808 2.055566111527847E7 8.879465428082927 28.0 15.222222222222216 1.0 60.086689511157594 17.0 470576.64541144035 5.5573469970197464E10 517553.0307515065 1554.7445255474454 2252483.532134576 3000.0 208747.90698609385 8.128325828638571E10 10145.442255304359 185522.8838630712 8.528085801804329E10 1297.4561779303208 0.026282469681027234 0.0014240030677795952 0.006527996989058683
360.0309840199414 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.909 1.00 0.288 493962.90500163933 4.725967556426935E10 530875.2338903473 1903.2575704728563 2.055557866919966E7 8.891476486249818 28.0 15.222222222222216 1.0 60.086689511157594 17.0 476386.337132933 5.447860299349225E10 519956.4588847477 1554.7445255474454 2252483.532134576 3000.0 208660.90967692086 8.126510271862709E10 10145.442255304359 186001.8948290242 8.568913177950484E10 1297.4561779303208 0.025550411948165958 0.0013735784885927636 0.006527996989058683
420.0309838999414 1.55e+03 1.68e+03 1.37e+03 2.61e+03 0.911 1.00 0.285 503941.1347663283 4.6087086908758415E10 541218.0690138013 2102.715704375428 1.9947154355011504E7 8.904318534287942 29.0 14.67857142857143 1.0 59.03172629183993 18.0 484716.1060840844 5.42353380077875E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208156.49774530935 8.071871406197351E10 10145.442255304359 181732.02155354855 8.465283335767639E10 471.9937944350218 0.29487078547927276 30.078070180072746 0.006518706622780627
480.03098377994144 1.55e+03 1.60e+03 1.36e+03 2.61e+03 0.911 1.00 0.285 509495.30154933484 4.603064276828614E10 545796.2860081418 2102.717590895156 1.9947145960661773E7 8.88489237094876 29.0 14.67857142857143 1.0 59.03172629183993 18.0 490027.76771468506 5.458344558506103E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207355.68529864962 8.014008238064793E10 9916.900086088286 180939.9389144427 8.473108396390128E10 483.2293775708662 0.5657420347752118 60.15174104316188 0.006527996989058683
