#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T23:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 52.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00421727847339 1.51e+03 1.57e+03 1.37e+03 2.30e+03 0.922 1.00 0.268 527094.797005045 3.864456010257695E10 556042.7124572657 487.82266436834 5129181.389971674 8.864203561734621 91.0 4.56666666666667 1.0 31.92830803429119 79.0 426515.1028254627 7.439625861010648E10 506081.04741919495 1518.2481751824816 2255153.9967954303 3000.0 207472.78529497248 7.965225842112387E10 9853.191921756594 185237.10261466503 8.477410016790984E10 517.7457616830709 0.01848774838481383 0.0013806504147882087 0.003411193149395221
120.00421727847339 1.51e+03 1.55e+03 1.36e+03 2.13e+03 0.866 1.00 0.326 525611.3216318949 3.860387265559356E10 556696.6236007566 546.9927679645522 6220790.957761943 8.831406395242505 91.0 4.56666666666667 1.0 29.673144518536905 78.0 425681.53665001516 7.395204747243048E10 508468.8018074155 1518.2481751824816 2255153.9967954303 3000.0 207113.4310655082 8.021426501429834E10 9755.57365118288 184433.27942799678 8.42599087232383E10 517.7457616830709 0.012588078053503437 5.028838405967124E-4 0.0033203148446863595
180.0042172784734 1.51e+03 1.56e+03 1.37e+03 2.32e+03 0.908 1.00 0.289 515518.8552574082 4.4307374136433876E10 552326.4583832934 11155.294740853553 8.493303442296448E9 8.781409652527191 91.0 4.56666666666667 1.0 27.15211002209008 78.0 419893.53732505 7.69012915014604E10 499185.3372842778 1518.2481751824816 2255153.9967954303 3000.0 208120.9336621359 8.091137594625316E10 9842.471290202242 186678.45767719627 8.542368209770859E10 517.7457616830709 0.022506679265154823 0.0024420441162716316 0.00352171323887256
240.0042172784734 1.51e+03 1.54e+03 1.38e+03 2.28e+03 0.909 1.00 0.288 555909.9446122029 4.4784337240004555E10 566885.4140844245 7013.912003223209 1.9869694601130424E9 8.80936408273919 92.0 4.516483516483523 1.0 26.373961332834266 77.0 450814.78574229684 8.399599830389568E10 525741.499557283 1518.2481751824816 2255153.9967954303 3000.0 206334.98728500752 8.101093300368764E10 9379.906293093049 185372.01784734847 8.526321870943163E10 471.9937944350218 0.8523036819578715 94.75236037330782 0.003515105721499913
300.0042172784734 1.51e+03 1.55e+03 1.36e+03 2.31e+03 0.907 1.00 0.290 562722.1209971042 4.221891310190248E10 571246.9384405403 2431.2473025695695 3.9218087981305736E8 8.808323108178913 92.0 4.516483516483523 1.0 26.50885078080848 78.0 456040.64760467823 8.324405775808452E10 535241.7495577527 1518.2481751824816 2255153.9967954303 3000.0 208116.65164201436 8.176324851826697E10 9755.57365118288 183624.39644386322 8.556905496848987E10 471.9937944350218 0.5713858755623843 62.208041176507884 0.00352171323887256
360.0042172784734 1.51e+03 1.55e+03 1.36e+03 2.25e+03 0.909 1.00 0.288 558198.8970855119 4.289297625709085E10 571246.9384405403 480.2853342004871 6203142.298279584 8.798214346854948 93.0 4.467391304347832 1.0 26.419045364189248 78.0 454698.5533865925 8.305841047944583E10 534664.138509711 1518.2481751824816 2255153.9967954303 3000.0 207714.1039603576 8.13372273072727E10 9755.57365118288 188170.65011001652 8.432110436260776E10 483.2293775708662 0.5900265206739723 67.04269421391132 0.0033233024605562496
420.0042172784734 1.51e+03 1.55e+03 1.36e+03 1.82e+03 0.917 1.00 0.276 529266.7340035056 4.229826690009076E10 562159.4278613757 9714.52169579273 3.543814225564098E9 8.807941685986748 89.0 4.6704545454545485 1.0 26.176993316677102 75.0 433200.84543616313 7.614439630724214E10 518585.03308253974 1518.2481751824816 2255153.9967954303 3000.0 205122.59712597154 7.975733568892761E10 9379.906293093049 186492.35772796825 8.352167371838274E10 483.2293775708662 0.01652614674504697 0.0011698923854724518 0.00352171323887256
480.0042172784734 1.51e+03 1.56e+03 1.35e+03 2.23e+03 0.909 1.00 0.287 556151.1455016782 4.4618446195265076E10 567527.9226139085 8660.57621025592 1.9090755845050108E9 8.852455950708759 94.0 4.41935483870968 1.0 26.25598175349971 78.0 450026.77386534144 8.360387760163347E10 528464.2634450034 1518.2481751824816 2255153.9967954303 3000.0 207609.67081339908 7.931817503746904E10 10145.442255304359 183348.36456673764 8.323585236054297E10 483.2293775708662 0.017370390784371203 0.00120391260232546 0.003423825895107733
