#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T12:21+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01281360956031 888 908 993 1.01e+03 0.853 1.00 0.355 394148.15436882706 7.644098325139107E10 286756.22960412386 10.29513971573856 35.17473831818109 8.786311224337574 200.0 2.321608040201009 1.0 11.278704588698432 174.0 394148.15436882706 7.644098325139107E10 286756.22960412386 896.1038961038969 1889399.1041496338 0.0 96837.31327158435 3.96400243359906E10 0.0 140014.2040946591 4.853985179495926E10 0.0 0.0100155301035741 9.39228554651984E-4 0.0016556763257154473
120.01281360956031 1.42e+03 1.44e+03 855 1.89e+03 0.881 1.00 0.314 467477.27952762926 6.765935970122046E10 487361.7967029179 315.8769613217942 2696238.6935878024 8.761114799250743 141.0 3.2999999999999945 1.0 21.93899324172434 123.0 467477.27952762926 6.765935970122046E10 487361.7967029179 1428.5714285714266 2249767.5859931726 0.0 183883.54833225498 7.462258320332188E10 8.932784868153764 157938.72936993468 7.891631184329718E10 0.0 0.01729894180260669 0.0019290867921750285 0.00191015718884776
180.0128136095603 1.42e+03 1.51e+03 1.18e+03 2.07e+03 0.974 1.00 0.160 478170.7946508655 5.799354568751017E10 522450.72796156205 1556.3811969357275 1.9261303233025798E8 8.84914614347076 130.0 3.5813953488372055 1.0 23.65398277590466 117.0 478170.7946508655 5.799354568751017E10 522450.72796156205 1428.5714285714266 2249767.5859931726 0.0 185019.0279411178 7.41785694746821E10 8741.51778414373 163788.98523861053 7.942458848269736E10 0.0 0.024513781151237982 0.0033428993400486493 0.00275983316390512
240.0128136095603 1.42e+03 1.62e+03 1.18e+03 2.14e+03 0.976 1.00 0.154 486239.4443968462 5.848654175628189E10 525345.3726083175 3809.6772427869923 5.577546181207486E8 8.806410487135231 130.0 3.5813953488372077 1.0 25.919857757379656 119.0 486239.4443968462 5.848654175628189E10 525345.3726083175 1428.5714285714266 2249767.5859931726 0.0 188031.6523454979 7.436001559688402E10 9779.966556531368 164767.12578158017 8.021244747769379E10 268.8638441486331 0.021414743042246664 0.00203050775507854 0.002265189838818963
300.01281360956034 1.42e+03 1.66e+03 1.20e+03 2.22e+03 0.977 1.00 0.151 486449.8548236041 5.8231229304531364E10 530630.0854365475 99.63324543278391 741842.5697321745 8.924569916131428 126.0 3.695999999999997 1.0 28.102985721300485 118.0 486449.8548236041 5.8231229304531364E10 530630.0854365475 1428.5714285714266 2249767.5859931726 0.0 187530.47017286744 7.431648037027199E10 9812.150093139659 165980.5016897036 8.062782081650204E10 280.78605628776876 0.019557710027794134 0.0014075999863157943 0.003228301182570059
360.01281360956034 1.42e+03 1.59e+03 1.16e+03 2.18e+03 0.946 1.00 0.225 491529.8659769545 5.662231770995315E10 538166.1606713647 1562.0299816918814 1.9598175445757037E8 10.222056445345657 122.0 3.8181818181818223 1.0 28.650479926172185 109.0 491529.8659769545 5.662231770995315E10 538166.1606713647 1428.5714285714266 2249767.5859931726 0.0 187116.38898757237 7.46449333527807E10 9167.905222478386 165466.63490837664 8.121700642152983E10 0.0 0.01756326326420105 9.587759583060194E-4 0.0034322011393486105
420.01281360956034 1.42e+03 1.58e+03 1.20e+03 2.18e+03 0.955 1.00 0.208 493747.7266335606 5.6763033568664825E10 532270.6878285035 1491.6604483995318 1.990632787421364E8 9.257083572474508 119.0 3.9152542372881327 1.0 29.198283602284288 110.0 493747.7266335606 5.6763033568664825E10 532270.6878285035 1428.5714285714266 2249767.5859931726 0.0 188872.43735008955 7.501650774235934E10 8970.370050185287 165193.84042945382 7.969450570952806E10 255.57332567490812 0.01801511888441476 9.795228686472438E-4 0.0035333976189425393
480.01281360956034 1.42e+03 1.62e+03 1.20e+03 2.18e+03 0.954 1.00 0.209 496786.0133706836 5.6851269910941795E10 535787.434368366 104.79828206672141 770067.571934014 10.176165730578015 121.0 3.8499999999999996 1.0 28.863821092627784 113.0 496786.0133706836 5.6851269910941795E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 188801.6730600283 7.482975619323277E10 9779.966556531368 168186.26272636387 8.019368306495123E10 278.1051771012919 0.017902866766161506 9.788052656765716E-4 0.003437066815150547
