#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:42+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 96.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02039844501786 1.37e+03 1.40e+03 1.73e+03 1.76e+03 0.786 1.00 0.410 402640.5426301784 6.5359354974319214E10 399147.3563758099 8.792402437448954 0.022429834126191237 8.805627255991926 84.0 4.951807228915658 1.0 25.240261881859034 53.0 356564.749889465 7.481803446660237E10 338908.65733947896 1372.2627737226271 2239131.208830349 0.0 150144.30644173332 5.273880214725567E10 8.962945608592214 263746.0079071427 4.9022869929189285E10 222889.73299177142 0.01627559020888196 0.0010014857535205835 0.004164883234341871
120.02039844501786 1.55e+03 1.56e+03 1.19e+03 2.29e+03 0.890 1.00 0.305 472944.8391975524 6.0344861253410484E10 524762.0451257796 15322.152111233952 1.395372730986709E9 8.852471517904851 46.0 9.133333333333338 1.0 39.645932956609855 27.0 441935.7933857171 7.118800457612004E10 511911.13648274215 1554.7445255474454 2252483.532134576 3000.0 200413.9678513494 7.769176180564952E10 9379.906293093049 176597.26446195037 8.350832561283658E10 0.0 0.025397555355220716 0.002043694587809403 0.004558769529988006
180.02039844501786 1.55e+03 1.62e+03 1.31e+03 2.46e+03 0.912 1.00 0.283 485342.52703350503 5.145306732883251E10 531103.0663582227 10150.81377489193 4.791716751365118E8 8.916402631827236 39.0 10.815789473684205 1.0 45.955239834852364 21.0 459817.375462894 6.0935906045863396E10 519170.2973499972 1554.7445255474454 2252483.532134576 3000.0 206035.80067696478 7.937985096670068E10 9916.900086088286 182497.3563612702 8.447219111078505E10 0.0 0.020669240102340565 0.00116924877675449 0.004616647192846741
240.02039844501786 1.55e+03 1.69e+03 1.39e+03 2.41e+03 0.915 1.00 0.278 497965.3432880958 4.66945725174053E10 534817.4403393595 16527.613949969706 8.31394614781436E8 8.916402631827236 35.0 12.08823529411765 1.0 49.171541194659625 21.0 475995.32921158837 5.534159069376737E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 208522.0793661544 8.084050175227374E10 10145.442255304359 185101.81570747768 8.472536617783768E10 1297.4561779303208 0.021086035459526274 0.0014256187295809861 0.00450328526648851
300.02039844501786 1.55e+03 1.69e+03 1.39e+03 2.41e+03 0.909 1.00 0.288 499822.60362537025 4.475138723589134E10 531947.7789121068 17101.27283551839 8.819153493566489E8 8.90374227893982 32.0 13.258064516129037 1.0 51.445743420899525 17.0 482176.61536853045 5.238792750822084E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208784.35448205596 8.122233247856094E10 10145.442255304359 184320.4229360731 8.505240797572902E10 1297.4561779303208 0.020174780715077997 0.0011426993683960292 0.00450927412507799
360.02039844501786 1.55e+03 1.69e+03 1.36e+03 2.41e+03 0.908 1.00 0.289 503467.9101001436 4.507157372706945E10 541218.0690138013 15615.72480662508 8.877637078132992E8 8.906360610428335 32.0 13.258064516129037 1.0 51.44444754097077 17.0 485774.244626478 5.293991584803213E10 525842.611449118 1554.7445255474454 2252483.532134576 3000.0 208742.86756233143 8.134041744481303E10 10145.442255304359 182158.30728768487 8.55149007348018E10 1130.498666569695 0.02000540501247391 0.0011245360773118505 0.004530031466541363
420.02039844501786 1.55e+03 1.67e+03 1.39e+03 2.47e+03 0.910 1.00 0.287 506612.3787669386 4.519546928997142E10 542346.0578217211 6088.811368932459 4.1117238994426423E8 8.88489237094876 31.0 13.700000000000006 1.0 52.829687317539204 17.0 489351.5352511107 5.316679647808674E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208162.38646374305 8.089664069217015E10 10145.442255304359 183648.09456203828 8.526367935188062E10 1297.4561779303208 0.02000222824923953 9.875106097676565E-4 0.004558769529988006
480.02039844501786 1.55e+03 1.61e+03 1.34e+03 2.41e+03 0.911 1.00 0.285 515653.8141182854 4.4444320339107346E10 549667.2258722263 52796.775843652635 1.9183923256488613E10 8.927659363459117 32.0 13.258064516129037 1.0 51.465825387296505 18.0 495824.93735004036 5.4000009552374084E10 537173.3394969709 1554.7445255474454 2252483.532134576 3000.0 207305.81088288335 8.015699771590742E10 10156.726406366095 181059.2132055871 8.510602952165558E10 440.527541472687 0.29015364074406086 30.15174371875076 0.00450927412507799
