#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:28+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 56.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0468728885536 748 1.19e+03 1.23e+03 1.24e+03 0.849 1.00 0.358 395468.6249135964 6.5735606403081406E10 372076.7767432012 222.13599553234388 1548212.5029224604 8.729757688343849 118.0 3.5128205128205083 1.0 13.074465364302027 81.0 311171.3113850158 7.809135683961136E10 228994.55815071682 759.1240875912408 1705251.9138330065 0.0 194404.63514924888 5.686912477449279E10 8.990262464199965 211147.65152600425 6.97517022154586E10 156697.0278453445 0.012757903404750413 7.061492478577947E-4 0.0027116119536910615
120.0468728885536 1.55e+03 1.55e+03 874 2.25e+03 0.851 1.00 0.357 475707.92140452634 5.458622349698978E10 524178.7176432417 721.038374861458 6917387.934500499 8.78848844038017 69.0 6.044117647058826 1.0 28.96237076113344 53.0 419820.5034835305 7.332776538541943E10 475232.0444692077 1554.7445255474454 2252483.532134576 3000.0 199651.46591365282 7.772279483679752E10 8915.56826271197 174661.3154010299 8.40527402203253E10 0.0 0.018727123496219432 0.0010555931739273496 0.004182171376824573
180.0468728885536 1.55e+03 1.66e+03 1.39e+03 2.53e+03 0.971 1.00 0.167 493880.077131865 4.906441489862668E10 531947.7789121068 3618.9199693380724 1.6381863514315045E8 8.755715185462414 52.0 8.058823529411761 1.0 38.31887877519694 39.0 448762.9175195479 6.4890612599265724E10 508468.8018074155 1554.7445255474454 2252483.532134576 3000.0 203946.35118793792 7.908615490385759E10 9857.966181083131 183744.4247569598 8.402754602060735E10 517.7457616830709 0.02320320592858146 0.0014273388726873028 0.004490783354750108
240.0468728885536 1.55e+03 1.69e+03 1.39e+03 2.55e+03 0.957 1.00 0.202 502345.7757139326 4.636784957484527E10 537482.3144533302 3800.128219596153 1.814041528800349E8 8.712855217678555 47.0 8.934782608695656 1.0 42.87211068277535 37.0 461515.36730541533 6.302062319696378E10 519492.7756677639 1554.7445255474454 2252483.532134576 3000.0 208537.20558020627 8.09143584710943E10 10145.442255304359 185964.55026941435 8.53155450256689E10 1297.4561779303208 0.02594421618125338 0.0017302212513355146 0.004558769529988006
300.0468728885536 1.55e+03 1.69e+03 1.38e+03 2.55e+03 0.955 1.00 0.208 505137.3679197215 4.4443313027810135E10 540164.3642569365 2751.7123363973406 1.1036523654500921E8 8.81042428246753 44.0 9.558139534883729 1.0 46.596189464877156 36.0 465270.93421991373 6.11070438252809E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208806.71455688425 8.128933975326637E10 10145.442255304359 184945.5480595764 8.544806337323929E10 624.2203317814965 0.023357267038350903 0.001310707624399617 0.004558769529988006
360.0468728885536 1.55e+03 1.68e+03 1.37e+03 2.55e+03 0.955 1.00 0.208 511513.53370701557 4.3161804004680084E10 549667.2258722263 2751.560861016199 1.1036609090717503E8 8.773780267904018 44.0 9.558139534883729 1.0 46.596189464877156 36.0 471012.1755834807 6.040145589610295E10 523614.7365150531 1554.7445255474454 2252483.532134576 3000.0 207858.24214027383 8.14961826959905E10 9916.900086088286 180926.99388110542 8.505717223951054E10 471.9937944350218 0.022776797900039225 0.0012652063070197792 0.004558769529988006
420.0468728885536 1.55e+03 1.62e+03 1.41e+03 2.61e+03 0.954 1.00 0.209 510406.87757559255 4.412685539729364E10 545796.2860081418 988.1652428589485 1.120081774721088E7 8.769108723742882 44.0 9.558139534883729 1.0 47.05382041347835 36.0 469045.1471715548 6.089611600788299E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208112.93352370203 8.094800814367552E10 10145.442255304359 186900.97583497458 8.595715817423866E10 1297.4561779303208 0.2906387616191977 29.45596750839586 0.004800282304626794
480.0468728885536 1.55e+03 1.61e+03 1.35e+03 2.55e+03 0.955 1.00 0.208 514909.56403613376 4.522975403523976E10 551654.7343738769 36744.54652448435 1.7824856839643536E10 8.804057105973069 46.0 9.13333333333334 1.0 45.558952817401185 37.0 470079.4037991321 6.281315061435725E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 206956.3374179343 7.992599287078047E10 9916.900086088286 181858.43299502123 8.505746746183218E10 483.2293775708662 0.8284516386918019 88.75186246347987 0.004714133614319528
