#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T08:57+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00130136171621 1.55e+03 1.71e+03 1.44e+03 2.53e+03 0.910 1.00 0.286 494519.2971464644 4.4759137727434135E10 526141.9077208771 6606.197384739564 1.0195130330573776E9 8.852115653443661 42.0 10.02439024390244 1.0 48.30708426560129 32.0 456235.73158117186 5.811983348037753E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 208091.00184263004 7.937925263712119E10 11485.649962197906 186124.28754418812 8.447213997230104E10 1297.4561779303208 0.3019894775539349 32.72902922321707 0.00493129642364485
120.0013013617162 1.55e+03 1.69e+03 1.43e+03 2.57e+03 0.908 1.00 0.289 496282.86461921484 4.561347002142847E10 534568.3768018823 11.69544088037682 61.97141860321459 8.843772417738952 41.0 10.275000000000002 1.0 46.25513831470854 31.0 461722.2965948495 5.777234442182714E10 518987.47865436075 1554.7445255474454 2252483.532134576 3000.0 207925.4255233386 7.98855475228154E10 10145.442255304359 185344.13861502623 8.39807853157786E10 1297.4561779303208 0.5632496774737876 60.81430054636328 0.005313680639271914
180.0013013617162 1.55e+03 1.70e+03 1.44e+03 2.54e+03 0.912 1.00 0.283 503482.2046692613 4.3516894465328926E10 537162.3518330292 7619.974766884869 1.3939714560557983E9 8.89742185157515 45.0 9.340909090909095 1.0 46.64359832035491 34.0 463783.61300420976 5.8116701009004814E10 518816.63531429437 1554.7445255474454 2252483.532134576 3000.0 208729.20775052666 8.07403439133016E10 10156.726406366095 187609.38748939577 8.517946639912263E10 1297.4561779303208 0.018762491923937717 6.669013588334067E-4 0.004714690994697241
240.0013013617162 1.55e+03 1.68e+03 1.44e+03 2.51e+03 0.908 1.00 0.289 507839.5207954807 4.430057477396634E10 540865.8973135361 3429.683543879001 2.6576004956467932E8 8.877986481518246 44.0 9.558139534883729 1.0 43.69117941142143 32.0 469906.0011940465 5.841250264636367E10 520729.38912837 1554.7445255474454 2252483.532134576 3000.0 207156.85120581527 8.075055832752168E10 9916.900086088286 186291.85602030583 8.501238742862712E10 2123.098961134012 0.016470599420331185 5.033262061366774E-4 0.004800282304626794
300.0013013617162 1.55e+03 1.69e+03 1.44e+03 2.45e+03 0.912 1.00 0.284 513281.6544632173 4.407395022996407E10 546757.6041157217 20439.30075901554 3.2836425177147574E9 8.926343713221243 47.0 8.934782608695654 1.0 43.84994725648071 35.0 470282.9958676939 6.009847393498291E10 523308.3766434884 1554.7445255474454 2252483.532134576 3000.0 208939.1866621718 8.150887929313307E10 10145.442255304359 185172.7634979139 8.556933646810956E10 1297.4561779303208 0.5769172747942167 63.67981456588643 0.004530031466541363
360.0013013617162 1.55e+03 1.62e+03 1.42e+03 2.34e+03 0.908 1.00 0.289 525816.066158189 4.601994414792748E10 558259.4361434592 32164.195764776985 1.3506551826177462E10 8.911382765419834 45.0 9.340909090909092 1.0 40.23589926734596 32.0 483799.4306663008 6.2293140042375595E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208445.77254133567 8.106564678285603E10 10211.873776899727 186990.1314527256 8.454781758725589E10 2123.098961134012 0.30173241977821685 32.73259374107166 0.004764364416807718
420.0013013617162 1.55e+03 1.62e+03 1.42e+03 2.52e+03 0.917 1.00 0.276 504442.5260519056 4.548650910791935E10 541372.6099910056 779.1192611254602 1.0181107530287845E7 8.838807024136798 44.0 9.558139534883729 1.0 47.34438284456186 35.0 465788.06814194255 6.029121695218157E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207668.19325015074 8.037981137859868E10 10211.873776899727 185169.80833640211 8.389932162378484E10 2123.098961134012 0.5650538792415672 60.42446728696493 0.005113935515342434
480.0013013617162 1.55e+03 1.64e+03 1.39e+03 2.52e+03 0.905 1.00 0.294 512179.03382606653 4.9078379181904076E10 547718.9222233015 5411.827437811474 8.621197329380265E8 8.847910771465632 44.0 9.558139534883727 1.0 42.95806500341008 33.0 474350.4447937235 6.407981818009173E10 529029.9959485009 1554.7445255474454 2252483.532134576 3000.0 208013.5859516041 7.917011106914517E10 12878.363317933981 184121.9712525426 8.370816519670197E10 1297.4561779303208 0.566036723182484 60.71108465370894 0.0051058170584026875
